frame,length,angle
2993,637.4362713,0.349039064
2994,1105.368717,0.366394411
2995,686.9425012,0.367800924
2996,1028.757017,0.38357496
2997,1116.220856,0.383833598
2998,1168.217874,0.384321332
2999,1167.843311,0.383527516
3000,1165.61443,0.383373981
3001,598.4989557,0.383609067
3003,1167.400531,0.366189824
3004,549.1812087,0.349393281
3005,1105.624258,0.348925551
3006,1496.460491,0.331471296
3007,780.4870274,0.331474721
3008,888.3135708,0.31356277
3009,968.2794018,0.29660068
3010,654.2484238,0.278719562
3011,834.8077623,0.244397606
3013,1028.509601,0.209599378
3014,691.7116451,0.192008597
3015,768.5948217,0.173918506
3016,774.5663303,0.139888659
3017,772.7386363,0.121947295
3018,750.0666637,0.104179102
3019,799.9624991,0.070060583
3020,705.9702543,0.052434163
3021,691.104189,0.017364391
3023,824.5101576,-0.035179655
3024,773.0355749,-0.051767179
3025,550.313547,-0.069106536
3026,706.7248404,-0.08784155
3027,801.8883962,-0.121261424
3028,1252.287906,-0.140203098
3029,1017.499877,-0.156908437
3030,974.7620222,-0.174256201
3031,974.9076879,-0.191964111
3032,950.6361028,-0.208742298
3033,974.9158938,-0.226568203
3034,1170.719864,-0.244149991
3035,806.2908904,-0.260921957
3036,762.8748259,-0.261193458
3037,1158.773921,-0.278892357
3038,898.8882022,-0.279522152
3039,960.2884983,-0.279587028
3040,1089.443895,-0.296204429
3041,1156.494704,-0.29659175
3042,1157.743495,-0.297165345
3043,1154.289825,-0.296269636
3044,1025.84648,-0.296778873
3045,842.8457747,-0.280092356
3046,1150.532485,-0.27913538
3047,681.3904901,-0.262776712
3048,1169.918373,-0.261978891
3049,976.9339793,-0.243985615
3050,781.2073988,-0.244357738
3051,1332.2177,-0.22713642
3052,1025.367251,-0.209254224
3053,1258.103732,-0.191939651
3054,1169.749118,-0.174424588
3055,1026.545664,-0.156500591
3056,740.201324,-0.139604357
3057,698.8232967,-0.104652236
3058,888.3434021,-0.086787098
3059,1023.535539,-0.070402551
3061,696.1034406,-0.017239671
3062,762,0
3063,726.4303132,0.03442166
3064,851.190343,0.052891799
3065,783.9547181,0.086848842
3066,688.7735477,0.104724951
3067,744.5817618,0.122522579
3068,631.6486365,0.155778832
3069,1171.892487,0.174968788
3070,816.8408658,0.190913058
3071,583.8852627,0.226285369
3072,1014.041912,0.244021954
3073,653.2396191,0.261687097
3074,1054.929855,0.279471533
3075,1018.567622,0.296910944
3076,967.0594604,0.31324847
3077,857.6491124,0.331337281
3078,773.2173045,0.331975147
3079,1039.83893,0.349428304
3081,1118.363537,0.366724453
3082,684.7167298,0.367488398
3083,720.1284608,0.382827157
3084,1027.829752,0.383939065
3085,691.3479587,0.383998171
3086,1028.757017,0.38357496
3087,1025.6008,0.383765464
3088,616.0081168,0.366940734
3089,1168.692432,0.366682373
3090,595.4032247,0.365847415
3091,1499.141421,0.348543044
3092,829.7523727,0.348050246
3093,956.000523,0.33134338
3094,1355.389981,0.314284524
3095,1060.328251,0.296696132
3096,1097.649306,0.279676207
3097,1139.835953,0.261789167
3098,910.9643242,0.243913701
3099,826.2088114,0.227071006
3100,601.1031525,0.192501635
3101,876.2836299,0.174341664
3102,910.1455927,0.156658997
3103,844.147499,0.139049014
3104,758.2321544,0.105705325
3105,832.1207845,0.086634232
3106,619.8790205,0.053261373
3107,773.4713957,0.034914654
3108,582.0859043,0.01718044
3109,857.1312618,-0.01750113
3110,701.4107213,-0.034223437
3111,816.99082,-0.069824951
3112,868.245357,-0.0864889
3113,1171.370565,-0.104340722
3114,758.7212927,-0.122883686
3115,925.0389181,-0.139909594
3117,678.3782131,-0.191324516
3118,776.430937,-0.193101573
3119,716.3274391,-0.226694213
3120,989.2320254,-0.226344234
3121,1478.98242,-0.244486699
3122,1022.921796,-0.262050753
3123,816.985312,-0.262494686
3124,1022.649989,-0.279374205
3125,1066.330624,-0.279330188
3126,977.732581,-0.278721126
3127,773.7415589,-0.296408475
3128,1081.208583,-0.296594949
3129,1025.84648,-0.296778873
3130,559.2798941,-0.295738323
3131,1041.330879,-0.27922302
3132,1165.0927,-0.279124936
3133,743.8077709,-0.27922302
3134,1103.699234,-0.262119841
3135,793.5767134,-0.244367416
3136,1159.320922,-0.243932638
3137,1474.853552,-0.227052952
3138,950.8438358,-0.209771166
3139,976.8710253,-0.191573502
3140,988.8968601,-0.173793516
3141,974.9220482,-0.156548552
3142,988.5393265,-0.139035832
3143,1026.638203,-0.122059481
3144,888.8785069,-0.104818053
3145,939.3215637,-0.070321421
3146,610.8387676,-0.052410974
3147,766.4411262,-0.033929533
3148,781,0
3149,852.132032,0.017603815
3150,664.4335934,0.036128851
3151,783.9317572,0.070216854
3152,909.4377384,0.086976479
3153,899.6277008,0.121459649
3154,1008.762113,0.139233385
3155,804.9229777,0.15718316
3156,608.1652736,0.191913512
3157,775.8878785,0.209022943
3158,1018.088896,0.226872469
3159,1119.06032,0.243678274
3160,1014.41806,0.261237393
3161,1348.332303,0.279522152
3162,1351.988905,0.296486862
3163,1038.838293,0.314140351
3164,625.8378384,0.33034054
3165,663.1628759,0.331764526
3166,1104.68457,0.349235041
3167,510.9060579,0.349607124
3168,1037.952311,0.366551298
3169,1167.758965,0.366989389
3170,621.3927904,0.367058294
3171,646.0379246,0.38395563
3172,729.9712323,0.38330464
3173,570.1306868,0.367803477
3174,875.2628177,0.366927751
3175,1168.692432,0.366682373
3176,703.6710879,0.36625556
3177,1170.469991,0.348771004
3178,732.9536138,0.348071621
3179,1063.838334,0.331262753
3180,1489.794952,0.313896757
3181,985.0421311,0.296707621
3182,800.9444425,0.296479474
3183,1192.721678,0.262060589
3184,902.7181177,0.243903973
3185,1028.282549,0.226580173
3186,646.2576885,0.210444895
3187,786.4375373,0.191909331
3188,764.4821777,0.173535578
3189,1027.99465,0.13955836
3190,910.7892182,0.122176052
3191,663.5970163,0.104167048
3192,812.0030788,0.070254557
3193,702.974395,0.052657828
3194,874.1287091,0.017160787
3196,822.1192128,-0.017029984
3197,1025.42284,-0.052685573
3198,994.4666912,-0.070447743
3199,901.4682468,-0.087747372
3200,738.1327794,-0.105869705
3201,969.4457179,-0.139708874
3202,1171.382943,-0.156868165
3203,1170.907768,-0.175117457
3204,1253.004788,-0.191917449
3205,1461.956224,-0.209469027
3206,1041.624212,-0.226582974
3207,760.5918748,-0.244340908
3208,1003.855069,-0.244495455
3209,1335.595747,-0.26204929
3210,841.7202623,-0.261979907
3211,1022.649989,-0.279374205
3212,1058.089316,-0.279597854
3213,1021.413237,-0.278703102
3214,1023.611254,-0.279104812
3215,1022.649989,-0.279374205
3216,1023.611254,-0.279104812
3217,1019.490559,-0.279242801
3218,1165.0927,-0.279124936
3219,611.5292307,-0.278299659
3220,755.5957914,-0.261028649
3221,1055.901984,-0.261517472
3222,1459.337178,-0.24431388
3223,988.4826756,-0.227557113
3224,840.4219178,-0.209763657
3225,700.1785487,-0.208599573
3226,768.0052083,-0.191266934
3227,937.2822414,-0.174795808
3228,713.6848044,-0.156164814
3229,740.6119092,-0.123182662
3230,923.0059588,-0.104196435
3231,1170.452904,-0.087256435
3232,902.2023055,-0.069886002
3233,1038.62409,-0.034668185
3234,730.0986235,-0.016436876
3235,689,0
3236,745.4535532,0.034885171
3239,807.3815703,0.104228641
3240,909.7966806,0.122310008
3241,644.3166923,0.14014113
3242,868.2315359,0.174805639
3243,1172.594133,0.192210793
3244,865.9151229,0.209399513
3245,811.8928501,0.227352762
3246,583.863854,0.261595331
3247,939.4093889,0.2793232
3248,889.8320066,0.296515955
3249,929.6800525,0.29691728
3250,1420.535814,0.314181687
3251,812.1083672,0.331096077
3252,564.811473,0.331828601
3253,1165.08755,0.348624344
3255,1095.533204,0.365928668
3256,1167.400531,0.366189824
3257,1022.157033,0.367244073
3258,738.2045787,0.367173834
3259,839.7958085,0.36657539
3260,1167.758965,0.366989389
3261,945.4803012,0.365579181
3262,687.5172725,0.365920702
3263,1169.530248,0.349063209
3265,1168.514014,0.331222531
3266,1002.152184,0.314492872
3267,561.3243269,0.313300051
3268,878.1434962,0.295819769
3269,963.1723626,0.278727497
3270,708.0572011,0.261421169
3271,909.4069496,0.227375787
3272,848.4550666,0.208953066
3273,1027.860399,0.191862321
3274,1036.745388,0.174504573
3275,780.5927235,0.156934877
3276,850.3834429,0.122604705
3277,1026.591447,0.104418059
3278,1005.769854,0.08660914
3279,873.2124598,0.052703442
3280,853.5273868,0.035155498
3281,774.1091654,0.016794287
3282,799.1057502,-0.016268902
3283,709.4406247,-0.035246328
3284,936.2830769,-0.052358519
3285,794.0037783,-0.087011101
3286,1022.613319,-0.104825754
3287,843.313702,-0.122442951
3288,989.6686314,-0.139896486
3289,990.0505038,-0.156181797
3290,988.8968601,-0.173793516
3291,988.2413673,-0.192434299
3292,981.4356831,-0.209385393
3293,1043.797873,-0.227086081
3294,1131.67133,-0.24455003
3295,988.3329399,-0.244242467
3296,1169.918373,-0.261978891
3297,1022.921796,-0.262050753
3298,1077.731414,-0.279191833
3299,1169.213411,-0.279004546
3300,1039.408486,-0.279753338
3301,1038.171469,-0.27909352
3302,1018.253898,-0.278569455
3303,1049.848084,-0.279869722
3304,1168.252113,-0.279240282
3305,609.6064304,-0.279200966
3306,1040.377816,-0.261531127
3307,1343.840764,-0.261944544
3308,1469.765968,-0.24464863
3309,955.3481041,-0.244217049
3310,1025.359449,-0.227237445
3311,1401.750691,-0.209847694
3312,1205.151028,-0.192025392
3313,1169.923074,-0.175266376
3314,1170.395232,-0.157001646
3315,1171.396176,-0.139603204
3316,1023.660588,-0.122416308
3317,691.8619805,-0.105709137
3318,887.1690932,-0.069942223
3319,759.0546752,-0.052721547
3321,496.0645119,-0.016127634
3322,688.1046432,0.017440092
3323,694.4501422,0.036007485
3324,771.8218706,0.068722776
3325,1065.068073,0.087429705
3326,679.8235065,0.106108844
3327,704.8460825,0.139489355
3328,1172.370675,0.156734909
3329,1027.534914,0.174108438
3331,664.9097683,0.22600976
3332,617.2535946,0.243799882
3333,657.6214717,0.263051207
3334,697.9290795,0.278693282
3335,624.1257886,0.295907348
3336,876.9247402,0.314177674
3337,757.0812374,0.330939936
3338,1363.325713,0.331724708
3340,1157.825548,0.349066163
3341,664.3493057,0.350314212
3342,728.3687253,0.366483839
3343,1117.071618,0.366209762
3344,1168.692432,0.366682373
3345,1168.692432,0.366682373
3346,1169.626009,0.366375847
3347,758.0930022,0.365563834
3349,1169.530248,0.349063209
3351,1170.730541,0.331474721
3352,692.5676862,0.330882721
3353,926.2596828,0.313898206
3354,1229.868286,0.297064212
3355,1350.254791,0.279113494
3356,1016.608578,0.261679568
3357,958.5009129,0.24447259
3358,1012.017786,0.227243227
3359,747.2523001,0.208943603
3360,614.3891275,0.175049344
3361,783.7123197,0.157596902
3362,1027.004382,0.139693808
3363,835.2514591,0.122424495
3364,859.2793492,0.087393647
3365,788.9195143,0.0697722
3366,910.2664445,0.052756282
3367,668.1077757,0.01796214
3368,606,0
3369,717.1178425,-0.018129115
3370,716.4363196,-0.034902022
3371,1023.535539,-0.070402551
3372,948.637971,-0.087605879
3373,726.9834936,-0.10473294
3374,719.4025299,-0.122630858
3375,773.5224625,-0.157072339
3376,948.46244,-0.174855427
3377,980.0066326,-0.19199237
3378,895.528894,-0.209221553
3380,1026.333766,-0.227017938
3381,1149.134022,-0.244345485
3382,988.3329399,-0.244242467
3383,1163.605174,-0.261654207
3384,1040.377816,-0.261531127
3386,1160.972007,-0.27924618
3387,1161.933303,-0.279008963
3388,1166.05403,-0.278888656
3389,1167.015424,-0.278652766
3390,1077.731414,-0.279191833
3391,769.4472042,-0.262946464
3392,1156.326079,-0.261549414
3393,801.2022217,-0.261325981
3394,1039.992788,-0.244745454
3395,623.317736,-0.24303314
3396,1455.215792,-0.226644328
3397,1105.967902,-0.208567289
3398,1101.208881,-0.19187469
3399,1002.394134,-0.17548126
3400,818.0757911,-0.157110265
3401,988.6784108,-0.140037523
3402,1019.568536,-0.121921909
3403,988.3815053,-0.10440032
3404,1025.955165,-0.087836033
3405,696.9827831,-0.053110925
3406,828.5076946,-0.035009844
3407,654.0925011,-0.016817986
3409,735.4597202,0.035359406
3410,880.2028175,0.052284501
3411,818.0586776,0.070959093
3412,853.652154,0.104447728
3413,799.03254,0.122957914
3414,675.5716098,0.139594358
3415,917.8763533,0.174104197
3416,1013.736159,0.192559072
3417,1172.665767,0.209604353
3418,975.8903627,0.226338019
3419,1068.854527,0.244751751
3420,1305.254764,0.261145253
3421,946.689495,0.279315329
3422,1075.842461,0.29617542
3423,976.5459539,0.313331064
3424,757.0812374,0.330939936
3425,1428.784798,0.331489069
3426,772.5101941,0.348771004
3427,1165.08755,0.348624344
3428,625.7315718,0.349044078
3429,687.5172725,0.365920702
3431,1040.177869,0.366759698
3432,1030.342176,0.366267974
3433,777.4059429,0.365696184
3434,590.6174735,0.349060314
3435,1500.42294,0.348941827
3436,924.6712929,0.348771004
3437,1495.514961,0.331688903
3438,885.1626969,0.331396557
3439,753.9084825,0.314200362
3440,1030.920462,0.296288124
3441,1280.613134,0.279265013
3442,1069.494273,0.261987683
3443,966.7471231,0.244476907
3444,1032.404959,0.226653647
3445,1028.509601,0.209599378
3446,976.8710253,0.191573502
3447,968.6795136,0.17431339
3449,876.5551894,0.122373959
3450,702.8015367,0.104057694
3452,755.007947,0.051678084
3453,852.5280054,0.035196726
3454,704.1022653,0.017043804
3456,894.5373106,-0.034661727
3457,695.9317495,-0.051752309
3458,696.655582,-0.06895525
3459,858.7292938,-0.104998845
3460,1171.758508,-0.122343777
3461,1172.386455,-0.139484514
3462,1171.382943,-0.156868165
3463,1246.04093,-0.175044119
3464,1466.969666,-0.192048017
3465,1170.501602,-0.209124245
3466,708.0826223,-0.226481287
3467,1006.696081,-0.226426575
3468,1405.736817,-0.244288532
3469,832.8673364,-0.244978663
3470,1166.761758,-0.261816988
3471,775.5011283,-0.262180595
3472,647.9297801,-0.278299659
3473,1082.813465,-0.27880708
3474,1121.412056,-0.279157082
3475,1022.649989,-0.279374205
3476,658.3691973,-0.278508297
3477,1018.799293,-0.262119841
3478,1132.81596,-0.262535745
3479,1022.921796,-0.262050753
3480,1107.902974,-0.244321921
3481,779.0250317,-0.243733334
3482,1410.093968,-0.226745693
3483,987.7206083,-0.210103375
3484,785.4559186,-0.192152162
3485,797.2113898,-0.17525351
3486,600.0808279,-0.174189527
3487,667.1559038,-0.156523953
3488,652.9195969,-0.122835239
3489,974.3536319,-0.104876939
3490,988.7471871,-0.087088801
3491,1169.877344,-0.07015034
3492,724.9448255,-0.051060551
3493,1038.156058,-0.017339303
3495,834.1174977,0.016784994
3496,708.9661487,0.052212389
3497,797.8978631,0.068985833
3498,862.2679398,0.087089974
3499,767.654219,0.121446617
3500,861.3994428,0.139762761
3501,1026.702002,0.15746268
3502,1026.550047,0.174277187
3503,759.9611832,0.191976258
3505,631.5639318,0.243058543
3507,942.2934787,0.278445432
3508,783.2253826,0.296715398
3509,1352.281406,0.297194088
3510,1357.292157,0.313829005
3511,598.649313,0.331787196
3512,1149.541213,0.331378868
3513,562.7654929,0.348163747
3514,1106.906048,0.349465662
3515,737.738436,0.350044888
3516,518.5103663,0.35041872
3517,665.0451113,0.365986314
3518,716.3078947,0.365469916
3519,645.9798758,0.349167776
3520,1011.046982,0.349278017
3521,1169.530248,0.349063209
3522,708.6042619,0.348529865
3523,1170.730541,0.331474721
3524,797.2433756,0.330873665
3525,1445.833324,0.314314121
3526,1021.436733,0.296051661
3527,631.4467515,0.279169791
3531,745.2959144,0.209500232
3532,786.4375373,0.191909331
3533,1027.534914,0.174108438
3534,910.3021476,0.157744081
3536,710.9669472,0.105686774
3537,791.0151705,0.087340682
3538,851.0475897,0.069381975
3539,830.1668507,0.05302624
3540,722.1170265,0.018003595
3542,793.1235717,-0.017652643
3543,892.2387573,-0.052700875
3544,1024.533064,-0.070333891
3545,779.9698712,-0.087293678
3546,1038.734807,-0.105128891
3547,903.8418003,-0.123119919
3548,737.2306288,-0.140170603
3549,693.6180505,-0.157801097
3550,707.7697366,-0.174672199
3551,990.2045243,-0.192048017
3552,1322.898711,-0.209403878
3553,1090.868461,-0.22652401
3554,937.0645655,-0.227118797
3555,1457.154762,-0.243979995
3556,839.9011847,-0.244112362
3557,1169.65978,-0.261153113
3558,1021.697118,-0.261358964
3559,1040.377816,-0.261531127
3560,973.1926839,-0.261926193
3561,1018.540623,-0.26117158
3562,1023.887689,-0.261797736
3563,1021.955968,-0.26230425
3564,1489.612701,-0.261424013
3565,945.0423271,-0.261147685
3566,1155.439743,-0.244768755
3567,1071.765366,-0.244073481
3568,1260.187684,-0.226501459
3569,728.0439547,-0.210325874
3570,755.0536405,-0.19323974
3571,1071.787759,-0.192455069
3572,1183.072694,-0.17501495
3573,1025.714385,-0.157615561
3574,986.5586653,-0.139316785
3575,911.7817721,-0.122042388
3576,744.8415939,-0.087378022
3577,1038.568727,-0.070347048
3578,1039.456108,-0.052937008
3579,844.4980758,-0.034346677
3580,890.1263955,-0.016852337
3581,894.1431653,0.017895181
3582,730.4279567,0.034233196
3583,783.0740706,0.052381706
3584,854.2113322,0.086738339
3585,802.4088733,0.104876939
3586,1064.964319,0.12237503
3587,686.7430378,0.14024961
3588,744.2647378,0.1742052
3589,709.9535196,0.191318287
3590,1009.093157,0.209639846
3591,1170.169219,0.227567487
3592,1122.212992,0.24389805
3593,1092.038919,0.261192258
3594,1350.254791,0.279113494
3595,1002.761188,0.296519317
3596,784.2703615,0.313686213
3597,1016.703005,0.313974661
3598,671.3784328,0.330699915
3599,857.9749414,0.332439421
3600,1030.013592,0.348771004
3601,1099.302051,0.349081876
3602,1167.308871,0.348844194
3603,679.2149881,0.35015465
3605,737.738436,0.350044888
3606,1169.530248,0.349063209
3607,1038.557172,0.348853267
3609,1169.785023,0.331752924
3611,1170.390106,0.314455358
3612,1000.84864,0.297103208
3613,907.5511005,0.296311638
3614,985.0126903,0.278718011
3615,1345.772641,0.261559696
3616,1036.83991,0.244510827
3617,810.6935303,0.226429026
3620,757.4067599,0.157768738
3621,1027.004382,0.139693808
3622,911.7817721,0.122042388
3623,881.8123383,0.104520792
3624,886.171541,0.070021085
3625,852.1889462,0.052829762
3626,868.5182784,0.03454846
3627,1037.156208,0.01735602
3628,663.1085884,-0.018097571
3629,747.4523396,-0.034791845
3630,1038.405027,-0.052026297
3631,1023.875481,-0.087034472
3632,958.2322266,-0.104549195
3633,940.9314534,-0.121454924
3634,1170.405912,-0.139722094
3635,1258.514203,-0.157180198
3636,1170.907768,-0.175117457
3637,1465.988063,-0.192178216
3638,777.8444575,-0.208489406
3639,988.6986396,-0.20989243
3640,1419.313214,-0.226693229
3642,1084.37678,-0.244978663
3643,604.4766331,-0.261028649
3644,1347.963278,-0.261892652
3645,1250.437124,-0.26127208
3646,1021.697118,-0.261358964
3647,1040.377816,-0.261531127
3648,1021.697118,-0.261358964
3649,1018.540623,-0.26117158
3650,1169.918373,-0.261978891
3651,999.8599902,-0.26098894
3652,987.3626487,-0.244487383
3653,1095.53366,-0.244314506
3654,757.5519784,-0.22768932
3655,930.4493538,-0.21004244
3656,847.4768433,-0.209197835
3657,1250.059999,-0.192375207
3658,1170.733958,-0.174276355
3659,1025.557897,-0.156652569
3660,989.6686314,-0.139896486
3661,1170.765989,-0.122448015
3662,1170.376008,-0.104429712
3663,848.2340479,-0.087351115
3664,1024.463274,-0.069360183
3665,1038.62409,-0.034668185
3666,720.1173515,-0.018053594
3667,892,0
3668,621.0974159,0.017711513
3670,895.2195261,0.070432017
3671,652.4944444,0.087468556
3672,758.5993673,0.121575407
3673,1001.830325,0.140203098
3674,1027.689642,0.157310092
3675,1028.693346,0.17489745
3677,617.8389758,0.226920163
3678,627.4408339,0.243045925
3680,847.0678839,0.262731666
3681,1035.973455,0.278697431
3682,1085.326218,0.296398948
3683,1119.795071,0.314125737
3684,929.4218633,0.313924923
3685,1349.406166,0.331358883
3686,868.4065868,0.331946851
3687,723.47011,0.348416729
3688,1114.167851,0.349001047
3689,1167.308871,0.348844194
3690,1088.87924,0.349634087
3691,1168.590604,0.349355884
3692,1166.369153,0.34913725
3693,754.4832669,0.348997478
3695,1170.730541,0.331474721
3696,600.5405898,0.330702395
3697,1486.632772,0.313880051
3698,941.3692156,0.297561725
3699,985.0421311,0.296707621
3700,1110.972547,0.279041499
3701,1017.833483,0.26237443
3702,1031.504726,0.243803023
3703,1072.429951,0.226659066
3704,1036.542811,0.208937148
3705,1038.058284,0.19191668
3706,715.8219052,0.174105719
3707,616.5200727,0.156348905
3708,1026.638203,0.122059481
3709,1026.591447,0.104418059
3710,1052.030418,0.08756179
3711,912.2477734,0.070214057
3712,803.4880211,0.034855119
3713,854.1317229,0.017562597
3714,727,0
3715,673.3929017,-0.034162039
3716,809.0908478,-0.051933458
3717,1172.869984,-0.069971054
3718,982.7700647,-0.087619823
3719,975.348143,-0.104769608
3720,723.3726564,-0.12195445
3721,719.1279441,-0.140913771
3722,988.2312482,-0.15749619
3723,987.9119394,-0.173968552
3724,1083.758276,-0.191242905
3725,1309.559086,-0.209226669
3726,817.9639356,-0.226890482
3727,647.6704409,-0.227377485
3728,800.6110167,-0.243463972
3729,850.329936,-0.244693438
3730,620.0008065,-0.261017976
3731,1168.693715,-0.261374039
3732,1167.986729,-0.262422377
3733,1059.317705,-0.262609078
3734,1165.795865,-0.262039014
3735,1168.693715,-0.261374039
3736,1079.671246,-0.261378002
3737,976.9339793,-0.243985615
3738,1156.16824,-0.243720011
3739,779.9955128,-0.243423938
3740,776.9646067,-0.227184725
3741,938.0389118,-0.226878752
3742,1215.619184,-0.209656965
3743,1329.489,-0.192232602
3744,989.0702705,-0.174789336
3745,678.4902357,-0.158364192
3746,707.9562133,-0.140298974
3747,749.6665926,-0.123031369
3748,737.0332421,-0.104663886
3749,684.5472957,-0.086295413
3750,870.1407932,-0.070161146
3751,1026.369329,-0.051661308
3752,640.1124901,-0.018747803
3753,1038,0
3754,897.1426865,0.017835344
3755,862.5218838,0.034788743
3756,598.8555752,0.053460716
3757,901.4682468,0.087747372
3758,862.7073664,0.104512905
3759,842.3211976,0.122587952
3760,688.366908,0.156073216
3761,704.6417529,0.174014521
3762,1172.403514,0.191373552
3763,1171.687672,0.209781937
3764,1071.455552,0.226868803
3765,1145.010917,0.244343205
3766,1488.646701,0.261597632
3767,995.4521586,0.278851611
3768,583.3215237,0.295726062
3769,741.4647665,0.297011575
3770,1424.64908,0.313981565
3771,883.8919617,0.33069486
3772,1471.163485,0.331638452
3773,1495.514961,0.331688903
3774,840.5171027,0.348466064
3775,1015.147772,0.348855164
3776,1368.510139,0.349020723
3777,1495.040468,0.34882815
3778,1368.510139,0.349020723
3779,1024.631153,0.34860424
3780,963.5958696,0.331924145
3781,1495.514961,0.331688903
3782,886.1083455,0.331029374
3783,1492.006032,0.314120351
3784,535.0756956,0.313476512
3785,1073.9297,0.296718965
3786,1097.373683,0.278800347
3787,1071.685122,0.2624056
3788,1055.27295,0.244059334
3789,640.3998751,0.226798848
3790,703.5289617,0.210497682
3791,891.3613184,0.191895065
3792,877.268488,0.174143937
3793,1054.982938,0.15704538
3794,975.5265245,0.139867484
3795,763.6838351,0.122081164
3796,836.1925616,0.087411739
3797,1027.525669,0.070128711
3798,994.3605986,0.052318777
3800,736,0
3801,749.1128086,-0.017354733
3802,929.5509669,-0.034432027
3803,1025.530594,-0.070265364
3804,735.7886925,-0.08709155
3805,1023.607835,-0.104723533
3806,1025.64565,-0.122178193
3807,1022.904199,-0.139270211
3808,1026.545664,-0.156500591
3809,1025.56521,-0.174446261
3810,722.1149493,-0.190877456
3812,988.4907688,-0.208902988
3813,1317.676743,-0.226571317
3814,904.3102344,-0.227544807
3815,1163.444025,-0.243936345
3816,881.3744948,-0.245253842
3817,744.0994557,-0.244326773
3818,1165.537215,-0.261210328
3819,1169.918373,-0.261978891
3820,1167.727708,-0.261595331
3821,1167.727708,-0.261595331
3822,1023.887689,-0.261797736
3823,1023.258521,-0.243793549
3824,1168.779278,-0.244563639
3825,775.8724122,-0.243415676
3827,793.229475,-0.226326392
3828,1449.594771,-0.209166089
3829,642.8763489,-0.192514574
3830,866.2620851,-0.175207173
3831,666.0037537,-0.17354147
3832,712.6969903,-0.156383043
3833,773.4371338,-0.138788635
3834,652.7978248,-0.121314913
3835,649.4651646,-0.10334567
3836,733.7744885,-0.069559724
3837,823.1239275,-0.052263797
3838,902.5325479,-0.034354549
3839,687.1047955,-0.017465473
3840,640.0945243,0.017185808
3841,743.4547733,0.034978998
3842,853.1875527,0.05276787
3843,864.0856439,0.069493483
3845,1050.824914,0.122112317
3846,909.9065886,0.140031965
3847,1025.714385,0.157615561
3848,767.7838237,0.175426688
3851,554.436651,0.244103773
3852,668.9132978,0.244616082
3853,639.9062431,0.262414349
3854,1031.1673,0.280031374
3855,1116.646766,0.296260326
3856,802.2923407,0.314261534
3857,1423.698002,0.314198499
3858,536.3357158,0.314675201
3859,1158.082035,0.331580931
3861,528.5915247,0.347477971
3862,685.1948628,0.348521627
3863,745.9396758,0.348885538
3864,1027.792294,0.348521627
3865,729.7924362,0.348185661
3866,526.8662069,0.332554456
3867,1494.243956,0.331274076
3868,849.1083559,0.331061272
3869,1025.238509,0.314347852
3870,938.9084087,0.314003993
3871,1133.409458,0.296358302
3872,1028.968901,0.279634593
3873,938.0218548,0.2620445
3874,809.0988815,0.244678903
3875,642.9626739,0.2434698
3876,649.6191192,0.226683468
3878,714.0707248,0.191627978
3879,765.4645648,0.157416873
3880,743.3115094,0.140374986
3881,1026.638203,0.122059481
3882,741.0114709,0.104099938
3884,879.2041856,0.052343942
3885,800.48985,0.034985719
3886,785.1248308,0.017832504
3887,613.0815606,-0.016311767
3888,893.5379119,-0.034700511
3889,952.2615187,-0.051479187
3890,1018.477786,-0.069768466
3891,959.6832811,-0.087641028
3892,908.9779975,-0.104704187
3893,899.7494096,-0.122562882
3894,849.3774191,-0.140565054
3895,764.4769454,-0.157621938
3896,981.0183485,-0.175203643
3897,1225.546817,-0.192114764
3898,1125.591844,-0.209417981
3899,941.6246598,-0.209684048
3900,1170.169219,-0.227567487
3901,805.8219406,-0.227822008
3902,1314.058218,-0.244424953
3903,1040.963016,-0.24451268
3904,805.946028,-0.244376797
3905,719.4588244,-0.261497727
3906,1346.997402,-0.262084864
3907,1009.32948,-0.261559696
3908,741.0377858,-0.260689318
3909,1040.963016,-0.24451268
3910,997.5494975,-0.244006137
3911,1024.470595,-0.244505178
3913,764.5972796,-0.226896878
3914,1145.986475,-0.209204013
3915,706.0269117,-0.192395602
3916,741.5288261,-0.191312588
3917,1054.992891,-0.174342746
3918,1170.395232,-0.157001646
3919,1170.405912,-0.139722094
3920,1046.733013,-0.12162956
3921,1023.607835,-0.104723533
3922,1023.875481,-0.087034472
3923,1038.405027,-0.052026297
3924,1038.62409,-0.034668185
3925,1038.173878,-0.018302388
3927,765.1104495,0.016991829
3928,914.2609037,0.052525574
3929,829.0313625,0.070018363
3930,1062.988711,0.086656842
3931,834.5471826,0.104437902
3932,635.1259718,0.139002384
3933,758.2380893,0.156259059
3934,833.5328428,0.173629736
3935,1054.336758,0.191815261
3936,1225.816463,0.209554961
3937,1068.30754,0.226588366
3938,1119.06032,0.243678274
3939,715.3362846,0.261592936
3940,1005.891644,0.278982439
3941,828.1473299,0.296545809
3942,1351.032568,0.296703113
3944,729.8712215,0.314818256
3946,1163.135418,0.330994446
3947,792.1900025,0.331730263
3949,713.9866946,0.348771004
3950,741.4971342,0.3481949
3951,514.2178527,0.332820213
3952,871.5687007,0.331909857
3953,1166.622904,0.331780036
3954,504.4055908,0.331154666
3955,1170.081194,0.313642624
3956,612.8702962,0.313494808
3957,1352.281406,0.297194088
3958,742.4210396,0.296617373
