frame,length,angle
3779,1105.861655,-0.69832747
3780,986.8789186,-0.680596232
3781,983.1836044,-0.662827288
3782,986.5110238,-0.628498179
3783,705.3091521,-0.592721405
3784,743.0585441,-0.558884622
3785,657.0760991,-0.505176851
3786,401.6179777,-0.453625673
3787,201.6928358,-0.397079445
3788,630.7408343,-0.297682986
3789,607.0667179,-0.244579143
3790,245.3507693,-0.188602821
3791,172.2846482,-0.122195171
3792,177.2286659,-0.050803704
3793,145.0137924,0.013792229
3794,179.6273921,0.083603553
3795,179.2010045,0.156891984
3796,205.2218312,0.226068388
3797,216.6679487,0.299856243
3798,239.9416596,0.36657539
3799,205.9126028,0.420196714
3800,261.629509,0.472194409
3801,629.7428046,0.5404195
3802,541.4249717,0.576220362
3803,670.8837455,0.627700396
3804,780.7598863,0.663739186
3805,740.3141225,0.698370221
3806,1105.070586,0.715595142
3807,1093.237394,0.733630984
3808,1100.920524,0.750707716
3809,981.6109209,0.76810882
3810,992.2283003,0.76758109
3811,974.9841024,0.75057915
3812,1019.650921,0.732669308
3813,975.7222966,0.733195996
3814,1020.715435,0.69799968
3815,693.1413997,0.663700381
3816,719.481063,0.628489726
3817,1107.196911,0.593263076
3818,701.9437299,0.540175181
3819,669.2361317,0.488375188
3820,230.9913418,0.41910345
3821,183.2948444,0.368348921
3822,201.8167486,0.29667744
3823,157.6483428,0.243440203
3824,171.1432149,0.158424475
3825,150.5622795,0.086450652
3826,144.0867794,0.034708278
3827,142.0880009,-0.035196726
3828,188.7988347,-0.138151754
3829,213.2346126,-0.174400534
3830,231.8965287,-0.261713502
3831,630.4855272,-0.279606848
3832,179.0111728,-0.3836184
3833,447.8359074,-0.435682873
3834,737.7059035,-0.489718111
3835,774.6592799,-0.541083658
3836,784.9509539,-0.576695665
3837,850.8542766,-0.610822248
3838,1107.601463,-0.645126243
3839,1106.410864,-0.663024934
3840,1033.735943,-0.6812373
3841,1105.218983,-0.697634468
3842,581.2761822,-0.71478406
3843,549.3860209,-0.714549204
3844,1046.963705,-0.698162502
3845,974.0728925,-0.680673212
3846,594.1211998,-0.663700381
3847,851.2015038,-0.645380806
3848,756.0952321,-0.627629426
3849,694.4926206,-0.592794899
3850,569.1133455,-0.557295535
3851,706.3200408,-0.505448341
3852,433.8202393,-0.453338696
3853,220.4654168,-0.400722662
3854,477.6714352,-0.295266682
3855,618.8133806,-0.2265566
3856,229.9565176,-0.228102628
3857,205.0609665,-0.141897055
3858,166.2437969,-0.054163838
3859,202.0396001,0.019799393
3860,175.6416807,0.085505294
3861,196.4611921,0.158454217
3862,188.7326151,0.224416009
3863,174.7226373,0.278299659
3864,216.0671192,0.34956183
3865,319.6310373,0.418859654
3866,316.6385952,0.472121982
3867,503.5871325,0.524072183
3868,727.2661136,0.575798785
3869,749.5972252,0.610944544
3870,754.0026525,0.646153622
3871,1107.758999,0.680521225
3872,1107.236199,0.715091699
3873,1106.0217,0.73294951
3874,984.1956106,0.750186268
3875,1103.065275,0.750133764
3876,1105.891948,0.750223937
3877,1100.920524,0.750707716
3878,1102.454081,0.733421898
3879,1103.659821,0.71550577
3880,1106.62776,0.697746482
3881,1102.815488,0.663269982
3882,1079.515632,0.628864392
3883,612.3952972,0.592531558
3884,711.4717141,0.524027526
3885,646.8825241,0.489229855
3886,209.0598001,0.418710002
3887,209.7450834,0.35040033
3888,170.4963343,0.297636491
3889,186.7832969,0.226798848
3890,203.039405,0.173245666
3891,180.6239187,0.083141232
3892,167.0269439,0.01796214
3894,208.0312477,-0.139857628
3895,223.4300785,-0.175450005
3896,612.5234689,-0.210523208
3897,619.0848084,-0.279852797
3898,305.8120338,-0.333125452
3899,704.6488487,-0.435083951
3900,735.0006803,-0.488596783
3901,535.0756956,-0.539778475
3902,774.9735479,-0.575834271
3903,809.2372952,-0.610624729
3904,771.6812814,-0.628986835
3905,1106.410864,-0.663024934
3906,1106.352566,-0.68038741
3907,565.0292028,-0.69768411
3908,1105.218983,-0.697634468
3909,1103.04397,-0.698104485
3910,594.4072678,-0.680521225
3911,1103.539759,-0.680118756
3912,1104.219181,-0.663426008
3913,623.401155,-0.645426034
3914,985.1263878,-0.610809124
3915,745.29256,-0.576093974
3916,710.5188245,-0.541143613
3917,685.3531936,-0.489099031
3918,377.1538148,-0.435185546
3919,225.2487514,-0.38215518
3920,586.7750847,-0.297496551
3921,551.130656,-0.226934847
3922,264.7753765,-0.209246857
3923,223.1636171,-0.139362206
3924,180.2248596,-0.049958396
3925,137.0328428,0.021894311
3926,156.5407295,0.083141232
3927,211.5892247,0.156601877
3928,198.1766888,0.229068133
3929,219.5358741,0.295819769
3930,221.4497686,0.350314212
3931,263.6854186,0.41783927
3932,272.8094573,0.471844147
3933,312.6931403,0.522319448
3934,657.9270476,0.575355723
3935,776.222262,0.610514883
3936,792.6020439,0.645772112
3937,1106.352566,0.68038741
3938,971.111734,0.715439525
3939,1095.851267,0.715653772
3940,1102.454081,0.733421898
3941,992.000504,0.733339603
3942,1101.041779,0.733355168
3943,991.3314279,0.732590164
3944,1105.070586,0.715595142
3945,695.627774,0.697867292
3946,1106.352566,0.68038741
3947,976.8029484,0.645958106
3948,1108.584683,0.61102156
3949,1108.925606,0.575997177
3950,285.4084792,0.524795772
3951,263.865496,0.472121982
3952,256.3123095,0.400793449
3953,183.1747799,0.351103089
3954,214.4621179,0.298156114
3955,191.8801709,0.226017598
3956,183.3084832,0.158870733
3957,194.7434209,0.087405598
3958,190.0236827,0.015788162
3959,189.0952141,-0.031735374
3960,228.6941189,-0.153646668
3961,223.4300785,-0.175450005
3962,588.2329471,-0.228073057
3963,596.0075503,-0.278760595
3964,626.1629181,-0.331851221
3965,302.1671723,-0.419232394
3966,703.2360912,-0.488451681
3967,732.5605777,-0.524733594
3968,712.8450042,-0.575551885
3969,746.9169967,-0.593943863
3970,1106.130643,-0.628131614
3971,812.6019936,-0.645716217
3972,633.3253508,-0.663397409
3973,1106.981933,-0.681089615
3974,625.6452669,-0.681231116
3975,643.4477446,-0.680808829
3976,1104.168918,-0.680822904
3977,973.1854911,-0.663025863
3978,985.4024559,-0.645733701
3979,980.1147892,-0.628196181
3980,969.628795,-0.593151299
3981,577.6988835,-0.558232343
3982,518.9547186,-0.5404195
3983,662.5299993,-0.488625533
3984,472.7451745,-0.41822433
3985,212.5652841,-0.345555581
3986,610.5677686,-0.278749603
3987,615.4575534,-0.209504592
3988,230.0630348,-0.210182587
3989,232.2154172,-0.13824299
3990,209.117192,-0.033480308
3991,172.0261608,0.017440092
3992,173.6490714,0.0864889
3993,176.5672676,0.170735211
3994,182.660888,0.226388507
3995,190.5203401,0.281904546
3996,225.5504378,0.348392216
3997,212.2074457,0.417267392
3998,292.9334395,0.471281049
3999,557.7902832,0.52381586
4000,703.4123968,0.575779238
4001,840.8596791,0.610433681
4002,1106.802602,0.645669519
4003,1082.819468,0.663635096
4004,1104.452806,0.69821612
4005,1104.316078,0.716189236
4006,1101.784915,0.732747639
4007,1101.784915,0.732747639
4008,1101.041779,0.733355168
4009,974.3100123,0.733120259
4010,1102.249064,0.71541617
4011,995.8759963,0.697952459
4012,976.7809376,0.662749192
4013,977.6016571,0.645342351
4014,590.3388857,0.609615779
4015,677.8687189,0.558130199
4016,662.9034621,0.505486784
4017,221.3820228,0.453546942
4018,218.9360637,0.38389907
4019,227.378539,0.331485991
4020,198.4867754,0.2755315
4021,164.550904,0.208122204
4022,167.0359243,0.156290641
4023,147.3397435,0.067922565
4024,153.0130713,0.013071151
4025,241.9132076,-0.08691739
4026,201.950489,-0.139095941
4027,261.6333312,-0.207889927
4028,579.9879309,-0.227832707
4029,600.4040306,-0.280129902
4030,616.8832953,-0.383817623
4031,711.3543421,-0.435353275
4032,726.942226,-0.488258024
4033,751.2829028,-0.522613163
4034,774.9645153,-0.559009656
4035,807.3815703,-0.594185967
4036,1108.924253,-0.628531087
4037,1108.20305,-0.645847251
4038,1107.814515,-0.663180764
4039,704.6651687,-0.679838416
4040,1106.352566,-0.68038741
4041,1044.506103,-0.680273182
4042,975.3773629,-0.662571807
4043,669.7223305,-0.662614671
4044,667.0007496,-0.645000358
4045,985.1263878,-0.610809124
4046,970.7919448,-0.576288854
4047,570.4910166,-0.557856097
4048,663.3882724,-0.506805679
4049,689.1770455,-0.471434603
4050,222.6971037,-0.401354065
4051,653.9785929,-0.314013765
4052,576.8439997,-0.263059115
4053,618.6000323,-0.210077188
4054,215.3787362,-0.177361811
4055,186.0779407,-0.107689871
4056,227.0352396,-0.017619322
4057,157.2036895,0.050911381
4058,178.9077975,0.100780999
4059,194.9871791,0.175266376
4060,183.3575742,0.242333167
4061,231.2249986,0.298498932
4062,234.5570293,0.36625556
4063,314.2499006,0.419516736
4064,327.8185474,0.471832965
4065,524.1755431,0.523405435
4066,654.3217863,0.575286036
4067,845.8569619,0.610629112
4068,844.80116,0.645158304
4069,1050.190459,0.662546425
4070,913.547481,0.697821658
4071,1099.427578,0.715236278
4072,1102.905254,0.716100563
4073,1102.249064,0.71541617
4074,1100.838317,0.715326339
4075,1100.838317,0.715326339
4076,1105.218983,0.697634468
4077,1106.981933,0.681089615
4078,977.6016571,0.645342351
4079,1107.527426,0.628331602
4080,642.6670989,0.5759186
4081,683.5934464,0.540921256
4082,642.4118617,0.489407926
4083,230.8354392,0.438459139
4084,205.0097559,0.385035332
4085,188.1621641,0.313347391
4086,189.4465624,0.261622453
4087,202.7856011,0.193527107
4088,164.2224102,0.122089137
4089,183.4611676,0.070919115
4090,164,0
4091,207.0676218,-0.101590803
4092,212.5770449,-0.155868201
4093,223.2576986,-0.171039625
4094,632.3804235,-0.228102628
4095,630.4482532,-0.296166574
4096,631.1140943,-0.349312495
4097,732.8001092,-0.43679204
4098,748.4129876,-0.488149578
4099,773.2373504,-0.522675134
4100,813.5484005,-0.558338729
4101,850.6474005,-0.593871463
4102,887.1104779,-0.627718879
4103,1108.20305,-0.645847251
4104,564.2995658,-0.662286563
4105,1106.410864,-0.663024934
4106,970.9938208,-0.663481968
4107,1103.603643,-0.662712086
4108,984.5872232,-0.663002903
4109,982.6016487,-0.645332981
4110,974.30642,-0.628720826
4111,970.1881261,-0.594005962
4112,970.3221115,-0.55827159
4113,741.9029586,-0.540881821
4114,674.1765347,-0.489521064
4115,673.08989,-0.453681162
4116,611.4981603,-0.383846784
4117,630.8922253,-0.314231899
4118,629.622903,-0.24382304
4119,235.5949915,-0.17491808
4120,233.4523506,-0.172190815
4121,200.4894012,-0.069886002
4122,134,0
4123,194.257561,0.051500811
4124,172.2846482,0.122195171
4125,184.3529224,0.191012668
4126,201.8142711,0.260602392
4127,227.0594636,0.313394203
4128,233.6236289,0.367788462
4129,508.0797182,0.41962321
4130,629.4132188,0.487807797
4131,521.9434835,0.523661293
4132,644.8891378,0.575530132
4133,845.8569619,0.610629112
4134,693.4010384,0.64523171
4135,1106.410864,0.663024934
4136,971.2600064,0.680368797
4137,1103.810219,0.697522169
4138,1097.262047,0.71574359
4139,1087.386776,0.715109972
4140,1012.22132,0.715484287
4141,1099.460322,0.698464822
4142,1050.131896,0.680838428
4143,1107.814515,0.663180764
4144,680.0735254,0.628796286
4145,704.47995,0.593514359
4146,707.5485849,0.558599315
4147,1108.38441,0.523398551
4148,297.4054472,0.471166264
4149,231.905153,0.417348673
4150,230.4647478,0.368419939
4151,165.4236984,0.30072115
4152,213.466625,0.226798848
4153,163.4166454,0.172190815
4154,154.8289379,0.103524675
4155,216.3330765,0.055498505
4156,193.1269013,-0.036253539
4157,212.1438191,-0.103890016
4158,206.0509646,-0.141210713
4159,164.2224102,-0.227255261
4160,630.8351607,-0.244978663
4161,521.929114,-0.297512878
4162,217.3131381,-0.401870647
4163,730.7865625,-0.453244068
4164,769.0006502,-0.488656937
4165,551.7109751,-0.540730349
4166,587.7490961,-0.575733281
4167,1107.196911,-0.593263076
4168,700.771004,-0.610959773
4169,588.4012237,-0.645540535
4170,1105.402189,-0.645491336
4171,1102.815488,-0.663269982
4172,1044.403179,-0.663226571
4173,996.8028892,-0.645908809
4174,984.6039813,-0.646344896
4175,985.1142066,-0.628273859
4176,974.3125782,-0.611062297
4177,1107.542324,-0.575731744
4178,969.825242,-0.541657342
4179,542.9493531,-0.505667378
4180,686.9410455,-0.47145995
4181,684.6342089,-0.402206714
4182,620.6915498,-0.350285111
4183,604.5246066,-0.279890205
4184,632.1550443,-0.226561713
4185,271.8308297,-0.207496226
4186,229.2444111,-0.140046347
4187,254.9509757,-0.086398549
4188,192.0234361,0.015623729
4189,137.5245433,0.08736826
4190,168.7157373,0.142735277
4191,174.7483906,0.207496226
4192,192.6032191,0.262609078
4193,197.6486782,0.329750384
4194,592.854957,0.400240657
4195,660.5732359,0.452815264
4196,522.9426355,0.487595126
4197,658.8975641,0.5404195
4198,763.3190683,0.576375221
4199,845.8569619,0.610629112
4200,845.4028625,0.646103421
4201,1106.410864,0.663024934
4202,1105.575416,0.680956429
4203,1104.452806,0.69821612
4204,1103.04397,0.698104485
4205,1102.278096,0.698687611
4206,1104.452806,0.69821612
4207,1106.352566,0.68038741
4208,1105.622901,0.663581637
4209,1105.402189,0.645491336
4210,985.1263878,0.610809124
4211,727.2661136,0.575798785
4212,985.9457389,0.541289217
4213,651.7330742,0.506204317
4214,642.6857708,0.452513761
4215,277.8488798,0.39922077
4216,203.0270918,0.331096077
4217,228.8427408,0.278899899
4218,207.5042168,0.208737229
4219,168.0238078,0.155364254
4220,200.4894012,0.069886002
4221,176.0255663,0.017043804
4222,182.2223916,-0.0494103
4223,238.2960344,-0.138929704
4224,255.7381473,-0.192794365
4225,561.3287807,-0.209973513
4226,606.6671245,-0.261770367
4227,639.1189248,-0.313339075
4228,393.3954753,-0.402221566
4229,735.6969485,-0.454529321
4230,738.5661785,-0.506046427
4231,780.4902306,-0.541078696
4232,556.68483,-0.575546845
4233,838.4426039,-0.593626097
4234,689.9572451,-0.611319648
4235,758.0798111,-0.628990254
4236,1106.802602,-0.645669519
4237,1107.601463,-0.645126243
4238,1091.004125,-0.646250873
4239,1100.402199,-0.645500379
4240,1104.733905,-0.62793112
4241,985.1263878,-0.610809124
4242,852.8645848,-0.593531003
4243,969.4740842,-0.55881799
4244,601.1996341,-0.522447113
4245,730.5299446,-0.4887495
4246,396.364731,-0.43769407
4247,234.1644721,-0.38526447
4248,607.8058901,-0.314466604
4249,601.040764,-0.295440837
4250,622.2901253,-0.190777314
4251,190.8743042,-0.173761729
4252,211.4828598,-0.118489959
4253,184.133104,-0.038025141
4254,168.1071087,0.035699113
4255,168.9615341,0.106735673
4256,200.4120755,0.155304861
4257,182.660888,0.226388507
4258,255.7655176,0.277225546
4259,256.5638322,0.350103004
4260,299.7749156,0.400949625
4261,388.2022669,0.453279317
4262,667.856272,0.506516771
4263,758.0237463,0.5404195
4264,846.534701,0.57588
4265,845.8569619,0.610629112
4266,845.4028625,0.646103421
4267,1106.410864,0.663024934
4268,1103.539759,0.680118756
4269,988.0657873,0.697977866
4270,973.8541985,0.698156617
4271,989.4746081,0.698102653
4272,1104.946153,0.680253254
4273,641.1318117,0.66377914
4274,602.6026883,0.646488156
4275,995.1130589,0.628426874
4276,986.2682191,0.59278322
4277,722.8125621,0.558452666
4278,1109.250648,0.522947952
4279,673.5250552,0.471615568
4280,214.4411341,0.417750845
4281,206.7002661,0.366131806
4282,197.6486782,0.313750725
4283,160.8011194,0.244978663
4284,186.5073725,0.194240996
4285,194.3656348,0.118611599
4286,165.4357881,0.072599454
4287,164,0
4288,232.8604732,-0.085994291
4289,284.2551671,-0.173245666
4290,641.673593,-0.173859705
4291,613.7165469,-0.226798848
4292,605.4857554,-0.27943396
4293,594.5418404,-0.332388451
4294,592.2516357,-0.419081521
4295,714.6642568,-0.470531105
4296,748.861803,-0.506060891
4297,807.4156303,-0.541269118
4298,822.6809831,-0.575865641
4299,834.8371099,-0.593650384
4300,937.6929135,-0.611075431
4301,1107.527426,-0.628331602
4302,672.000744,-0.644989203
4303,1105.402189,-0.645491336
4304,638.4011278,-0.645380806
4305,1105.321673,-0.628663255
4306,981.5217776,-0.610892895
4307,985.4389885,-0.593350146
4308,847.9180385,-0.576226897
4309,803.8140332,-0.541059568
4310,760.0322362,-0.505437164
4311,703.484186,-0.470640502
4312,262.7717641,-0.419383525
4313,221.4497686,-0.350314212
4314,629.5244237,-0.280045239
4315,569.7946999,-0.228377379
4316,256.4156781,-0.224168044
4317,196.3058838,-0.153423922
4318,196.7358635,-0.086518171
4319,167,0
4320,218.3300254,0.054990375
4321,160.2529251,0.125128988
4322,178.2722637,0.191895065
4323,212.4617613,0.247261764
4324,217.6235281,0.298498932
4325,231.3979257,0.366863564
4326,280.2356152,0.418948967
4327,596.6070734,0.454652349
4328,721.5684306,0.506425466
4329,853.5103983,0.558102544
4330,854.25289,0.593846693
4331,1083.598173,0.610272347
4332,1105.402189,0.645491336
4333,1103.603643,0.662712086
4334,1013.897431,0.680594233
4335,1102.76244,0.680689038
4336,1102.76244,0.680689038
4337,1101.355982,0.68055483
4338,953.1893831,0.663435509
4339,842.767465,0.663436754
4340,716.6875191,0.62787302
4341,1107.191944,0.610799956
4342,1108.08709,0.576488719
4343,1107.88086,0.5404195
4344,659.4118592,0.48942209
4345,648.7064051,0.436068397
4346,232.5446194,0.40206853
4347,202.0816667,0.332704733
4348,225.6834066,0.278299659
4349,205.4482903,0.23081196
4350,180.1887899,0.156024843
4351,198.0126259,0.101176189
4352,202.1212507,0.034639604
4353,149.083869,-0.03354446
4354,214.1331362,-0.102921429
4355,206.1674077,-0.175515132
4356,241.677471,-0.174672199
4357,631.8053498,-0.244594786
4358,579.8525675,-0.348476323
4359,664.0067771,-0.348899671
4360,746.6953864,-0.435494474
4361,728.5341447,-0.471627796
4362,645.031007,-0.506646765
4363,605.5617227,-0.541269118
4364,925.3064357,-0.57601277
4365,836.2254481,-0.593972682
4366,1107.191944,-0.610799956
4367,1013.713964,-0.628506179
4368,1106.130643,-0.628131614
4369,1107.527426,-0.628331602
4370,1103.924816,-0.628463286
4371,1005.934889,-0.610888844
4372,985.9984787,-0.594190991
4373,986.0517228,-0.575907553
4374,606.8492399,-0.557376609
4375,774.6031242,-0.523149295
4376,718.0006964,-0.488564569
4377,652.2706493,-0.436905015
4378,312.7746793,-0.400693658
4379,581.5573918,-0.314681613
4380,623.4163938,-0.262875585
4381,652.8836037,-0.191087443
4382,271.2802978,-0.177875263
4383,215.5736533,-0.120902764
4384,218.1467396,-0.036680788
4385,234.0341855,0.017092352
4386,213.7592103,0.084306733
4387,198.4363878,0.156863863
4388,225.9424706,0.209547739
4389,197.524682,0.276908839
4390,203.0270918,0.331096077
4391,296.5569085,0.383637237
4392,348.5182922,0.435413779
4393,634.1679588,0.471404858
4394,766.5409317,0.5231914
4395,609.60479,0.558425433
4396,992.6499887,0.593311299
4397,854.0989404,0.628279802
4398,1104.603549,0.646035958
4399,1102.815488,0.663269982
4400,992.3935711,0.663252622
4401,1012.490988,0.680448115
4402,1007.494417,0.680631434
4403,1050.805881,0.663296733
4404,686.2018653,0.645832786
4405,605.6005284,0.644822112
4406,985.7002587,0.611640193
4407,688.1525994,0.576314301
4408,671.0745115,0.541697292
4409,985.6611994,0.506310172
4410,977.6384812,0.471424213
4411,254.7508587,0.416231506
4412,219.2281916,0.349160715
4413,232.1809639,0.297232308
4414,216.5848563,0.247218301
4415,195.7242959,0.195391555
