frame,length,angle
3617,842.0837251,0.244690645
3618,1081.660298,0.209543648
3623,748.0701839,0.053496432
3624,770.1272622,0.018179815
3628,954.1498834,-0.103944359
3630,1023.582434,-0.156957405
3631,701.9095383,-0.192086864
3632,992.8192182,-0.21003811
3633,1026.333766,-0.227017938
3634,804.975776,-0.244677368
3635,978.6940278,-0.27844001
3636,1027.759213,-0.296209788
3637,1256.411159,-0.313948045
3638,870.2976502,-0.331197948
3639,627.4344587,-0.33283881
3640,1104.342791,-0.348384186
3641,920.5704753,-0.349235041
3642,1557.395261,-0.366436235
3643,1063.942198,-0.367241315
3644,697.3528519,-0.36665906
3645,1202.867407,-0.366457587
3646,1214.928804,-0.367055644
3647,1556.103467,-0.366066517
3648,851.4986788,-0.366330664
3649,1516.228545,-0.348658308
3650,899.0823099,-0.331950693
3651,1134.676165,-0.331226302
3652,967.3680789,-0.314231899
3653,880.3482266,-0.29624405
3654,891.33271,-0.278453766
3655,857.2444226,-0.261954961
3656,801.8229231,-0.244373703
3657,994.7753515,-0.209618926
3658,772.1223996,-0.191553615
3659,746.2291873,-0.157437881
3661,887.779815,-0.103815681
3662,586.4349921,-0.069971054
3664,733.1152706,-0.017733475
3665,689.1044914,0.017414785
3667,658.4717154,0.086672558
3669,733.1302749,0.139582244
3671,812.7644185,0.209460611
3673,736.2078511,0.262439821
3674,813.5895771,0.296872329
3675,899.9805553,0.348106489
3676,830.8940967,0.365532083
3677,799.0506868,0.383527516
3678,822.6378304,0.402178305
3679,628.5896913,0.435185546
3680,1195.910114,0.45355072
3681,1196.329804,0.471124105
3682,1195.766282,0.488333951
3683,1195.557192,0.50555492
3684,836.0023923,0.523597123
3686,1327.742445,0.541194494
3687,840.4724862,0.557968719
3688,1321.605463,0.558198289
3689,1352.133499,0.558050554
3690,1352.663299,0.558677679
3691,1355.737438,0.558130199
3692,1355.737438,0.558130199
3693,1071.869862,0.558500423
3694,785.464194,0.541729543
3695,1352.78084,0.5404195
3696,1019.700446,0.52376839
3697,692.9155793,0.506257462
3698,1176.32521,0.505859962
3699,1195.766282,0.488333951
3700,832.735252,0.471166264
3701,706.1911922,0.452881717
3702,816.9485908,0.419840038
3703,1247.025661,0.401206429
3704,729.9712323,0.38330464
3705,1119.550356,0.349152566
3706,1131.51403,0.331252784
3707,1118.851643,0.296593296
3708,1216.490855,0.261926193
3709,776.9646067,0.227184725
3710,698.2220277,0.209192765
3711,780.7598863,0.173781859
3714,726.7220927,0.068856489
3715,654.8831957,0.051941007
3716,597,0
3717,997.1624742,-0.018052201
3718,728.9910836,-0.052150473
3719,733.7962933,-0.087328623
3720,948.1824719,-0.104600924
3721,830.9957882,-0.138833756
3722,1023.582434,-0.156957405
3723,730.3492315,-0.191488002
3724,1026.553457,-0.21000475
3725,650.2384178,-0.243859678
3726,897.7627749,-0.262539679
3727,959.3273685,-0.279874686
3728,995.4822952,-0.296652553
3729,1232.373726,-0.31430907
3730,774.1421058,-0.3152147
3731,828.2445291,-0.332059468
3732,1541.859267,-0.348826414
3733,1207.805448,-0.348983213
3734,798.9443034,-0.366095473
3735,1552.9443,-0.366156728
3736,1555.169766,-0.366296682
3737,1554.236147,-0.366527123
3738,863.2015987,-0.366092573
3739,698.1812086,-0.349382849
3740,1547.241739,-0.348936658
3741,1215.000412,-0.3311204
3742,1258.32468,-0.331049105
3743,776.0438132,-0.314415723
3744,751.6974125,-0.313757456
3745,1043.253565,-0.278694656
3746,627.3260715,-0.279394469
3747,698.7453041,-0.24428446
3748,930.7684997,-0.226476735
3749,780.3569696,-0.192117901
3750,1024.580402,-0.17461566
3751,754.2870806,-0.157084336
3752,956.0632824,-0.121630559
3755,834.5040443,-0.034758178
3756,681,0
3757,1205.182974,0.017425622
3758,704.9198536,0.051091861
3759,665.5321179,0.087259002
3760,789.9778478,0.123098911
3761,687.5354536,0.157736092
3762,757.5882787,0.175130985
3763,704.2989422,0.208812496
3764,748.2225605,0.244330365
3765,761.2522578,0.278119219
3766,1021.728927,0.296987815
3767,1117.919943,0.331651221
3768,729.9712323,0.38330464
3769,1036.371073,0.383731594
3770,786.9949174,0.418740392
3771,804.3885877,0.43640185
3772,881.9552143,0.452998924
3773,1197.674831,0.471489121
3774,1215.001646,0.488311237
3775,879.9863635,0.505332502
3776,841.8325249,0.523713638
3777,974.4254718,0.523346701
3778,1225.014694,0.541119486
3779,1348.836906,0.541309519
3780,839.6243208,0.558599315
3781,1331.039443,0.558201131
3782,1260.019841,0.557842186
3783,1221.96563,0.558946297
3784,1225.039591,0.558339732
3785,1357.754396,0.540798432
3786,1351.923445,0.540800066
3787,827.0743618,0.52424505
3788,869.1173684,0.522856672
3789,1355.818941,0.505880653
3790,1356.824602,0.488700065
3791,1358.230098,0.47154998
3792,1358.696802,0.454102145
3793,1197.18879,0.436374851
3794,1192.118283,0.418990874
3795,1359.853669,0.383647156
3796,1460.830243,0.366141741
3797,868.4065868,0.331946851
3798,1117.584001,0.313827687
3799,979.9306098,0.279140702
3800,704.0809613,0.245323134
3802,720.3422798,0.192767224
3806,651.5558303,0.069120481
3810,755.0602625,-0.053000714
3811,891.3321491,-0.086495361
3812,682.0689115,-0.121990933
3813,1023.043499,-0.140238223
3814,704.6389146,-0.156749435
3815,904.5042841,-0.191324516
3816,1024.389086,-0.209457008
3817,864.8820729,-0.245259089
3818,922.4976965,-0.262068769
3819,928.9698596,-0.279186839
3820,974.60197,-0.29676387
3821,1192.216423,-0.313793163
3823,1121.082067,-0.331623294
3824,1000.28196,-0.348941827
3825,1539.97987,-0.34927031
3826,900.3221646,-0.349150582
3827,1204.644346,-0.349054692
3828,805.4030047,-0.348452769
3829,998.4027244,-0.349626728
3830,1214.469843,-0.349615182
3831,1512.12764,-0.348940505
3832,1046.136702,-0.332028306
3833,1159.02761,-0.331300059
3834,767.5083061,-0.313922119
3835,1016.703005,-0.313974661
3836,916.0785992,-0.296893797
3837,1013.447581,-0.279926115
3838,1015.384164,-0.26098303
3839,968.6201526,-0.225947653
3840,1025.575448,-0.210208016
3841,1023.93408,-0.192607242
3842,829.5932738,-0.174462716
3843,1024.033691,-0.140101724
3845,733.7097519,-0.085970879
3846,590.8138455,-0.052494102
3850,858.1806337,0.052460573
3852,664.951878,0.12211661
3854,818.204131,0.193081109
3856,774.9019293,0.243726708
3858,1140.979404,0.314544471
3859,1509.109009,0.33138982
3860,806.6647383,0.383729202
3861,815.5519603,0.400544688
3863,875.9771687,0.436075436
3864,1198.146068,0.453569563
3865,1194.984937,0.470758268
3866,1198.001669,0.488287879
3867,887.1730384,0.506003694
3868,749.0507326,0.522789085
3869,1259.333951,0.522987325
3870,830.2246684,0.540212931
3871,1351.923445,0.540800066
3872,1345.235295,0.541184416
3874,827.4345896,0.557830676
3875,741.0458825,0.541576639
3876,1357.754396,0.540798432
3877,1321.39661,0.540549286
3878,695.3473952,0.524140721
3879,1354.347814,0.523450511
3880,1010.720535,0.506137521
3881,802.1178218,0.489297309
3882,639.7069642,0.488118248
3884,669.7297963,0.436266344
3885,1359.548822,0.418896473
3886,1262.648011,0.401979981
3887,914.367541,0.383349586
3888,1119.550356,0.349152566
3889,1101.784008,0.330935141
3890,1217.223069,0.296807703
3891,781.814556,0.262662206
3892,1115.178909,0.244543691
3893,1078.517965,0.20921534
3901,1022.633854,-0.035210491
3902,894.1521123,-0.069395117
3903,638.4606487,-0.08782382
3904,948.1228823,-0.122654316
3905,740.201324,-0.139604357
3907,1023.93408,-0.192607242
3908,925.1426917,-0.209054985
3909,876.0388119,-0.244424953
3910,927.5861146,-0.261713502
3911,1017.292485,-0.278839762
3912,1015.406323,-0.296833594
3913,1076.784565,-0.314408542
3914,618.5677004,-0.330952749
3915,1480.649857,-0.331575099
3917,1530.154567,-0.348826838
3918,1206.865775,-0.349266544
3919,1061.026861,-0.349173612
3920,1417.550352,-0.349192894
3921,1115.107618,-0.348694387
3922,1557.067115,-0.34937457
3923,1205.839542,-0.331978365
3924,1479.378924,-0.331156006
3925,815.2705073,-0.331059828
3926,1164.06572,-0.314415723
3927,1070.768416,-0.296645047
3928,738.7259302,-0.2797872
3929,892.4152621,-0.261829474
3930,1041.933299,-0.244280339
3931,995.5280006,-0.226949428
3932,817.8630692,-0.209385393
3933,1023.595623,-0.174785385
3934,1196.700882,-0.156905974
3936,787.2820333,-0.104345059
3937,880.1164696,-0.069364619
3938,738.9776722,-0.051445082
3940,585.1034097,0.018801203
3941,734.982993,0.051724938
3944,762.4047481,0.139485633
3945,789.9702526,0.174305549
3946,699.7556716,0.191229719
3948,713.1458476,0.260963696
3949,743.8077709,0.27922302
3950,814.9411022,0.314377774
3952,1182.262661,0.365898557
3953,755.9695761,0.383699685
3954,775.8260114,0.418093457
3955,1177.071791,0.435908622
3956,1197.247259,0.45393555
3957,1215.109049,0.470640502
3958,867.4128198,0.488397583
3959,782.857586,0.505361533
3960,851.8180557,0.506186304
3961,1228.451057,0.5233868
3962,806.9008613,0.54020696
3963,1233.075018,0.540975828
3964,1348.32192,0.540673888
3965,1356.897196,0.541177842
3966,1253.312411,0.541514191
3967,1355.524991,0.540925573
3968,1222.785345,0.541261015
3970,1354.347814,0.523450511
3971,1022.375665,0.506528487
3973,1197.118624,0.488679748
3974,1360.012132,0.470881945
3975,1359.595528,0.453779508
3976,1252.224421,0.436144721
3977,847.001771,0.41822433
3978,834.8922086,0.384287498
3979,1217.729444,0.366171535
3980,850.0005882,0.348167928
3981,1119.795071,0.314125737
3983,849.9652934,0.261814972
3984,1206.821031,0.226488308
3985,686.0685097,0.209973513
3986,703.6568766,0.174260575
3987,755.3337011,0.139463058
3989,611.3018894,0.086809195
3994,949.2971084,-0.069581258
3995,746.0884666,-0.104736627
3996,1023.660588,-0.122416308
3997,735.0516989,-0.157096961
3998,1027.708616,-0.175066765
3999,818.0128361,-0.191881351
4000,675.3280684,-0.227020824
4001,1015.012315,-0.243783921
4002,1028.010214,-0.261730281
4003,1027.731969,-0.278967929
4004,1167.891262,-0.296295599
4006,1174.503299,-0.314211656
4007,1504.05585,-0.331842726
4008,1039.812483,-0.332090818
4009,1001.867257,-0.332482466
4010,1436.516968,-0.348830478
4011,1544.080633,-0.348992328
4012,1539.97987,-0.34927031
4013,1179.013571,-0.348843467
4014,1204.568387,-0.331464085
4015,1162.515376,-0.332087509
4016,1002.152184,-0.314492872
4017,1504.346037,-0.313552294
4018,663.0173452,-0.296946482
4019,670.2962032,-0.29674397
4020,1011.520143,-0.262003397
4022,954.5286795,-0.227191467
4023,1022.432883,-0.209863742
4024,1023.93408,-0.192607242
4026,1021.913891,-0.139406055
4028,934.6041943,-0.087850634
4030,754.4481427,-0.034469101
4033,687.9425848,0.052353862
4034,784.0420907,0.088119477
4035,785.8854878,0.122461057
4038,1077.53979,0.209408087
4040,760.9428362,0.261872179
4041,705.4849396,0.280051994
4042,759.2818976,0.31467029
4043,872.4700568,0.348575156
4044,794.8515585,0.366722203
4045,717.8586212,0.400684751
4046,999.6089235,0.419341648
4047,1214.648097,0.436030323
4048,1221.404519,0.453395314
4049,1223.161886,0.470960093
4050,1197.118624,0.488679748
4051,751.0958661,0.505934662
4052,987.8952374,0.506213636
4053,1079.733763,0.523741142
4054,1347.651661,0.523748015
4056,1230.33085,0.5404195
4057,1213.352793,0.541126214
4058,1228.10138,0.540559146
4059,866.5823677,0.540617403
4060,1025.530594,0.52386306
4061,1352.115749,0.523549352
4062,761.8766304,0.507098504
4063,1283.749586,0.505812283
4064,1356.824602,0.488700065
4065,828.2632432,0.47120686
4066,848.8539333,0.453637406
4067,720.7176979,0.436962449
4068,1358.228626,0.41852335
4069,1262.648011,0.401979981
4070,1100.992734,0.383542293
4071,866.3607794,0.365930775
4072,1424.677156,0.331739123
4073,908.5075674,0.295990237
4074,1118.252655,0.279036669
4075,1205.64547,0.243771663
4076,727.8358331,0.208982215
4077,1081.985675,0.192501635
4078,699.7006503,0.157864972
4080,654.6464695,0.105596536
4081,869.1656919,0.051796946
4082,700.4113077,0.034272289
4085,818.1307964,-0.052583062
4087,891.862097,-0.104466117
4088,705.2630715,-0.122244551
4089,1027.689642,-0.157310092
4090,781.9181543,-0.174820369
4091,911.7570948,-0.192018111
4092,948.2325664,-0.226561713
4093,993.4263939,-0.244002101
4094,1016.608578,-0.261679568
4095,1064.132511,-0.27894507
4096,1202.37307,-0.296236492
4097,1411.760957,-0.296884518
4098,1111.259646,-0.313782596
4099,849.7252497,-0.314679589
4100,1360.163593,-0.331747896
4101,842.1644732,-0.332640098
4102,1408.866566,-0.331851221
4104,1408.866566,-0.331851221
4105,807.0551406,-0.33193829
4106,1542.946856,-0.331383378
4107,861.1138136,-0.314038625
4108,1110.308516,-0.314060589
4109,800.0812459,-0.313845581
4110,917.9912854,-0.296256424
4111,960.0130207,-0.278585823
4112,1016.608578,-0.261679568
4113,1016.224385,-0.244501336
4114,890.7435097,-0.226462261
4115,824.0934413,-0.191684056
4116,780.7598863,-0.173781859
4117,821.0389759,-0.156538558
4118,715.3104221,-0.121927394
4119,921.0168294,-0.10442229
4121,746.020107,-0.052301252
4122,909.1408032,-0.017599943
4123,626.0798671,0.015973082
4124,1035.625898,0.034768592
4125,522.2422809,0.068988233
4126,861.2717341,0.087190964
4127,662.9668167,0.122484089
4128,784.6999427,0.157396895
4129,997.4577685,0.192676759
4130,1080.674789,0.226798848
4131,740.9466917,0.243996667
4132,997.6502393,0.279263448
4133,758.2275384,0.297141422
4134,837.4055171,0.33081375
4135,1024.631153,0.34860424
4136,796.821812,0.383302921
4137,1196.867996,0.400832566
4138,1041.74517,0.418126864
4139,1082.224561,0.435957293
4140,1221.404519,0.453395314
4141,1214.217855,0.471013958
4142,1197.118624,0.488679748
4143,815.9785536,0.505313005
4144,1341.055182,0.506012099
4145,1223.986928,0.523604942
4146,1347.15181,0.523105213
4147,844.5649768,0.524580045
4148,659.5005686,0.524036051
4149,843.2585606,0.540622876
4150,720.9001318,0.524479856
4151,1356.579891,0.523351996
4152,1342.687603,0.523303134
4153,764.1105941,0.506971391
4154,1349.991481,0.5057315
4155,943.4712502,0.488772714
4156,667.70802,0.471015192
4157,727.1891088,0.471027549
4158,806.3708824,0.453110007
4159,789.648656,0.435326571
4160,739.7851039,0.401341925
4161,1358.926414,0.383922598
4162,1458.962988,0.366632522
4163,981.9134381,0.348161937
4164,1215.302843,0.313684115
4165,670.0455208,0.279734672
4166,1117.998658,0.261466646
4167,682.3737979,0.226139797
4168,758.6356174,0.209804437
4169,732.09972,0.174355693
4170,624.093743,0.139857628
4171,683.0614906,0.121812781
4173,694.9330903,0.051826747
4176,771.4726178,-0.03500515
4178,953.6188966,-0.087147132
4179,665.9444421,-0.121933692
4180,1022.904199,-0.139270211
4181,962.9132879,-0.157465714
4182,915.8744455,-0.192256419
4183,974.1729826,-0.208870796
4185,849.3597589,-0.244978663
4186,749.541193,-0.261805554
4187,1017.292485,-0.278839762
4188,1295.670483,-0.296853356
4190,1248.184682,-0.314403334
4191,1205.174261,-0.314665918
4192,1532.514927,-0.331655307
4193,1420.243993,-0.331324967
4194,1420.569604,-0.331990624
4195,927.5413737,-0.331637719
4196,1410.757598,-0.33138935
4197,1548.651349,-0.332164717
4198,991.7146767,-0.314735363
4199,1409.789346,-0.31367536
4200,1403.233409,-0.296507946
4201,1207.73921,-0.296611797
4202,1111.933901,-0.278793791
4203,1043.534379,-0.261713502
4204,739.0060893,-0.244650471
4205,1025.134625,-0.22628704
4206,1026.345458,-0.209051825
4207,1193.971524,-0.192139366
4209,1023.043499,-0.140238223
4211,957.6909731,-0.08782382
4212,688.6748144,-0.069755635
4213,807.4856036,-0.034682494
4215,718.1002715,0.016711536
4217,911.2502401,0.070291046
4218,687.7790343,0.104876939
4219,791.679228,0.139396167
4222,768.7197149,0.226993856
4223,861.3669369,0.261873704
4224,748.889845,0.278666497
4225,787.4325368,0.313718599
4226,850.0541159,0.330678889
4227,996.1671546,0.366525185
4228,1048.0687,0.383341238
4229,1080.790914,0.401125555
4230,842.9406859,0.4190675
4231,758.2941382,0.437105171
4232,872.5508581,0.454421833
4233,1220.925878,0.470973485
4234,1198.471109,0.489024765
4235,836.5697819,0.505356953
4236,1346.008172,0.506521221
4237,833.2706643,0.522718591
4238,1235.14736,0.523062543
4239,1354.347814,0.523450511
4240,1353.481806,0.523819834
4241,1251.771545,0.523704148
4242,1356.579891,0.523351996
4243,1230.683144,0.523278322
4245,1354.459671,0.505592589
4246,763.6471698,0.489418118
4247,820.8836702,0.488165856
4248,1257.155917,0.471473846
4249,1359.595528,0.453779508
4250,1359.154149,0.436004882
4251,1197.499478,0.418817852
4252,888.5566949,0.401197404
4253,626.7774725,0.367173834
4254,1135.355891,0.348771004
4255,1434.163519,0.331673051
4256,1215.974506,0.296261799
4257,1118.252655,0.279036669
4258,744.0994557,0.244326773
4259,694.7409589,0.226475189
4260,721.1331361,0.191140542
4262,676.5618967,0.139388699
4263,773.1500501,0.103658335
4265,829.4727241,0.033762798
4267,761.128767,-0.018394771
4269,945.3068285,-0.069875449
4270,679.718324,-0.104645921
4271,957.177622,-0.12254082
4272,797.759989,-0.139592503
4273,708.7545414,-0.174427001
4274,997.2667647,-0.191692573
4275,1022.432883,-0.209863742
4276,952.3549758,-0.226641442
4277,681.2826139,-0.244622665
4279,973.6118323,-0.278863993
4280,1498.443526,-0.296634452
4281,578.5404048,-0.29824477
4282,1522.367892,-0.313857075
4283,774.1421058,-0.3152147
4284,722.2977225,-0.331382481
4285,1526.190683,-0.331696352
4286,1550.542163,-0.331744103
4287,1550.542163,-0.331744103
4288,850.0541159,-0.330678889
4289,556.2706176,-0.331414836
4290,1509.719179,-0.31379094
4291,700.6604028,-0.296924956
4292,1220.09221,-0.296088572
4294,608.3699532,-0.278073874
4295,746.3846193,-0.261551731
4296,742.0363872,-0.227000868
4297,963.9756221,-0.208992192
4298,1024.915606,-0.192420477
4299,1023.4222,-0.173823159
4300,1023.582434,-0.156957405
4301,736.5195177,-0.122502521
4302,959.2267719,-0.104440401
4303,689.61511,-0.087115199
4304,830.1144499,-0.05182328
4305,763.110739,-0.017036359
4306,771,0
4307,597.3692326,0.035161382
4308,1206.645764,0.052234599
4310,795.9327861,0.122173293
4313,1081.660298,0.209543648
4314,774.9019293,0.243726708
4315,1107.821737,0.262056048
4316,835.4262385,0.296386816
4317,1187.152054,0.314291982
4318,923.7315627,0.349140963
4319,1162.015921,0.366123479
4320,821.8929371,0.384121364
4321,778.0597663,0.41822433
4323,811.0943225,0.43662716
4324,606.4495033,0.454060882
4325,1046.063574,0.471343053
4326,1203.824738,0.488540274
4327,733.6136585,0.505112541
4328,1260.049602,0.50625059
4329,711.2728028,0.506415724
4330,1203.398521,0.523887369
4331,1254.869714,0.523198677
4332,1350.749792,0.523278322
4333,1234.281167,0.523467261
4334,1227.585028,0.523793954
4335,784.7018542,0.506974727
4336,1355.818941,0.505880653
4338,1353.23686,0.488435919
4339,1360.012132,0.470881945
4340,800.1012436,0.45414538
4341,799.9181208,0.436249545
4342,771.7648606,0.419013699
4343,899.7155106,0.401972939
4344,1501.168878,0.383722596
4345,1068.968194,0.366435033
4346,824.7114647,0.348978193
4347,1133.704106,0.314777167
4348,798.7396322,0.296013664
4349,1119.223391,0.262098794
4350,715.3530597,0.227008404
4351,779.0301663,0.209479564
4352,758.3996308,0.173602844
4355,752.8678503,0.070455757
4357,767.4405514,0.03388533
4358,1020,0
4359,674.1068165,-0.017802273
4360,1023.373343,-0.051812685
4361,713.6981155,-0.086981101
4362,957.2376925,-0.104658216
4363,714.3178564,-0.122097662
4364,772.3787931,-0.155996102
4365,1023.595623,-0.174785385
4366,1023.743132,-0.191648497
4367,792.3698631,-0.209771166
4368,742.0363872,-0.227000868
4369,737.1736566,-0.262087885
4370,596.4905699,-0.262870206
4371,817.5701805,-0.278803691
4372,1216.266829,-0.297048168
4373,741.4647665,-0.297011575
4374,1517.303529,-0.314247569
4375,1067.29799,-0.314343282
4376,1034.725084,-0.314415723
4377,778.2705185,-0.331096077
4378,796.297683,-0.33128164
4379,1034.725084,-0.314415723
4380,630.8922253,-0.314231899
4381,1505.605858,-0.313979234
4382,1001.804871,-0.296810984
4383,1518.075426,-0.296125825
4384,751.6129323,-0.295662199
4385,944.4913975,-0.278881393
4386,1016.608578,-0.261679568
4387,972.8108758,-0.243981406
4388,995.5280006,-0.226949428
4389,881.2110984,-0.20919114
4390,824.0934413,-0.191684056
4391,1024.570154,-0.15680484
4392,1022.904199,-0.139270211
4393,629.725337,-0.122582296
4394,929.5359057,-0.08725092
4395,689.672386,-0.069654574
4396,1022.633854,-0.035210491
4397,613,0
4398,752.1123586,0.017285512
4399,735.0353733,0.053083598
4401,744.0994557,0.105017625
4402,784.6081825,0.139373628
4403,642.6585408,0.173590534
4404,806.8333161,0.192048017
4405,799.3009446,0.225861114
4406,700.9279564,0.244978663
4407,795.0446528,0.280372911
4408,812.3410614,0.296055276
4409,809.8919681,0.33073118
4410,1119.550356,0.349152566
4411,778.6976307,0.366436235
4412,762.2420875,0.400240657
4413,799.0775932,0.418859654
4414,804.3885877,0.43640185
4415,744.2022575,0.453431618
4416,702.1395873,0.47001695
4417,898.9243572,0.471110157
4418,1214.11861,0.488697637
4419,679.5299846,0.488658851
4420,1227.803323,0.50591189
4421,1177.684593,0.506191288
4422,744.393713,0.506315624
4423,833.2706643,0.522718591
4424,818.5120647,0.52323762
4426,1357.178323,0.506168139
4427,1352.225573,0.50566193
4428,670.5885475,0.488992414
4429,1353.23686,0.488435919
4430,910.1043896,0.471018483
4431,674.4271643,0.454364056
4432,765.2248036,0.453127833
4433,1190.483095,0.436221192
4434,911.4762751,0.418001538
4436,831.3615339,0.383410099
4437,1439.678089,0.348771004
4438,1047.082136,0.331717002
4439,1217.223069,0.296807703
4440,802.048627,0.27915597
4441,762.7745407,0.244978663
4442,1094.990868,0.226593495
4443,1078.849851,0.19212384
4446,764.198927,0.104876939
4447,640.4529647,0.087549917
4448,541.3335386,0.035105719
4449,1205.182974,0.017425622
4451,961.5664304,-0.034325742
4453,833.1170386,-0.086530374
4454,779.8083098,-0.122128181
4455,802.7116543,-0.138725818
4456,942.533819,-0.156601877
4457,813.8955707,-0.191612492
4459,989.2320254,-0.226344234
4460,1061.336893,-0.243607549
4461,1175.972789,-0.261478816
4462,994.0643842,-0.262546402
4463,1126.494119,-0.278787404
4464,1526.602764,-0.296476203
4465,763.594133,-0.297728664
4466,1146.994769,-0.313755136
4467,1535.016612,-0.313922119
4468,1218.773974,-0.314485503
4469,832.9633845,-0.314916948
4470,962.304006,-0.314849579
4471,1418.324716,-0.313946922
4472,1531.854432,-0.313905959
4474,1526.602764,-0.296476203
4475,1054.929855,-0.279471533
4476,1167.290881,-0.279476406
4477,988.7168452,-0.261905407
4478,833.8375141,-0.244687796
4479,993.3544181,-0.226421575
4480,1023.410963,-0.209660181
4481,1027.860399,-0.191862321
4482,873.1557708,-0.17380973
4483,715.0272722,-0.140314777
4484,961.1477514,-0.122032118
4485,735.0442164,-0.104948149
4486,973.3781382,-0.069916747
4487,789.1184955,-0.053249107
4488,1023.158346,-0.017593492
4489,1037,0
4490,785.464194,0.034381351
4491,919.2540454,0.052240008
4492,749.8226457,0.086796105
4493,770.7535274,0.122262947
4494,663.0490178,0.155974623
4495,774.6773522,0.173849646
4496,727.8358331,0.208982215
4497,799.5254843,0.227080089
4498,1117.998658,0.261466646
4499,853.2854153,0.280231402
4500,1054.649231,0.314254443
4501,1052.460926,0.331966545
4502,923.0081256,0.365618141
4503,908.0550644,0.383778349
4504,1234.946558,0.400957729
4505,1214.963374,0.41872575
4506,1213.741735,0.436378292
4507,1195.910114,0.45355072
4508,857.3313245,0.470950557
4509,786.6701977,0.471038037
4510,1212.766259,0.488356707
4512,1195.557192,0.50555492
4513,1353.58487,0.505950399
4514,1185.746179,0.50627937
4515,1269.470756,0.506639438
4516,1353.58487,0.505950399
4517,1355.818941,0.505880653
4518,1203.61871,0.505645955
4519,712.6471778,0.48937953
4520,1351.00148,0.488476942
4521,891.3254176,0.471675535
4522,647.1305896,0.469867294
4523,1254.943823,0.453669323
4524,1356.918936,0.435959336
4525,1197.499478,0.418817852
4526,1262.257105,0.401250899
4527,769.8960969,0.383400725
4528,771.0875437,0.366056516
4529,1428.784798,0.331489069
4530,1118.535203,0.313551699
4531,745.5823228,0.296723961
4532,1117.291815,0.262562608
4533,891.9428233,0.22730305
4534,772.9534268,0.209828312
4535,790.9551188,0.17408629
4537,681.076354,0.122169604
4538,674.5850576,0.087573063
4540,937.5809298,0.035204233
4541,662,0
4542,890.1438086,-0.017975592
4543,665.9204157,-0.052583062
4544,946.3043908,-0.069801669
4545,690.8675705,-0.105861862
4546,960.1551958,-0.122158899
4547,740.201324,-0.139604357
4548,910.8089811,-0.174354194
4549,988.050606,-0.191440886
4550,994.7753515,-0.209618926
4551,994.5536687,-0.227175666
4552,1046.056404,-0.244283092
4553,1072.392186,-0.261263132
4554,964.947667,-0.262071016
4555,1064.408286,-0.279848245
4556,1526.602764,-0.296476203
4557,772.7852224,-0.296786442
4558,732.7243684,-0.313550479
4559,1532.805598,-0.313704514
4560,1535.016612,-0.313922119
4561,1535.325698,-0.314541616
4562,1554.298877,-0.314629617
4563,1142.881446,-0.314003061
4564,1317.507116,-0.296545809
4565,1527.559164,-0.296284949
4566,961.2497074,-0.279299944
4567,1038.171469,-0.27909352
4568,1061.249264,-0.262119841
4569,739.1055405,-0.261386774
4570,993.5793879,-0.227402348
4571,964.1835925,-0.210006771
4572,942.3507839,-0.192192693
4573,1028.693346,-0.17489745
4574,1027.689642,-0.157310092
4575,657.3294456,-0.138885016
4577,952.6226955,-0.087238498
4578,639.5154416,-0.068856489
4579,815.4808398,-0.034342321
4580,774.1091654,-0.016794287
4581,684.1052551,0.01754206
4582,1005.345712,0.051746592
4583,648.4227016,0.086471138
4584,727.9780216,0.104589334
4585,708.9464014,0.140101724
4586,690.4983707,0.157053616
4587,1078.849851,0.19212384
4588,770.6685409,0.226409819
4589,847.1770771,0.244406089
4590,779.6236271,0.262089625
4591,841.7487749,0.296577369
4592,818.1032942,0.314406272
4593,942.698255,0.348589746
4594,1180.395273,0.366504775
4595,1135.532474,0.383613481
4596,1082.102121,0.401615497
4597,1083.780882,0.4190675
4598,1084.459773,0.436014381
4599,1212.899007,0.454060882
4600,1198.56581,0.471110157
4601,693.6490467,0.471384399
4602,1228.883233,0.488760639
4603,773.9412122,0.489653306
4604,860.7543203,0.505744409
4605,1292.685963,0.505520626
4606,1355.818941,0.505880653
4607,1352.710242,0.506308672
4608,1257.330903,0.505630757
4610,822.2359759,0.488669589
4611,1329.530744,0.488541523
4612,796.0684644,0.472074376
4613,771.9093211,0.470599988
4614,1220.505633,0.453754198
4615,1358.247768,0.436315813
4616,1359.548822,0.418896473
4617,1356.798069,0.401311041
4618,1261.994057,0.384184995
4619,1465.281202,0.366438864
4620,969.2687966,0.34850657
4621,1217.51386,0.313958504
4622,1115.690369,0.296521998
4623,733.3682567,0.279048863
4624,1118.089889,0.243894065
4625,748.4383742,0.209973513
4626,724.2685966,0.191709187
4627,689.5106961,0.157280456
4629,770.2707316,0.105352611
4630,675.7070371,0.071096583
4631,888.5409388,0.034895739
4632,773.1093066,0.016816009
4633,734,0
4634,1026.631385,-0.035073331
4635,662.9245809,-0.052820911
4636,959.6832811,-0.087641028
4637,655.5364216,-0.103918779
4638,889.6836516,-0.139830613
4639,1022.594739,-0.157110265
4640,1023.595623,-0.174785385
4641,994.3218795,-0.1922674
4642,771.9753882,-0.210098129
4643,771.6430522,-0.226118906
4644,796.7295652,-0.244674249
4645,1001.084412,-0.261696272
4646,1095.175785,-0.278425082
4647,854.2464516,-0.279907633
4648,1513.001322,-0.296458019
4649,1141.936951,-0.29682497
