frame,length,angle
3095,1181.162563,-0.331121097
3096,1205.826687,-0.297096579
3097,1460.417748,-0.278863993
3098,1205.64547,-0.243771663
3099,998.6761237,-0.227249163
3100,748.7816771,-0.192157263
3101,1084.408133,-0.157416873
3102,897.7644457,-0.122835239
3103,670.6004772,-0.088094752
3104,689.9398525,-0.052202167
3105,760.479454,-0.035511381
3106,529,0
3107,517.3132513,0.03480219
3108,659.928784,0.053060921
3109,688.6189077,0.087241547
3110,881.6399492,0.122807444
3111,823.0145807,0.156159707
3112,756.8256074,0.191435537
3113,751.2556156,0.226898619
3114,869.7332925,0.243863215
3115,1056.167127,0.28012044
3116,1194.137764,0.296590302
3117,668.8385455,0.314658475
3118,608.6443954,0.348771004
3119,771.0875437,0.366056516
3120,914.7420401,0.384363443
3121,583.397806,0.401515702
3122,1273.025137,0.401075405
3123,956.6592915,0.418755002
3124,1338.937639,0.419210149
3125,550.6223751,0.418961929
3126,710.4477461,0.435946888
3127,505.8458263,0.419428665
3128,596.7193645,0.419415413
3129,1342.998511,0.418677947
3130,765.9771537,0.418091774
3131,1212.49,0.401642935
3132,723.6587594,0.383842264
3133,834.4111696,0.366485484
3134,829.0265376,0.366394411
3135,707.6644685,0.349012462
3136,851.6272659,0.313952718
3137,1203.621618,0.296788592
3138,792.5705016,0.278646279
3139,726.6367731,0.244644885
3140,816.7649601,0.225972933
3141,991.1861581,0.19185545
3142,654.0030581,0.156601877
3143,831.1594312,0.121818065
3144,1205.602339,0.104703275
3145,724.9965517,0.052438071
3146,622.3889459,0.035355037
3147,775,0
3148,698.4124856,-0.034370414
3149,744.8174273,-0.069872608
3150,697.8287756,-0.104801931
3151,971.426271,-0.139422172
3152,756.429772,-0.174059548
3153,746.8185857,-0.192668704
3154,683.3483738,-0.225811682
3155,782.1777292,-0.244048431
3156,1197.37254,-0.279217406
3157,1034.081718,-0.296365981
3158,780.1570355,-0.314049045
3159,1013.866362,-0.3482654
3160,1050.588882,-0.366012077
3161,885.2129687,-0.383233452
3162,625.7994887,-0.384957386
3163,1214.331092,-0.400999072
3164,919.497689,-0.418886874
3165,1335.383466,-0.418756568
3166,689.8267899,-0.419549027
3167,611.9493443,-0.41905393
3168,658.9597863,-0.418840662
3169,965.5946354,-0.419170702
3170,1339.851111,-0.418906354
3171,588.6977153,-0.418051856
3172,1515.417104,-0.401339249
3173,1643.785874,-0.384121364
3174,1206.960231,-0.366043622
3175,1206.865775,-0.349266544
3176,1633.082974,-0.331819927
3177,1197.589663,-0.314092927
3178,993.5698264,-0.297240978
3179,806.5494405,-0.262119841
3180,1003.855069,-0.244495455
3181,765.690538,-0.209177801
3182,819.3979497,-0.174177325
3183,722.8865748,-0.15696146
3184,797.9179156,-0.121867824
3185,770.9169865,-0.087019269
3186,813.0854814,-0.051678084
3187,665.1082619,-0.018043155
3188,790.1240409,0.017719664
3189,606.3992084,0.036287694
3190,682.5547597,0.086547959
3191,751.0612492,0.104040644
3192,845.1378586,0.138885016
3193,742.1219576,0.173345215
3194,1203.97882,0.191368593
3195,949.2070375,0.226325064
3196,781.2073988,0.244357738
3197,1008.089778,0.279389725
3198,898.3596162,0.297107657
3199,895.5947744,0.330931087
3200,802.2418588,0.348558011
3201,824.5756484,0.365867783
3202,839.9029706,0.383159477
3203,755.0165561,0.401413539
3204,1375.181806,0.401167942
3205,812.0738883,0.418474392
3206,1374.778891,0.418741316
3207,1048.853183,0.419289189
3208,848.7290498,0.41989917
3209,1119.115722,0.419675971
3210,1369.397678,0.418891639
3211,794.6099672,0.418607667
3212,1246.105132,0.401519829
3213,637.4966667,0.384293134
3214,1059.213387,0.384187987
3215,1193.390129,0.366812866
3216,1107.845657,0.349156598
3217,1016.081198,0.330776142
3218,1065.086851,0.314030993
3219,816.6088415,0.279140702
3220,1197.810085,0.261785505
3221,928.8196811,0.226960243
3222,1056.167127,0.209836886
3223,749.3623956,0.174362984
3224,909.9065886,0.140031965
3225,699.1859552,0.121871409
3226,760.9553206,0.08816138
3227,789.0659035,0.051983581
3228,739.0974225,0.016236733
3229,651.0929273,-0.016895474
3230,729.4635015,-0.035650184
3231,752.8983995,-0.087773892
3232,799.4254187,-0.105269789
3233,1050.337565,-0.140415973
3234,804.1050926,-0.173735667
3235,1196.202742,-0.209692038
3236,910.3812388,-0.227128175
3237,1194.653506,-0.261626871
3238,810.2900715,-0.27880822
3239,883.2491155,-0.314231899
3240,1195.082006,-0.331541192
3241,1249.24177,-0.348839394
3242,1270.283827,-0.366326041
3243,919.7526841,-0.383332939
3244,824.121957,-0.384336913
3245,1211.178765,-0.401205767
3246,901.6274175,-0.417999104
3247,1497.432803,-0.418834582
3248,1645.165645,-0.418779782
3249,1648.719806,-0.419148088
3250,1648.313077,-0.418593924
3251,1253.038707,-0.41830536
3252,489.2954118,-0.418846865
3253,1644.884494,-0.401618868
3254,653.7805442,-0.400674097
3255,833.590427,-0.383625102
3256,1133.225485,-0.36641357
3257,1194.221504,-0.349557954
3258,940.1898744,-0.331504702
3259,700.6604028,-0.296924956
3260,961.2497074,-0.279299944
3261,794.8893005,-0.260845504
3262,890.7435097,-0.226462261
3263,612.2826145,-0.192270685
3264,788.9854245,-0.174525356
3265,787.7182237,-0.140101724
3266,701.1711631,-0.121524647
3267,852.2188686,-0.086941642
3268,752.011968,-0.051884152
3269,679.10603,-0.017671209
3270,657.0920788,0.016741206
3271,661.43556,0.03629268
3272,720.8064928,0.070813247
3273,883.9061036,0.105409893
3274,955.3036167,0.139676481
3275,970.6492672,0.173956038
3276,641.9291238,0.208699692
3277,980.9872578,0.226187601
3278,772.0861351,0.260685822
3279,1196.411301,0.279447764
3280,622.3568108,0.313620652
3281,1057.514066,0.33131964
3282,1200.20165,0.348628635
3283,1201.000416,0.367054274
3284,1110.835721,0.383849728
3285,632.2444148,0.401361168
3286,1378.724773,0.401653702
3287,814.3076814,0.418598394
3288,1308.070717,0.418845303
3289,1377.012709,0.418814213
3290,1260.146817,0.419271787
3291,1341.171503,0.419284213
3292,1346.14598,0.418450608
3293,571.7097166,0.402595052
3294,1377.413518,0.401269305
3295,912.5130136,0.384169364
3296,606.5311204,0.367647319
3297,771.0875437,0.366056516
3298,632.487154,0.331750221
3299,749.7953054,0.314580707
3300,1056.21068,0.296897931
3301,708.3685481,0.278881393
3302,974.9933333,0.244481151
3303,1056.165233,0.227295619
3304,966.8640028,0.192527444
3305,746.2291873,0.157437881
3306,684.6232541,0.139211665
3307,705.7853781,0.103616186
3308,515.7072813,0.05237923
3309,522.3102526,0.034469101
3310,829.1356946,0.018092115
3311,665.0909712,-0.016539845
3312,690.9384922,-0.052126649
3313,574.1811561,-0.087190964
3314,629.469618,-0.105043245
3315,897.980512,-0.156543983
3316,668.1466905,-0.174498799
3317,1292.099067,-0.208931174
3318,723.4839321,-0.244308197
3319,740.3303317,-0.26234258
3320,692.847025,-0.279290935
3321,1159.64348,-0.313842347
3322,1196.027592,-0.33126904
3323,1078.114094,-0.349325723
3324,1195.615741,-0.366993686
3325,1198.299629,-0.384070596
3326,867.9412423,-0.40126094
3327,1269.872828,-0.401272735
3328,880.1022668,-0.418916531
3329,1649.633293,-0.418901378
3330,1637.55061,-0.418844369
3331,1639.784437,-0.418905444
3332,1338.530911,-0.418527751
3333,969.655609,-0.418433754
3334,766.1755673,-0.402321098
3335,878.7092807,-0.40100657
3336,1637.098959,-0.383795839
3337,745.8149905,-0.367558893
3338,700.4027413,-0.349746851
3339,810.7854217,-0.34866563
3340,1031.562892,-0.314393238
3341,1624.974154,-0.296643898
3342,1061.934555,-0.278558358
3343,897.8669166,-0.245248787
3344,711.2306236,-0.226904233
3345,803.8886739,-0.192760316
3346,770.559537,-0.157681353
3347,782.6276254,-0.139728645
3348,650.5636018,-0.104716025
3349,520.7533005,-0.053794204
3350,614.8333107,-0.052070153
3351,537.0754137,-0.016758208
3352,690.1043399,0.017389551
3353,869.1656919,0.051796946
3354,782.9584919,0.086959627
3355,713.2040381,0.120876748
3356,841.176557,0.139543327
3357,683.4398291,0.17501124
3358,517.1895204,0.208392462
3359,617.8389758,0.226920163
3360,1194.653506,0.261626871
3361,674.4138195,0.296427638
3362,843.0919286,0.313498679
3363,1081.865518,0.331396557
3364,1188.838929,0.349417788
3365,1128.774557,0.366028942
3366,1167.843311,0.383527516
3367,679.6506456,0.384604715
3368,1314.256063,0.400995313
3369,572.6298979,0.401910827
3370,917.2638661,0.418777794
3371,1239.128726,0.418879852
3372,1370.311279,0.41859481
3373,1235.574765,0.418388682
3374,602.1727327,0.40271124
3375,1326.335176,0.401228799
3376,645.2441398,0.401228799
3377,1380.46695,0.383869292
3378,1287.371353,0.366225755
3379,916.4698577,0.34970323
3380,1235.244105,0.33147887
3381,1074.573404,0.314099144
3382,971.4406827,0.296682541
3383,786.9027894,0.262239587
3384,801.8229231,0.244373703
3385,616.6400895,0.22570489
3386,760.9428362,0.191725518
3387,585.1196459,0.15615763
3388,990.2974301,0.121474241
3389,856.7403341,0.105243508
3390,1040.563789,0.07021195
3391,620.097573,0.017740074
3392,631.0958723,0.017430881
3393,734.4256259,-0.034046784
3394,857.1300951,-0.05135667
3395,695.5925532,-0.086364716
3396,537.0707588,-0.123200261
3397,843.2378075,-0.155985354
3398,818.0128361,-0.191881351
3399,862.9808804,-0.210122145
3400,891.5609906,-0.244706628
3401,1464.877469,-0.261701727
3402,630.4855272,-0.279606848
3403,1143.832593,-0.313733032
3404,1192.865458,-0.331294273
3405,1504.523845,-0.348657432
3406,1194.323658,-0.366512578
3407,1166.916021,-0.383848185
3408,759.0895863,-0.400567302
3409,1492.569931,-0.40128487
3410,719.1696601,-0.401422748
3411,808.9264491,-0.418851918
3412,1038.597612,-0.418419852
3413,970.5694205,-0.418015103
3414,844.7680155,-0.418104137
3415,743.3283258,-0.402242084
3416,1261.336593,-0.401560547
3417,845.6624622,-0.384239342
3418,772.1249899,-0.38363287
3419,958.4748301,-0.365975333
3420,1480.174652,-0.348886444
3421,1034.433661,-0.33183887
3422,954.7193305,-0.314132285
3423,1206.575319,-0.278755032
3424,1217.456775,-0.261713502
3425,799.6405442,-0.24376544
3426,1043.805537,-0.209420535
3427,893.5463055,-0.17434805
3428,753.2994093,-0.157292008
3429,807.9653458,-0.121591722
3430,740.8569363,-0.087849189
3431,800.1031184,-0.052517372
3432,722.1170265,-0.018003595
3433,538,0
3434,498.325195,0.036128851
3435,648.563027,0.069439951
3436,729.8116195,0.087806651
3437,897.7644457,0.122835239
3438,734.0640299,0.157310092
3439,777.9794342,0.175714641
3440,894.5507252,0.209453734
3441,746.0402134,0.243678274
3442,958.6344454,0.261677516
3443,640.9251126,0.279799872
3444,846.254099,0.313529514
3445,1130.568441,0.331540451
3446,1376.114094,0.349329767
3447,788.1751074,0.365898557
3448,611.4981603,0.383846784
3449,1318.074353,0.384169364
3450,890.7884148,0.401354065
3451,1335.262147,0.401646641
3452,632.6357562,0.402816239
3453,534.5512136,0.401698479
3454,556.4782116,0.402532187
3455,847.7169339,0.402413477
3456,1372.950108,0.40106625
3457,604.0132449,0.401413539
3458,1303.77337,0.383639824
3459,1060.424443,0.366496786
3460,880.0738605,0.349062237
3461,853.541446,0.331753926
3462,860.1627753,0.314397746
3463,670.2962032,0.29674397
3464,786.5271769,0.279522152
3465,943.1102799,0.261695213
3466,1232.755045,0.227467663
3467,970.0525759,0.208717357
3468,753.4752816,0.174749081
3469,737.0271365,0.156672414
3470,773.7312195,0.121790076
3471,1000.788689,0.087041303
3472,985.32076,0.051782934
3473,758.4457792,0.034287349
3474,531,0
3475,680.9001395,-0.051425208
3476,686.6796924,-0.069958638
3477,592.1503188,-0.103197457
3478,952.332925,-0.140115055
3479,694.4494222,-0.156152708
3480,846.6433724,-0.192531109
3481,687.4707266,-0.225926628
3482,772.9611892,-0.244351114
3483,1053.711535,-0.261091449
3484,942.9893955,-0.295926038
3485,1196.638625,-0.314351112
3486,1199.189726,-0.33124394
3487,1250.52349,-0.349317564
3488,1238.334365,-0.366710012
3489,844.3607049,-0.383585321
3490,1233.766591,-0.383817623
3491,799.3997748,-0.400949625
3492,1628.341795,-0.401263063
3493,962.4822076,-0.401344734
3494,723.6331944,-0.401807056
3495,877.7886989,-0.401451261
3496,1645.80497,-0.401381349
3497,923.0926281,-0.400624387
3498,1034.516795,-0.384455378
3499,897.2847931,-0.383817623
3500,1639.098533,-0.366911022
3501,1636.436678,-0.348614378
3502,1205.839542,-0.331978365
3503,1630.833223,-0.314188162
3504,1474.401913,-0.296653915
3505,873.6131867,-0.278299659
3506,1205.887225,-0.244576411
3507,836.4024151,-0.226709234
3508,827.0386932,-0.190992991
3509,726.0061983,-0.15767599
3510,790.6889401,-0.139571893
3511,1206.596867,-0.104616658
3512,809.0105067,-0.070514863
3513,692.4160599,-0.034668185
3514,1044.155161,-0.017239671
3515,707.119509,0.018385481
3516,816.081491,0.051488195
3517,549.3860209,0.071048095
3518,658.6243239,0.104956411
3519,845.1378586,0.138885016
3520,779.6050282,0.157135353
3521,957.6476387,0.192275801
3522,665.6740944,0.210358888
3523,1021.317776,0.244266243
3524,617.1029088,0.262272536
3525,1055.918557,0.295992322
3526,1003.103185,0.314184494
3527,1184.324702,0.331096077
3528,1196.100748,0.348985289
3529,1118.005367,0.365889478
3530,781.96803,0.384068461
3531,1377.310786,0.384011823
3532,675.7070371,0.401393938
3533,1211.178765,0.401205767
3534,1370.718425,0.400964227
3535,1372.029519,0.401350792
3536,1374.261256,0.40145209
3537,1211.178765,0.401205767
3538,604.2590504,0.385116056
3539,1290.774186,0.383527516
3540,763.8357153,0.366891852
3541,706.8302484,0.366056516
3542,956.6242732,0.348860313
3543,757.0812374,0.330939936
3544,965.1569821,0.313887021
3545,661.7688418,0.295943666
3546,1232.015016,0.261909512
3547,1202.734385,0.244373703
3548,836.3013811,0.209590077
3549,1204.169423,0.192183881
3550,827.2780669,0.157795869
3551,904.6772905,0.138614278
3552,756.1382149,0.104669269
3553,525.3046735,0.070493685
3554,627.3858462,0.035073331
3555,524,0
3556,484.0836705,-0.018592899
3557,684.8948824,-0.051125001
3558,756.8830821,-0.087310617
3559,678.7238024,-0.10479982
3560,612.4132592,-0.155752981
3561,802.3091673,-0.175394221
3562,1198.159004,-0.209344574
3563,792.2550095,-0.226609633
3564,777.4329553,-0.261513817
3565,1197.37254,-0.279217406
3566,814.5458858,-0.296513195
3567,744.4219234,-0.314104144
3568,1053.406379,-0.331657165
3569,1482.396033,-0.349059171
3570,1466.214855,-0.366194498
3571,798.123424,-0.383996358
3572,1145.375484,-0.383911033
3573,810.1678838,-0.400677873
3574,1339.33491,-0.401166313
3575,1642.262159,-0.400974
3576,1642.652733,-0.401534485
3577,1640.420983,-0.401449872
3578,799.3997748,-0.400949625
3579,932.1995495,-0.384888819
3580,857.3599011,-0.383755229
3581,1147.153869,-0.366422801
3582,778.6976307,-0.366436235
3583,662.7254333,-0.347997509
3584,665.0541331,-0.330785021
3585,930.6363414,-0.2966029
3586,968.2546153,-0.278299659
3587,1052.745458,-0.261336651
3588,598.4262695,-0.227550351
3589,1043.805537,-0.209420535
3590,737.4116896,-0.191012668
3591,772.5347889,-0.157274824
3592,822.1046162,-0.121940998
3593,871.7625824,-0.104576729
3594,660.6035119,-0.069689692
3595,700.4113077,-0.034272289
3596,809,0
3597,884.1447845,0.018097571
3598,932.2885819,0.052583062
3599,630.3602145,0.10329926
3600,656.635363,0.105275504
3601,757.4536289,0.140403404
3602,795.0679216,0.17445362
3603,730.9781118,0.209469027
3604,1201.94925,0.227422445
3605,661.4846937,0.261478816
3606,1185.971753,0.279342049
3607,1197.299044,0.296656748
3608,1195.378601,0.313814213
3609,1027.164057,0.332218152
3610,1292.899455,0.348903165
3611,1378.551776,0.366496786
3612,697.6603758,0.383434237
3613,1310.460225,0.384048944
3614,814.6312049,0.401023334
3615,1243.873386,0.401408215
3616,1375.181806,0.401167942
3617,1370.718425,0.400964227
3618,1311.103734,0.401186245
3619,729.9376686,0.401114146
3620,1292.075849,0.38395563
3621,620.0395149,0.383501277
3622,1133.225485,0.36641357
3623,1140.738357,0.348920794
3624,960.1083272,0.330972954
3625,932.8933487,0.314970997
3626,1048.931838,0.297027004
3627,1056.852402,0.278949516
3628,858.2103472,0.261653206
3629,788.1326031,0.226513541
3630,821.0054811,0.209817281
3631,757.4146817,0.173830899
3632,750.3825691,0.140389329
3633,739.4971264,0.122006794
3634,737.7811329,0.086855758
3635,758.0039578,0.051473646
3636,617.357271,0.034022523
3637,725,0
3638,737.4584734,-0.03526353
3639,866.0808276,-0.069333134
3640,732.9508851,-0.103877153
3641,1095.228287,-0.122656242
3642,780.5927235,-0.156934877
3643,701.6872523,-0.174754755
3644,1618.266047,-0.209151169
3645,659.4550781,-0.243507535
3646,1195.878338,-0.262218334
3647,552.6029316,-0.280536792
3648,833.5136472,-0.297087624
3649,850.0541159,-0.330678889
3650,831.4066394,-0.332020258
3651,865.2080675,-0.349165987
3652,1112.045413,-0.366980148
3653,849.7458444,-0.383565808
3654,1215.382244,-0.383714922
3655,868.8618993,-0.40081141
3656,849.1672391,-0.400407511
3657,1336.182622,-0.401354065
3658,1261.336593,-0.401560547
3659,651.5489237,-0.400458119
3660,556.7198577,-0.384842574
3661,1634.870025,-0.383686739
3662,700.5119556,-0.3664564
3663,1024.023926,-0.366542831
3664,1630.456378,-0.349295003
3665,1628.649747,-0.331458987
3666,1205.174261,-0.314665918
3667,1622.769238,-0.296414846
3668,1028.693346,-0.278700247
3669,1165.626441,-0.244354443
3670,1169.944016,-0.226734782
3671,700.1785487,-0.208599573
3672,660.9061961,-0.173357448
3673,654.3584645,-0.139519709
3674,773.7312195,-0.121790076
3675,608.3132417,-0.087236772
3676,724.9965517,-0.052438071
3677,680.0889648,-0.01617506
3678,1040,0
3679,837.5022388,0.034633697
3680,724.7965232,0.07042277
3681,823.1549064,0.087580266
3682,1051.817475,0.121996508
3683,1052.019962,0.157491381
3684,710.9352994,0.191050817
3685,941.6246598,0.209684048
3686,671.2056317,0.226910518
3687,1062.215138,0.26187589
3688,1199.29521,0.278757797
3689,603.3837916,0.313365007
3690,623.0008026,0.33190249
3691,628.3796623,0.332318857
3692,720.6510945,0.349837986
3693,1377.259961,0.366079115
3694,755.9695761,0.383699685
3695,1377.310786,0.384011823
3696,592.186626,0.384269294
3697,796.247449,0.401263834
3698,1214.721779,0.401757
3699,762.6322836,0.401448274
3700,722.3219504,0.401074317
3701,877.0461789,0.384529222
3702,1332.000751,0.383991655
3703,839.7958085,0.36657539
3704,685.2919086,0.365602332
3705,1197.382562,0.349484525
3706,1075.541259,0.331453278
3707,1203.914033,0.314133155
3708,983.7936776,0.296032753
3709,707.0912247,0.261786686
3710,1056.243343,0.243830558
3711,894.8659117,0.226547571
3712,782.3202669,0.191629768
3713,860.9907084,0.173932106
3714,832.9765903,0.138501482
3715,643.4974747,0.104307555
3716,842.2570866,0.087972588
3717,573.3489339,0.03488985
3718,737.1146451,0.017637248
3719,775.1264413,-0.018062552
3720,693.9344349,-0.051901398
3721,692.7351586,-0.07079322
3722,733.0552503,-0.105233954
3723,837.0764601,-0.139024956
3724,757.4067599,-0.157768738
3725,954.5119172,-0.191848052
3726,790.2056694,-0.209060456
3727,1456.184398,-0.244145885
3728,1514.60655,-0.261793222
3729,868.9516672,-0.296637524
3730,990.4544412,-0.314087869
3731,584.7195909,-0.314719843
3732,918.3490622,-0.348957067
3733,790.8792575,-0.349743241
3734,1631.488278,-0.36673377
3735,887.4418291,-0.383435852
3736,1309.533123,-0.384335059
3737,696.7330909,-0.383971182
3738,852.7097982,-0.401196084
3739,893.9407139,-0.401072768
3740,528.7768906,-0.400173669
3741,777.8849529,-0.384803319
3742,1634.870025,-0.383686739
3743,606.1130258,-0.383876462
3744,1635.580937,-0.366427598
3745,968.6712549,-0.349829391
3746,665.886627,-0.347872877
3747,709.6492091,-0.331554162
3748,763.594133,-0.297728664
3749,1205.613951,-0.278983264
3750,1198.776042,-0.261569613
3751,970.8702282,-0.244479038
3752,1161.282481,-0.209048469
3753,1043.157227,-0.191943461
3754,942.6902991,-0.15764969
3755,716.4251531,-0.123143084
3756,798.4309613,-0.105401391
3757,719.7388415,-0.069525641
3758,757.4813529,-0.035651994
3759,656,0
3760,546.0741708,0.016482024
3761,720.0034722,0.052802056
3762,751.8703346,0.070549387
3763,581.1058423,0.103435758
3764,709.7978585,0.138509939
3765,881.8645021,0.157132443
3766,702.8911722,0.191815261
3767,682.9260575,0.209457008
3768,1053.090689,0.243596812
3769,1193.687564,0.261843555
3770,713.726138,0.279646848
3771,655.738515,0.29715349
3772,798.1791779,0.314619138
3773,631.5417643,0.33226594
3774,787.7182237,0.349855602
3775,935.0689814,0.366406021
3776,646.0905509,0.367284957
3777,1196.997911,0.383609067
3778,1329.771785,0.383857852
3779,644.1839799,0.385118625
3780,596.6447854,0.384863648
3781,718.648732,0.385157506
3782,1350.38513,0.384081719
3783,938.1369836,0.38347549
3784,1287.729785,0.366950819
3785,741.0053981,0.365720487
3786,1300.503364,0.349230864
3787,1159.973276,0.331019646
3788,1233.634062,0.314829363
3789,1056.21068,0.296897931
3790,1056.852402,0.278949516
3791,882.9456382,0.261186035
3792,764.5972796,0.226896878
3793,1056.167127,0.209836886
3794,758.5730024,0.174901294
3795,819.0634896,0.156919237
3796,841.2068711,0.121553468
3797,749.0720927,0.104317928
3798,811.0055487,0.070341112
3799,712.4043795,0.033695107
3800,712.1011164,0.016852337
3801,780.1083258,-0.016665124
3802,820.1280388,-0.052454889
3803,932.5245305,-0.086970584
3804,725.3578427,-0.121619023
3805,779.5177997,-0.138994305
3806,780.7598863,-0.173781859
3807,794.481592,-0.191224322
3808,940.9622734,-0.226161601
3809,1019.135418,-0.243788754
3810,782.7803012,-0.262330501
3811,753.2861342,-0.279758447
3812,995.5189601,-0.31349153
3813,949.6762606,-0.331407264
3814,823.4300213,-0.348252224
3815,1104.342791,-0.348384186
3816,1285.145906,-0.366056516
3817,696.4194139,-0.367173834
3818,982.5197199,-0.383908367
3819,1642.484094,-0.383785054
3820,1238.224535,-0.384105642
3821,1227.454276,-0.384137223
3822,1642.484094,-0.383785054
3823,1250.849311,-0.38347549
3824,568.0431322,-0.3824678
3825,1637.80646,-0.366560122
3826,716.2080703,-0.349128871
3827,658.6243239,-0.348641285
3828,960.1083272,-0.330972954
3829,943.9729869,-0.313375541
3830,750.6563794,-0.296050357
3831,835.6662013,-0.262683634
3832,793.5767134,-0.244367416
3833,801.4742666,-0.226518291
3834,1206.132663,-0.191867161
3835,766.6250713,-0.174369947
3836,1205.76117,-0.139785868
3837,745.0939538,-0.104876939
3838,1043.973659,-0.087277713
3839,931.2899656,-0.052639498
3840,757.1294473,-0.018491947
3841,631,0
3842,750.4505313,0.034652789
3843,552.7612505,0.052487977
3844,795,0.086901791
3845,1056.902077,0.122359926
3846,813.8826697,0.139290631
3847,861.1643281,0.175075805
3848,754.8622391,0.191939651
3849,766.5461499,0.226309946
3850,1199.581594,0.244169929
3851,736.5276641,0.279232147
3852,682.6492511,0.295806423
3853,742.2108865,0.31365529
3854,821.5947906,0.330988167
3855,719.3691681,0.349008533
3856,1309.986641,0.349031879
3857,1117.071618,0.366209762
3858,744.5226659,0.366788106
3859,721.4298303,0.38359517
3860,1274.618767,0.383565808
3861,1371.551311,0.383349586
3862,1371.925654,0.384025583
3863,1212.226052,0.383876462
3864,641.5800807,0.383400725
3865,1325.99736,0.366361662
3866,727.0770248,0.365692646
3867,1213.187949,0.349123116
3868,1135.001762,0.332059468
3869,1056.551466,0.313669318
3870,767.7115344,0.297445494
3871,803.0099626,0.27881283
3872,1055.901984,0.261517472
3873,1202.734385,0.244373703
3874,754.5150761,0.209612264
3875,1051.391935,0.192359229
3876,703.6568766,0.174260575
3877,702.8655632,0.139884985
3878,823.502884,0.104622696
3879,977.7018973,0.087048457
3880,1044.449137,0.052683706
3881,667.1079373,0.017989064
3882,772,0
3883,655.4036924,-0.035100082
3884,968.3207113,-0.069247281
3885,791.260387,-0.103818528
3886,757.7288433,-0.123045452
3887,1194.725491,-0.157167562
3888,784.8726011,-0.174155556
3889,1197.180855,-0.209518164
3890,714.154045,-0.225959218
3891,843.6521795,-0.261365925
3892,1197.37254,-0.279217406
3893,1632.253044,-0.296562084
3894,1251.346874,-0.314421901
3895,1264.648963,-0.331002603
3896,644.1901893,-0.332059468
3897,962.0067567,-0.349037433
3898,1332.674004,-0.366850593
3899,948.9973656,-0.36641729
3900,775.2812393,-0.383380621
3901,1337.385883,-0.383977621
3902,1337.385883,-0.383977621
3903,1337.385883,-0.383977621
3904,638.4238404,-0.383705901
3905,512.1913705,-0.367454181
3906,1270.283827,-0.366326041
3907,613.0872695,-0.349607124
3908,926.8926583,-0.349047527
3909,1630.866334,-0.331639703
3910,1629.882204,-0.314377774
3911,1625.930503,-0.296464116
3912,1181.575643,-0.278648415
3913,853.1219139,-0.262037003
3914,945.0846523,-0.226243689
3915,799.4247932,-0.209171267
3916,742.510606,-0.191056501
3917,830.0849354,-0.156038214
3918,774.4275305,-0.138609996
3919,688.7735477,-0.104724951
3920,670.5132363,-0.08660914
3921,798.491077,-0.035073331
3922,744.1135666,-0.01747134
3923,674.1068165,0.017802273
3924,896.5712465,0.035699113
3925,659.4679674,0.086541294
3926,939.1272544,0.104542528
3927,742.596795,0.122851739
3928,591.8555567,0.173204059
3929,773.1041327,0.191307355
3930,836.3013811,0.209590077
3931,1200.749766,0.226798848
3932,739.1055405,0.261386774
3933,1055.891093,0.279210287
3934,1380.440509,0.297007667
3935,1379.427417,0.313956123
3936,1242.839491,0.33192832
3937,874.6913741,0.348868679
3938,719.8249787,0.36657539
3939,1236.108814,0.36653493
3940,659.964393,0.383601471
3941,891.899658,0.383837616
3942,1258.463349,0.383605083
3943,1354.46853,0.383659643
3944,1213.527915,0.384331913
3945,602.9568807,0.384202079
3946,691.9682074,0.366551298
3947,1200.641912,0.366276866
3948,1220.449917,0.348701
3949,588.3961251,0.348625802
3950,727.3513594,0.330445987
3951,1202.963009,0.314390014
3952,738.0115175,0.295609918
3953,649.1170927,0.261793222
3954,890.5908151,0.244978663
3955,1056.165233,0.227295619
3956,781.338595,0.191873528
3957,1233.702152,0.174343514
3958,709.9366169,0.139905025
3959,1056.902077,0.122359926
3960,939.5850148,0.087383738
3961,685.6821421,0.070060583
3962,734.4256259,0.034046784
3963,536.0755544,0.016789467
3964,668.3958408,-0.034417541
3965,739.976351,-0.05137559
3966,975.7094855,-0.087226663
3967,695.735582,-0.103673208
3968,774.5663303,-0.139888659
3969,707.5966365,-0.173280468
3970,1195.934781,-0.191820019
3971,788.249326,-0.209587043
3972,1196.670799,-0.244775988
3973,752.6978145,-0.262057247
3974,1053.96869,-0.279733256
3975,1054.005693,-0.296545809
3976,782.3681998,-0.314475016
3977,1058.45973,-0.331012315
3978,1309.046982,-0.349293129
3979,757.1591642,-0.366035962
3980,1532.697622,-0.366330664
3981,716.6658915,-0.366773113
3982,868.1301746,-0.383714922
3983,941.6676696,-0.384253155
3984,844.3607049,-0.383585321
3985,812.9772445,-0.383247348
3986,621.3927904,-0.367058294
3987,1631.129976,-0.366161466
3988,613.7825348,-0.36658897
3989,1631.396028,-0.349085222
3990,1111.5957,-0.331707551
3991,802.6219534,-0.331206537
3992,626.6234914,-0.298029613
3993,780.0640999,-0.29661392
3994,865.4894569,-0.261793222
3995,1204.67506,-0.24397202
3996,892.9171294,-0.227050674
3997,876.0644953,-0.191799021
3998,771.7227481,-0.174522071
3999,851.2185383,-0.139072673
4000,754.6290479,-0.122218246
4001,755.8002382,-0.08610793
4002,835.1598649,-0.052708927
4003,526.0769906,-0.017108597
4005,794.4589354,0.03399194
4006,852.1367261,0.051657878
4007,737.868552,0.088205904
