frame,length,angle
6847,863.0162223272515,-0.31332275833531376
6848,1132.4438175909656,-0.31421090391323075
6849,1141.6781507938215,-0.34862133659407935
6850,1133.4765105638494,-0.3493740034354466
6851,1153.4721496421143,-0.36617794220173727
6852,1294.3048327190932,-0.38409316230480983
6853,1165.484448630697,-0.4010612507166059
6854,1292.7200006188502,-0.40133669714858194
6855,1293.6405992392167,-0.40103472055646283
6856,1273.0251372223568,-0.4010754046071388
6857,1255.03227050144,-0.4019623115097178
6858,1185.1793113280369,-0.40134648760028047
6859,1154.2915576231162,-0.3845282344491384
6860,1294.3048327190932,-0.38409316230480983
6861,785.0159234053791,-0.36607634020361973
6862,1128.0939677172287,-0.34922541130785634
6863,1127.406315398313,-0.3315679107932101
6864,785.2216247659001,-0.31329324496650407
6865,785.1382043946148,-0.295970610351204
6866,1111.5727596518368,-0.29671310108831045
6867,693.7578828380979,-0.2624593998262764
6868,716.3274390947201,-0.22669421270844792
6869,735.0986328377982,-0.20966815604038563
6870,678.168858028736,-0.17339091500793596
6871,1136.0316896988393,-0.15733407527694138
6872,856.6358619623626,-0.1040826091893661
6873,747.0829940508618,-0.10459668931558523
6874,732.7769101165784,-0.0696545737285682
6875,660.4006359778888,-0.034834388255608424
6876,725.0,0.0
6877,692.1040384219702,0.017339302558153406
6878,661.6010882699635,0.06958444258344158
6879,731.0663444585587,0.10552131467025959
6880,714.3178564196754,0.12209766203777106
6881,901.0998834757444,0.15712111768998094
6882,779.1848304478212,0.19110316869770969
6883,821.9835764782651,0.2095638926615377
6884,1040.7213844252458,0.24358038857788814
6885,1053.7115354782825,0.2610914490503239
6886,595.0462166924516,0.279223019776858
6887,703.3135858207205,0.3136572059323672
6888,690.3513598161446,0.33045395350471474
6889,614.9666657632754,0.3484931486313464
6890,584.2953020519676,0.34935588434774467
6891,1292.7559707848964,0.3662852413607707
6892,758.1985228157597,0.3839352150095696
6893,1288.9197026967972,0.38410814802341886
6894,682.8067076413354,0.3843138104409955
6895,720.5026023547729,0.384114608876036
6896,608.3420090705556,0.3841693643925995
6897,1262.9212168619229,0.383888219829221
6898,1137.7613985366177,0.3837706057667403
6899,646.0905509292022,0.3672849572759238
6900,1137.676579700927,0.36679518938345607
6901,1063.2483247106481,0.3494138319405207
6902,1063.8383335826925,0.331262752629029
6903,1065.0868509187408,0.31403099277635094
6904,1064.445865227537,0.2964958951712169
6905,1064.1325105455617,0.27894507004238267
6906,603.9139011481686,0.2441754504481896
6907,720.449859462822,0.22679884805388587
6908,571.3186501419326,0.2080371080195256
6909,749.3623956404538,0.17436298442316586
6910,748.2626544202243,0.13944005709133772
6911,731.0663444585587,0.10552131467025959
6912,715.679397495834,0.0685200155586954
6913,748.4517352508443,0.03474536952549344
6914,682.1055636776466,0.017593492449477693
6915,683.1054091426886,-0.017567738613234865
6916,869.165691913803,-0.05179694579053325
6917,741.824777154282,-0.07015494896826875
6918,755.6215984207969,-0.12205690272892329
6919,973.5460954674925,-0.14015388379570667
6920,756.4297720211705,-0.17405954783661393
6921,838.2577169343566,-0.20909366916586097
6922,976.8648831849777,-0.2261082934180075
6923,915.2185531336218,-0.2619396657249654
6924,571.9694047761645,-0.27805950531136125
6925,941.0765112359356,-0.29654580906970046
6926,1010.3786418961953,-0.31392598794930254
6927,818.7582060657469,-0.3321789133139371
6928,1291.959751695075,-0.3491677764767216
6929,1190.2310700027956,-0.3669325501939958
6930,1153.4721496421143,-0.36617794220173727
6931,1289.8468901385156,-0.3838176232885688
6932,1153.9168080932004,-0.3837249047822206
6933,915.4769248866953,-0.4005888868515871
6934,1290.4882796833142,-0.40122879900484876
6935,1288.2565738237085,-0.40112052702606005
6936,1121.10124431293,-0.4013780973017389
6937,1152.9895923207632,-0.384049605963034
6938,1293.003093577119,-0.38366592426060625
6939,1154.4059078157907,-0.36586778318947233
6940,1113.9124741199373,-0.3663359352067027
6941,1033.5168116678121,-0.34959765463145265
6942,1136.8926950244688,-0.331485990903244
6943,1144.1415996282979,-0.31456438733109465
6944,783.2253826326111,-0.29671539832289945
6945,678.233735521907,-0.26250190508627674
6946,1107.8217365623407,-0.26205604812544836
6947,773.8165157193273,-0.22679884805388587
6948,750.7449633530684,-0.19164849668667716
6949,777.8052455467242,-0.17444876861052772
6950,1135.0506596623782,-0.13965434717561045
6951,704.8950276459609,-0.10517396107243114
6952,698.5814197357385,-0.08599429119424074
6953,752.0119679898718,-0.05188415202387495
6954,699.102996703633,-0.017165695754510768
6955,715.0,0.0
6956,672.9108410480544,0.0520363148092162
6957,704.6453008429135,0.0866768683047815
6958,744.9899328178872,0.10354201364670684
6959,937.0613640525363,0.13918049020307044
6960,745.2496226097669,0.17397262663888133
6961,731.521701660313,0.19256986004411364
6962,787.1581797834536,0.22679884805388587
6963,950.2547026981766,0.2444681986484864
6964,581.4473320946619,0.27877213711783905
6965,1002.7611879206335,0.29651931689814337
6966,1001.8433011204896,0.31354366794730276
6967,1039.4868926542556,0.33118136697514833
6968,1042.060458898619,0.349672864452785
6969,616.9416504013974,0.36635921745005906
6970,1291.8223562084688,0.36656248503649336
6971,620.0395148698186,0.3835012768134435
6972,1136.834200752247,0.3840999585070919
6973,1292.0758491667584,0.38395563046406583
6974,1289.8468901385156,0.3838176232885688
6975,1289.8468901385156,0.3838176232885688
6976,812.0498753155498,0.3837078297009555
6977,674.880730203493,0.3667483019290103
6978,1052.8143236107685,0.36621911506846544
6979,1089.8187922769546,0.34931976489602223
6980,687.5143634863202,0.3318698041976016
6981,682.4382755971415,0.3143364177753837
6982,573.9729958804683,0.31348627973699106
6983,1064.1325105455617,0.27894507004238267
6984,1064.405937600876,0.2622968950879853
6985,1054.302613104985,0.24428853211151583
6986,742.153622911052,0.20902294280626463
6987,560.6317864695151,0.1757054699775691
6988,704.7957150834559,0.1581508910119546
6989,846.4136104765802,0.12318266214127624
6990,667.6121628610432,0.08849010487217217
6991,779.0795851516069,0.05265052433768279
6992,670.1074540698678,0.017908533000527332
6993,623.0,0.0
6994,672.3934859886732,-0.034212835308843954
6995,722.8014941877195,-0.07061746982332717
6996,756.8830821203496,-0.08731061742774907
6997,829.1742880721761,-0.12211116884351197
6998,676.5618966510012,-0.1393886986608965
6999,773.6924453553879,-0.17407321734881653
7000,978.293412019114,-0.20902294280626463
7001,782.0613786653832,-0.2269905290942832
7002,906.7149496947759,-0.2610286491810302
7003,968.5298136867032,-0.2792924256623657
7004,792.7092783612413,-0.29701497793608034
7005,759.2818975848166,-0.31467028953691795
7006,798.5142453331688,-0.3316512209846308
7007,991.7383727576542,-0.3488571510681873
7008,1229.790632587515,-0.3667651701711692
7009,1153.8305768179312,-0.3669871621758103
7010,1289.8468901385156,-0.3838176232885688
7011,1149.8334662028237,-0.38422083031353677
7012,1153.9168080932004,-0.3837249047822206
7013,1144.448338720451,-0.3842383085132804
7014,1147.6044614761656,-0.3840662326249429
7015,1270.5353202489098,-0.384014108998722
7016,1184.373251977602,-0.38426929444123265
7017,1153.8305768179312,-0.3669871621758103
7018,1295.9151206772765,-0.3661766042318924
7019,1153.3828505747776,-0.3486228554368427
7020,1148.3422834677822,-0.3492917981205588
7021,1112.8670181113284,-0.33226451763081954
7022,1111.5687113264748,-0.31463829878817945
7023,1296.410428838028,-0.2797830230368565
7024,754.629710520332,-0.26137063743486944
7025,1107.902974091143,-0.2443219206643665
7026,840.2142583888946,-0.20859957280615768
7027,641.8473338730947,-0.17539422054342257
7028,775.4979045748609,-0.1566689145900131
7029,731.4348911557337,-0.12198091048751557
7030,657.5256648983369,-0.10360325688435612
7031,749.8053080633665,-0.0694070489811481
7032,844.4980757822957,-0.03434667700501659
7033,734.0,0.0
7034,530.0764095863916,0.016979500137926356
7035,620.8776046854967,0.05317562905195435
7036,745.8377839718232,0.08726101706499852
7037,769.1716323422231,0.10419643526263381
7038,692.8239314573365,0.14046819254330317
7039,762.6860428774083,0.17527982463602665
7040,787.2712366141672,0.20985131824748096
7041,952.5801803522893,0.22766437620347726
7042,784.7120490982663,0.2616695395937685
7043,1051.770412209813,0.2793444542368045
7044,1093.8537379375728,0.2968858129423574
7045,1091.3354204826305,0.3139268948455228
7046,1293.433415371661,0.3315301937056729
7047,1004.7248379531582,0.349451275587814
7048,642.5729530566938,0.3660565158474183
7049,1290.5305110689944,0.3661168105679395
7050,711.2812383298185,0.3666691402101165
7051,690.046375253142,0.3831974362783113
7052,1146.3027523302908,0.3835842873668488
7053,1148.9064365734923,0.3845470856849855
7054,555.4178607138953,0.38384972807859247
7055,715.7324919269769,0.3672741447818711
7056,1057.2653403947374,0.36663057704699875
7057,751.3221679146703,0.34911214525818746
7058,704.5033711771719,0.3491348163255563
7059,1002.4869076451822,0.33121399427920023
7060,1075.5245231978674,0.31381187965550517
7061,1077.0909896568628,0.296792448601017
7062,593.8097338373631,0.2780683381672294
7063,747.2523000968281,0.2446540931934384
7064,780.1128123547261,0.2275674874105842
7065,632.6784333292861,0.1924358980987504
7066,730.1301253886187,0.17483087879110337
7067,736.1012158664051,0.13901521820165255
7068,701.9116753552402,0.10562265074711522
7069,730.8077722629939,0.08768665512950047
7070,769.4738462092133,0.035096116324002294
7071,709.1191719309245,0.018333629673898146
7072,700.102849587116,-0.01714117813860865
7073,708.0204799297828,-0.05369656423142714
7074,733.7744885181005,-0.06955972406556894
7075,928.0829704288298,-0.10470774353699194
7076,705.8363833070664,-0.1392923720553671
7077,783.7123196683845,-0.1575969015292545
7078,941.369215557849,-0.19239560151592244
7079,757.4496682948643,-0.20878812753193293
7080,944.1911882664442,-0.24497866312686414
7081,976.0906720177178,-0.26113033995935986
7082,978.008179924892,-0.27970415246363095
7083,1109.357471692511,-0.31433905954600405
7084,1110.3247272757642,-0.33114930925046066
7085,1147.0605912505232,-0.348771003583907
7086,985.4161557433489,-0.3490311041502628
7087,1292.7559707848964,-0.3662852413607707
7088,1153.8305768179312,-0.3669871621758103
7089,1292.0758491667584,-0.38395563046406583
7090,1293.003093577119,-0.38366592426060625
7091,1182.1442382382954,-0.38411930515587783
7092,1225.2252854067287,-0.383992267812415
7093,1281.3055841601565,-0.383984623955019
7094,1293.003093577119,-0.38366592426060625
7095,1153.4721496421143,-0.36617794220173727
7096,1294.9814670488531,-0.36645309324334663
7097,1103.7449886635952,-0.34954505714864137
7098,1127.732237723122,-0.33240634849098905
7099,806.7298184646455,-0.33076638223296556
7100,802.1932435517018,-0.2973074739884775
7101,819.7682599369166,-0.2793050205966824
7102,1109.0500439565385,-0.2795382018446834
7103,1133.6119265427653,-0.24412286530412558
7104,750.3945628800891,-0.20941798110443227
7105,979.025025216414,-0.1921872736108089
7106,710.8783299552745,-0.15821076838302692
7107,819.9634138179581,-0.13948243356389478
7108,738.5045700603348,-0.12217159190283758
7109,706.6378138763874,-0.08643185345816945
7110,910.2664445095184,-0.052756281772036166
7111,694.0,0.0
7112,631.0,0.0
7113,649.4074221934948,0.03542431191679905
7114,764.0477733754611,0.052376691661336475
7115,774.9890321804561,0.08785615622963434
7116,710.2260203625322,0.12138608954296796
7117,835.3358605974007,0.15747317374933315
7118,782.3202668984103,0.19162976763980055
7119,712.7482023828611,0.21060337735798365
7120,991.485753805873,0.24448942637529086
7121,1093.2634632146087,0.2618397231922547
7122,852.0481207068061,0.27942814474242333
7123,667.1349188882261,0.2966254490966097
7124,688.7626586858495,0.31440449737735326
7125,1112.541235190858,0.33141483565843194
7126,1002.5033665778883,0.3491971157108356
7127,605.4832780515083,0.3489121070117838
7128,1288.30508809055,0.36594779787434967
7129,631.2289600454022,0.36785627229280465
7130,476.49554037787175,0.3828446425313149
7131,540.1897814657364,0.3832564561196404
7132,649.2495668077107,0.36706325104746573
7133,842.9549216891731,0.3664072893810138
7134,1137.676579700927,0.36679518938345607
7135,671.6107503606535,0.34953426510723273
7136,761.7453642786413,0.3483223719406096
7137,1062.8927509396233,0.33156874530041686
7138,1064.1357996045429,0.31432127057906206
7139,1063.4895392057226,0.29677062359392736
7140,1063.171199760415,0.27920405152339384
7141,1063.1810758285721,0.26163238229495345
7142,640.399875078064,0.22679884805388587
7143,764.7123642259226,0.2094493489516815
7144,610.1286749530791,0.1912882748055696
7145,784.6999426532412,0.15739689470241996
7146,850.3834429244257,0.12260470461882413
7147,714.6943402602262,0.0868595507966036
7148,777.0823637170001,0.05278596996121755
7149,658.4018529743063,0.034940181833543534
7150,623.0,0.0
7151,662.399426328254,-0.03472923314077115
7152,727.9924450157433,-0.05222207686017884
7153,765.9360286603575,-0.08758661082449903
7154,711.2186724207963,-0.12121583499426318
7155,799.8281065328974,-0.1569268688457766
7156,978.8748643212778,-0.17455384180675662
7157,837.2795232179036,-0.20934158326281993
7158,859.9377884475132,-0.22636304227654294
7159,847.7747342307389,-0.2612862302548324
7160,644.7705018066506,-0.27808662108758436
7161,706.6908800883169,-0.2957939860401633
7162,1127.0869531673234,-0.29621583053028294
7163,1127.0705390524588,-0.31389437483759935
7164,1146.1208487764281,-0.34906917726124254
7165,1003.4430726254479,-0.3488561461975795
7166,1291.8223562084688,-0.36656248503649336
7167,1152.8972200504259,-0.36729838232922046
7168,858.2872479537373,-0.38331900491840615
7169,1292.0758491667584,-0.38395563046406583
7170,1293.003093577119,-0.38366592426060625
7171,1286.6907165282573,-0.38397006653692367
7172,1288.5453038213286,-0.38338862882262137
7173,1153.4721496421143,-0.36617794220173727
7174,1294.9814670488531,-0.36645309324334663
7175,1154.6644534235909,-0.3491409628715047
7176,890.4970522129762,-0.34838723693288226
7177,1294.379001683819,-0.3312787292740774
7178,1296.259619057849,-0.3136999842408868
7179,1135.6143711665504,-0.29668616651240187
7180,794.7685197590554,-0.2791638136465553
7181,802.7932486014067,-0.24407231896416318
7182,847.7953762553792,-0.22724089558941088
7183,707.4411636312944,-0.20931625937023918
7184,677.3573650592425,-0.17509980524233315
7185,1135.8754333112413,-0.1564645709276812
7186,858.7292937823887,-0.10499884534915944
7187,746.833984229427,-0.08714432403820588
7188,761.8457849197566,-0.06962412213139134
7189,757.446367738337,-0.03433260707433538
7190,609.0820962727438,0.01641888568882172
7191,639.094672173067,0.017212697386104224
7192,719.0048678555661,0.05287545926342745
7193,778.8741875296677,0.0693865011766839
7194,673.7514378463321,0.10557613066104433
7195,757.4536289437129,0.1404034037358509
7196,739.340922714278,0.17537736225420336
7197,661.1179924945319,0.19175930983309533
7198,797.5769555346994,0.22764463302277443
7199,867.7926019504891,0.24441969169262698
7200,656.3962218050924,0.2619762868593386
7201,619.0516941257814,0.29671746078667743
7202,573.021814593476,0.3140244388159566
7203,509.7842680977906,0.3316757867841198
7204,629.3250352560273,0.33180046728967655
7205,1059.7452524073888,0.34860976527508175
7206,646.6660652918166,0.3652864151645776
7207,1054.1062565035843,0.3667651701711692
7208,1291.8223562084688,0.36656248503649336
7209,838.8623248185604,0.36700265956449907
7210,728.3687253033315,0.3664838388562561
7211,1289.596836224407,0.36639441074924034
7212,1139.9021887863887,0.36698488124756373
7213,634.2751768751477,0.34917509838949795
7214,1069.5704745363907,0.34925027505451944
7215,1093.5684706501006,0.3315825105648037
7216,676.1138957305936,0.31426706453778236
7217,672.501301113983,0.29729635208500127
7218,793.8072813976954,0.27951094064147153
7219,1053.9701134282698,0.2620080869466336
7220,1053.332331223152,0.24451815199202195
7221,646.4711903867023,0.2262191379738982
7222,667.3896912599115,0.19298771299290027
7223,747.3928016779396,0.17482721373339705
7224,742.1819184000645,0.1392293780055248
7225,739.0223271322727,0.10438115295033033
7226,838.0095464850027,0.06926699830918395
7227,669.3952494602871,0.03436613559624751
7228,670.1074540698678,0.017908533000527332
7229,586.0853180211905,-0.0170631902268931
7230,728.4291317623149,-0.03432716978978783
7231,748.8077189773086,-0.06949966466143044
7232,753.0504631165165,-0.10376482408480829
7233,858.7292937823887,-0.10499884534915944
7234,1054.9829382506618,-0.1570453796385923
7235,744.2647378453449,-0.17420520028751862
7236,978.293412019114,-0.20902294280626463
7237,899.565450648256,-0.243630591686807
7238,687.4445432178511,-0.26191423507277006
7239,976.7712116969869,-0.2790027948757343
7240,1036.2866398830008,-0.2967252548366995
7241,1144.783822387441,-0.3134634512927535
7242,1145.4335423759862,-0.3316894871971864
7243,1134.676165255973,-0.33122630199314723
7244,823.4300213132868,-0.34825222380060694
7245,1292.7559707848964,-0.3662852413607707
7246,1175.0106382497138,-0.3664406065269134
7247,1146.2203104115717,-0.36673537471697115
7248,1116.2208562824833,-0.38383359823984387
7249,1190.685516834735,-0.3839374303985476
7250,746.1266648498765,-0.3832440507108828
7251,1180.3952727794194,-0.36650477485838384
7252,1138.6101176434363,-0.3664802214696491
7253,1153.3828505747776,-0.3486228554368427
7254,1295.1208437825405,-0.34910084063243785
7255,977.1898484941398,-0.33145898723075107
7256,794.0812301018077,-0.3309099955749066
7257,1111.5687113264748,-0.31463829878817945
7258,822.927700347971,-0.2794680777690118
7259,1135.454974888921,-0.26099950978399084
7260,815.4048074422913,-0.24527610511690265
7261,756.4714138683629,-0.20906212929474333
7262,708.9717906941008,-0.19158649656275636
7263,686.5478861667261,-0.15796489294847935
7264,1135.0506596623782,-0.13965434717561045
7265,788.026649295568,-0.08767276373244356
7266,744.7549932695987,-0.08604042091097155
7267,773.0355748605623,-0.05176717927905812
7268,725.0,0.0
7269,515.0,0.0
7270,670.4297129453616,0.03580558627347017
7271,861.0929102019131,0.06973539922614255
7272,744.0994557181184,0.1050176252796715
7273,748.5519354059543,0.12186949842223246
7274,672.4076144720552,0.15830281859197196
7275,565.2203110292481,0.1904560459868395
7276,947.7014297762771,0.2093982946810361
7277,669.2570507659968,0.22758281026308522
7278,650.0830716146976,0.2613950986760279
7279,1105.8905913335188,0.2794175320955447
7280,1174.2137795137646,0.2964326894575045
7281,937.6486548809207,0.3133190509975036
7282,640.7027391856539,0.3306348221242975
7283,614.4599254630036,0.3315289354689407
7284,1289.7383455569584,0.3489697317211955
7285,552.3422851819332,0.3492350406735697
7286,792.6260152177697,0.36644919626389544
7287,1290.5305110689944,0.3661168105679395
7288,1290.5305110689944,0.3661168105679395
7289,1140.8356586292348,0.36667037256434437
7290,743.2307851535753,0.36601463804686485
7291,679.2149880560646,0.3501546504996609
7292,1089.4769387187596,0.34845732730812207
7293,838.6763380470442,0.33155416187593817
7294,668.2162823517548,0.3307422666264627
7295,705.524627493612,0.3141308004798435
7296,1190.020167896326,0.2967690432833331
7297,669.7701098138077,0.27829965900511133
7298,731.7301415139327,0.2443157530482982
7299,756.352431079586,0.2266997498478878
7300,1054.0028462959672,0.20930418928326808
7301,712.6941840649466,0.17345298478670165
7302,733.0763943819226,0.15752379715199907
7303,756.6141685165564,0.12189598310966282
7304,732.0607898255445,0.10537743918894249
7305,721.0020804408265,0.052728855457408366
7306,684.4209231167615,0.035073330533225366
7307,873.0,0.0
7308,522.0775804418344,-0.017239671194529696
7309,668.9162877371128,-0.05234734227846459
7310,677.5736122370764,-0.08718582314397513
7311,688.0247088586282,-0.12092973301897396
7312,718.9881779278433,-0.13953671280338933
7313,761.5274125072583,-0.17421578644294416
7314,979.025025216414,-0.1921872736108089
7315,721.7589625352774,-0.2093515118760902
7316,921.3929671969502,-0.2444522088454136
7317,976.3493227323917,-0.26211984126547283
7318,869.9080411169907,-0.296301504426665
7319,630.7408342576213,-0.2976829858528138
7320,976.8546463010758,-0.3143049166571044
7321,1005.9746517681248,-0.3321242784569527
7322,1210.9665561030165,-0.3489121070117838
7323,1152.443057161611,-0.3489192725427137
7324,1290.5305110689944,-0.3661168105679395
7325,1060.4244433244644,-0.3664967858512578
7326,1151.6049669917197,-0.3667997689977609
7327,1153.9168080932004,-0.3837249047822206
7328,1148.0875402163374,-0.3661107362260945
7329,1140.4775315629852,-0.36585183269979366
7330,1290.888841070369,-0.366840129714922
7331,1134.416149391395,-0.3490722537630754
7332,1295.1208437825405,-0.34910084063243785
7333,977.1898484941398,-0.33145898723075107
7334,1147.6502080337893,-0.3319458473189745
7335,1146.9947689505825,-0.31375513613385236
7336,1137.8949863673713,-0.2786618028811195
7337,1109.0500439565385,-0.2795382018446834
7338,724.6964881935057,-0.24531333513578815
7339,783.0357590812823,-0.22670312679448645
7340,777.4123744834526,-0.19285472324931371
7341,1058.9324813225817,-0.17368751661314105
7342,628.6851358191952,-0.15651918451548755
7343,1135.4175443421684,-0.1218424370199172
7344,748.0775360883389,-0.10445712347362109
7345,747.8101363314087,-0.06959252744211807
7346,658.4018529743063,-0.034940181833543534
7347,608.0822312812635,0.01644588557001568
7348,591.0845963142671,0.01691885925966544
7349,769.4738462092133,0.035096116324002294
7350,722.7509944648987,0.08727771294946145
7351,656.6353630440566,0.10527550387453385
7352,751.3727437164592,0.14020309800873168
7353,762.6860428774083,0.17527982463602665
7354,787.4192022042643,0.19166710445355692
7355,636.2774552033098,0.2266810485491887
7356,777.0842940119173,0.2443544434825966
7357,1091.0728664942594,0.2614289354249802
7358,1090.369203526952,0.27968539759909017
7359,1097.9713111006133,0.29669097855405485
7360,1114.4218231890472,0.313805205135153
7361,822.5405765067155,0.3305930767106247
7362,556.4431687063828,0.34846392544216964
7363,1290.678116340399,0.34870480910462326
7364,608.9868635693219,0.3503142122354022
7365,613.4248120185554,0.3650670953620031
7366,683.4244654678379,0.36664856860757095
7367,832.1856763968003,0.36622482193850964
7368,487.13550476227863,0.3652578450057988
7369,849.4027313353778,0.3496762537892546
7370,1088.8792403200641,0.3496340869317809
7371,740.3249286630837,0.33157509946099406
7372,845.0005917157691,0.331480786229447
7373,1079.6379022616795,0.31354921514097744
7374,1062.2410272626453,0.29614566904203904
7375,1063.171199760415,0.27920405152339384
7376,1063.1810758285721,0.26163238229495345
7377,1052.1202402767472,0.24382605875023014
7378,755.4932163825166,0.20933684062221253
7379,728.385886738616,0.19201058228398496
7380,731.9323739253512,0.15638879366966393
7381,749.39242056482,0.14057605140955787
7382,753.1546985845604,0.10508543132572565
7383,702.7104666930755,0.06978663051221785
7384,726.9938101524662,0.052293877119292176
7385,707.1195089940596,0.018385481171163377
7386,579.0,0.0
7387,718.0062673821169,-0.05294906701147853
7388,739.8297101360556,-0.07034444505217755
7389,701.8069535135713,-0.104205697780927
7390,751.5297731959793,-0.1213842160277288
7391,922.3106851815173,-0.15677097680566707
7392,761.5274125072583,-0.17421578644294416
7393,697.0365844057254,-0.20808733025286608
7394,976.8648831849777,-0.2261082934180075
7395,901.6263084005479,-0.26138827427469863
7396,721.6494994108982,-0.26211984126547283
7397,838.4491636348622,-0.27911879381535004
7398,839.5439238062532,-0.29613445574037256
7399,1146.7048443256879,-0.3322300383849884
7400,977.1898484941398,-0.33145898723075107
7401,1293.24166341794,-0.3496298261249545
7402,1152.443057161611,-0.3489192725427137
7403,1288.6632609025526,-0.3666724131682815
7404,1171.8515264315697,-0.366561163878948
7405,1120.2307797949493,-0.36608430018537985
7406,1144.9283820396802,-0.3662332183058211
7407,1188.0054713678721,-0.3667507964348612
7408,1291.8223562084688,-0.36656248503649336
7409,1189.8726822647875,-0.366148069379821
7410,1295.1208437825405,-0.34910084063243785
7411,1148.3422834677822,-0.3492917981205588
7412,1134.6550136495234,-0.31450430441674504
7413,988.5524771098396,-0.3147129226654976
7414,869.9080411169907,-0.296301504426665
7415,774.8509534097509,-0.2784769325363159
7416,839.9011846640055,-0.2441123624483995
7417,1106.932698947863,-0.24454045106026026
7418,1134.810997479316,-0.20949313764126543
7419,693.6749959455076,-0.19145839466754902
7420,1059.0901755752434,-0.1573872685346458
7421,720.3950305214494,-0.12246105741734142
7422,1136.2486523644372,-0.10492300469666528
7423,751.8703345657415,-0.07054938665892688
7424,760.0013157883346,-0.05133824897590382
7425,734.0,0.0
7426,685.1051014260513,0.0175164564524205
7427,677.4252726316017,0.035435677490475895
7428,781.0249675906655,0.05123716740341881
7429,734.0497258360635,0.10509085772297767
7430,829.1742880721761,0.12211116884351197
7431,711.9171300088234,0.13951326889294935
7432,821.5412345098692,0.17495424666681622
7433,775.887878497918,0.20902294280626463
7434,981.2120056338488,0.22718078982738427
7435,678.1297810891364,0.244263355666603
7436,570.5304549276927,0.26240887053196105
7437,607.6841284746541,0.28010797529805376
7438,629.6324324556351,0.31321233898145806
7439,724.4977570703721,0.3143303501210378
7440,1030.326161950671,0.3321860257906436
7441,635.2149242579239,0.34863650459346046
7442,1289.7383455569584,0.3489697317211955
7443,869.651079456583,0.34975341804336985
7444,687.7586786075476,0.3502616857095549
7445,575.7516825854701,0.3492161734610139
7446,701.3422844802672,0.34925827361477846
7447,1239.7584442140333,0.34904665652985745
7448,833.2550629909188,0.3490786012364635
7449,595.4871954962592,0.33184049344007344
7450,829.1899661718055,0.3316663239871065
7451,1060.6648858145536,0.3134025074204882
7452,1063.4895392057226,0.29677062359392736
7453,1063.171199760415,0.27920405152339384
7454,1064.405937600876,0.2622968950879853
7455,1052.1202402767472,0.24382605875023014
7456,1035.5529923668803,0.22694360775177452
7457,725.441245036426,0.19279975549416353
7458,758.3996308015979,0.17360284408434928
7459,747.2723733686399,0.1396260516953494
7460,770.7535274002968,0.12226294738962237
7461,786.0343503944341,0.08789555422819563
7462,623.8212885113812,0.05131926583925915
7463,710.4400045042509,0.03519672638649838
7464,890.0,0.0
7465,641.3774239868441,-0.03430790600869526
7466,748.0173794772418,-0.052161476475716034
7467,928.5397137441133,-0.08734476673991173
7468,746.5668087987839,-0.12219517069135505
7469,981.4682878218736,-0.13901521820165255
7470,684.4158092855541,-0.1569816718745025
7471,960.5925254758127,-0.19167900309301303
7472,859.9377884475132,-0.22636304227654294
7473,758.5262025797132,-0.22739173335991097
7474,985.5602467632306,-0.26171350240120506
7475,1082.813465006785,-0.27880707999416354
7476,1097.0150409178536,-0.2969574811617128
7477,1132.7457790696021,-0.2974604429609946
7478,1134.3460671241382,-0.31366598005022345
7479,1127.406315398313,-0.3315679107932101
7480,1285.637585013755,-0.34930263564440095
7481,1153.7248372120625,-0.3494374726795421
7482,791.3343162027033,-0.3657221926676778
7483,1292.7559707848964,-0.3662852413607707
7484,1294.9814670488531,-0.36645309324334663
7485,1292.7559707848964,-0.3662852413607707
7486,1192.0981503215246,-0.36633066369762785
7487,1154.6644534235909,-0.3491409628715047
7488,1295.1208437825405,-0.34910084063243785
7489,1148.3422834677822,-0.3492917981205588
7490,1159.973275554226,-0.33101964553055285
7491,1295.3084574725822,-0.3139382133365411
7492,1296.6267774498567,-0.29662776116851514
7493,1296.134638068129,-0.279041498631638
7494,1297.2682837408768,-0.26199272800824464
7495,804.7341175817016,-0.24347173238085282
7496,794.534454885375,-0.2104780027800139
7497,980.9882771980509,-0.1917978574216162
7498,1136.2086076068954,-0.17426432710264295
7499,981.607355310666,-0.14002412782138152
7500,924.8070068938708,-0.1214043593329547
7501,1132.7581383508132,-0.06979793703067652
7502,753.0630783672773,-0.053141408844935456
7503,823.4761684469078,-0.03400875367902418
7504,725.0,0.0
7505,724.4315012477025,0.03451667247561503
7506,669.9149199711856,0.0522692376764771
7507,778.8741875296677,0.0693865011766839
7508,750.066663703967,0.10417910213729971
7509,950.3525661563713,0.14040896046449353
7510,718.9360194064559,0.15783117710759584
7511,969.8087440315229,0.1919355534404901
7512,833.3672659758122,0.21033905914520618
7513,624.5294228457135,0.24420196425392207
7514,992.8393626362725,0.26183511674414867
7515,991.331427929126,0.27899246754051765
7516,1002.7611879206335,0.29651931689814337
7517,744.4219233741037,0.3141041443740784
7518,637.2166036757046,0.3143065231653908
7519,1291.2168679195606,0.33130206406732693
7520,678.973489909584,0.33153133238937726
7521,1139.7986664319274,0.34922074495228006
7522,1292.8994547140933,0.34890316508449215
7523,838.6375856113295,0.3492803759929907
7524,1074.0135008462416,0.34972558129094106
7525,1289.7383455569584,0.3489697317211955
7526,518.1679264485597,0.3486061231237358
7527,680.2448088739818,0.33244284798128354
7528,845.9462157844315,0.3310960767041321
