frame,length,angle
3795,446.6519898,-0.522756207
3809,482.9016463,0.575941155
3810,577.7283098,0.593283399
3811,523.1605872,0.697430389
3812,413.0108957,0.768276549
3813,449.9888888,0.819975572
3814,618.8667062,0.837981225
3815,639.2284412,0.890680406
3816,661.1278243,0.907630582
3817,573.2939909,0.976504498
3818,667.9041847,0.994421106
3819,777.3351915,1.046703707
3820,737.2068909,1.065278849
3821,984.3464837,1.099425109
3822,1133.741593,1.117010331
3823,1143.965909,1.134908499
3824,1126.730669,1.151220281
3825,1142.874009,1.151772424
3826,1070.943509,1.169828012
3827,1118.869519,1.169542595
3828,950.8717053,1.152785558
3829,1000.522364,1.151861626
3830,988.7062253,1.134291372
3831,936.955175,1.116694967
3832,967.3494715,1.099751719
3833,871.0499412,1.065035913
3834,928.2844392,1.04737445
3835,907.888209,1.01243052
3836,658.9969651,0.976480676
3837,696.2018385,0.924997032
3838,625.6452669,0.889565211
3839,676.9180157,0.837651808
3840,708.5209947,0.785398163
3841,638.712768,0.732233233
3842,528.9706986,0.68094104
3843,712.4043795,0.609806001
3844,487.811439,0.557295535
3845,548.884323,0.487278091
3846,736.4305806,0.418086456
3847,870.248815,0.348280134
3848,658.3691973,0.278508297
3849,547.7818909,0.207778287
3859,539.9629617,-0.558206697
3860,587.0689908,-0.628170112
3861,681.8658226,-0.680466945
3862,777.4856912,-0.732623897
3863,700.0357134,-0.785398163
3864,690.371639,-0.837658228
3865,1216.613332,-0.872690351
3866,726.7310369,-0.908304933
3867,817.0201956,-0.959368467
3868,677.853229,-0.977474624
3869,1214.757589,-1.012022491
3870,974.2838395,-1.0294967
3871,851.8180557,-1.064610023
3872,924.7621316,-1.065063224
3873,1122.41258,-1.082044388
3874,1059.479589,-1.099550721
3875,1182.913775,-1.099587425
3876,1183.804883,-1.099970904
3877,730.7701417,-1.099192949
3878,1183.706467,-1.081832888
3879,985.6611994,-1.064486155
3880,912.1600737,-1.047298867
3881,1050.086187,-1.029560234
3882,760.5484863,-1.012336384
3883,1215.092178,-0.976859075
3884,1048.12213,-0.942561208
3885,800.7558929,-0.907562581
3886,787.4801585,-0.854594442
3887,735.5011897,-0.802704128
3888,733.0047749,-0.750663105
3889,687.5769048,-0.715409572
3890,604.8016204,-0.645815919
3891,476.055669,-0.610725964
3901,429.2609929,0.156722986
3902,414.5660382,0.226256451
3904,405.0839419,0.400677873
3905,443.6631605,0.452559354
3906,386,0
3907,469.0042644,0.592733497
3908,498.6963004,0.663153612
3909,451.5495543,0.714871687
3910,560.0723168,0.733611386
3911,1069.145453,0.785398163
3912,1069.897659,0.837633858
3913,1069.340919,0.890067432
3914,648.3224506,0.907859221
3915,669.1487129,0.959580646
3916,795.2219816,0.995001
3917,1062.605289,1.030054038
3918,1116.785566,1.065089368
3919,1056.648002,1.082175079
3920,940.0898893,1.117138871
3921,990.1797817,1.117085157
3922,1148.858999,1.134011413
3923,1147.529956,1.134432394
3924,1107.718376,1.134605467
3925,1107.718376,1.134605467
3926,1025.860127,1.135052507
3927,1074.612488,1.134618908
3928,962.4494792,1.116906772
3929,919.2959262,1.082822617
3930,914.9513648,1.064122451
3931,906.8301936,1.046452612
3932,915.0961698,1.012197011
3933,909.1017545,0.960520935
3934,662.2816621,0.942999152
3935,700.2977938,0.889588035
3936,621.6309194,0.854841622
3937,637.9106521,0.803134662
3938,597.1750162,0.749868098
3939,572.839419,0.697643945
3940,652.7641228,0.610098454
3941,608.8365955,0.574791527
3942,572.4770738,0.505062538
3943,403.853934,0.453681162
3944,625.4246557,0.38347549
3946,584.2687738,0.243733334
3957,746.6759672,-0.576487511
3958,869.0023015,-0.645802601
3959,730.1294406,-0.681585755
3960,690.371639,-0.733138099
3961,611.7393236,-0.802737466
3962,809.2990795,-0.836970939
3963,1059.000472,-0.872310033
3964,804.0024876,-0.924807661
3965,844.4643273,-0.960458411
3966,1214.532832,-0.977541431
3967,899.8322066,-1.012079212
3968,1212.495773,-1.029245285
3969,1202.898583,-1.047628787
3970,1062.198663,-1.064612233
3971,1123.097948,-1.064130236
3972,1061.118749,-1.082280321
3973,1075.883358,-1.082205867
3974,698.7431574,-1.064253841
3975,1179.918641,-1.064685639
3976,920.2222558,-1.04733699
3977,911.0005488,-1.030000321
3978,791.0764818,-1.012598995
3979,1050.402304,-0.994939944
3980,737.3906699,-0.959848165
3981,697.2775631,-0.942210922
3982,789.9398711,-0.890321956
3983,931.4129052,-0.855299311
3984,772.2901009,-0.803711134
3985,736.2207549,-0.767148509
3986,739.3165763,-0.715521703
3987,701.7357052,-0.6631679
3988,652.7641228,-0.610098454
3995,524.7856705,-0.103081609
3998,462.4035034,0.121404359
4002,483.1769862,0.435876972
4003,777.7416023,0.453872187
4004,534.1329423,0.558400863
4005,525.4578956,0.628656368
4006,489.9234634,0.679841312
4007,505.5887657,0.73222704
4008,624.5158124,0.733291179
4009,637.8103166,0.785398163
4010,878.9186538,0.854642121
4011,652.6637726,0.889594599
4012,801.8989961,0.943008567
4013,702.9829301,0.960303435
4014,725.0441366,0.994652387
4015,1095.361584,1.029907122
4016,1034.030947,1.063885686
4017,1183.706467,1.081832888
4018,1057.243586,1.099534652
4019,962.4494792,1.116906772
4020,1169.516994,1.116708656
4021,1168.179781,1.117102447
4022,1167.281029,1.116726969
4023,1116.752882,1.117560837
4024,1073.809108,1.116727767
4025,870.1178081,1.081447437
4026,1075.883358,1.082205867
4027,869.6171571,1.046943358
4028,937.9259033,1.02982828
4029,919.4792004,0.994557886
4030,927.6982268,0.960070362
4031,1073.609333,0.907547459
4032,832.5773237,0.890052831
4033,1105.891948,0.82057239
4034,564.3580424,0.802940223
4035,662.7955944,0.732030085
4036,558.6277831,0.697947066
4037,513.4014024,0.645838463
4038,728.1050748,0.575050947
4039,467.2408373,0.522066202
4040,580.5170109,0.452862203
4041,836.7466761,0.383391411
4053,472.2393461,-0.506275798
4054,910.1142785,-0.558133441
4055,1002.330285,-0.610971163
4056,808.5623043,-0.663538011
4057,780.4261656,-0.715575431
4058,749.6412475,-0.768418663
4059,718.1399585,-0.819867264
4060,876.8517549,-0.855613988
4061,1215.833048,-0.890275102
4062,1214.603227,-0.924989936
4063,923.274607,-0.959360513
4064,958.8122861,-0.977586944
4065,920.3178799,-0.995149936
4066,1062.605289,-1.030054038
4067,775.9690715,-1.047174539
4068,1161.721567,-1.047059171
4069,1105.286388,-1.046824753
4070,1063.073375,-1.06506831
4071,1060.877467,-1.04767502
4072,1168.417734,-1.047403954
4073,1025.39017,-1.02987507
4074,930.3601453,-1.012310946
4075,634.3027668,-1.012531236
4076,1043.12703,-0.977741918
4077,651.9447829,-0.959819043
4078,737.6021963,-0.924854876
4079,912.2263973,-0.890234529
4080,814.278822,-0.837524812
4081,734.0871883,-0.802737466
4082,1218.376789,-0.750569048
4083,798.5693458,-0.697624271
4084,525.0952295,-0.662546425
4085,696.2018385,-0.645799295
4095,449.2571647,0.120489746
4097,472.0381341,0.261421169
4100,533.2363453,0.48797167
4101,523.3211251,0.557789107
4102,489.0817928,0.609553436
4103,544.3032243,0.662976779
4104,535.1794092,0.715314458
4105,658.5081624,0.715544297
4106,773.5748186,0.785398163
4107,781.7224571,0.837886141
4108,825.4604776,0.872025189
4109,698.140387,0.9072406
4110,772.6176286,0.960176396
4111,797.4440419,0.995314808
4112,1122.643755,1.012197011
4113,900.7108304,1.029615212
4114,910.8732074,1.065403941
4115,1042.353107,1.081403335
4116,1120.177218,1.08199428
4117,1167.261753,1.099486033
4118,1186.494838,1.099233316
4119,1185.604065,1.098850153
4120,1042.482614,1.09985584
4121,1046.354147,1.082356877
4122,1046.950333,1.065274962
4123,1056.413271,1.047423397
4124,902.9401974,1.029807026
4125,906.5103419,1.01278167
4126,917.7635861,0.977656265
4127,1078.927708,0.942681471
4128,1080.012037,0.907479327
4129,645.9489144,0.873084819
4130,708.246426,0.82034896
4131,1118.612086,0.750624078
4132,563.639956,0.732683228
4133,611.2020942,0.646118904
4134,596.7285815,0.610314103
4135,685.924923,0.557672102
4136,493.7053777,0.505327898
4137,642.9074583,0.435123684
4138,563.9592184,0.383469819
4151,891.2463184,-0.558123578
4152,1013.144116,-0.610725964
4153,814.3494336,-0.662658676
4154,781.8369395,-0.715701626
4155,672.5659819,-0.767524147
4156,826.0217915,-0.802519778
4157,1067.0731,-0.837772253
4158,772.3211767,-0.873405537
4159,1214.641099,-0.907370319
4160,924.3121767,-0.942875
4161,939.9047824,-0.960070362
4162,1023.488153,-0.994175346
4163,1044.416105,-1.012805963
4164,774.6592799,-1.029712669
4165,1191.401276,-1.029369198
4166,1192.258361,-1.029801453
4167,1062.605289,-1.030054038
4168,1190.028991,-1.029656262
4169,1164.475848,-1.029493174
4170,1150.945698,-1.012197011
4171,908.663304,-0.994697923
4172,1063.930919,-0.977319325
4173,1048.944708,-0.959523658
4174,1181.00381,-0.924755003
4175,994.6883934,-0.890089056
4176,1059.728739,-0.855517133
4177,1049.990476,-0.820424264
4178,753.1885554,-0.76755968
4179,696.7639486,-0.732601746
4180,732.3127747,-0.680925551
4181,503.4014303,-0.645884895
4182,467.6162957,-0.592154418
4183,423.4300414,-0.540824523
4190,594.4156795,-0.06903011
4194,647.892738,0.260701815
4195,517.2175558,0.365785717
4196,490.7891604,0.43539624
4197,499.5327817,0.505737432
4198,518.8689623,0.558599315
4199,528.4865183,0.61057095
4200,530.0943312,0.662366795
4201,525.9600745,0.715431694
4202,538.1867706,0.768317039
4203,838.6286425,0.785398163
4204,825.6512581,0.838521376
4205,916.3651019,0.872704703
4206,916.1768388,0.907647092
4207,972.9095539,0.942302315
4208,687.8408246,0.97674541
4209,897.0089186,0.994234164
4210,863.495802,1.029383778
4211,1196.202324,1.047295201
4212,1047.434962,1.064439662
4213,1182.63773,1.064026338
4214,1164.471125,1.08179879
4215,1185.94182,1.081880615
4216,1166.706476,1.08184737
4217,1104.255858,1.065017199
4218,1033.545838,1.064731559
4219,995.0140703,1.047785859
4220,932.9523032,1.030376827
4221,925.9082028,1.011853566
4222,926.3627799,0.977404554
4223,1057.533451,0.943181909
4224,1079.334054,0.890412267
4225,1081.022201,0.872504826
4226,722.9280739,0.837261505
4227,1072.850875,0.767601756
4228,635.3849227,0.749778491
4229,658.7518501,0.697264996
4230,620.6005156,0.644790183
4231,503.6715199,0.59185721
4232,667.0629655,0.522679011
4233,555.4538685,0.470893859
4236,681.1710505,0.278098005
4237,689.9811592,0.208765167
4238,453.3982797,0.139401739
4239,437.0308914,0.068699059
4240,453,0
4247,397.9359245,-0.506366261
4248,1008.058034,-0.558283858
4249,864.9069314,-0.627776226
4250,625.0159998,-0.67998827
4251,808.084154,-0.715337581
4252,881.192374,-0.767743497
4253,893.9183408,-0.802801469
4254,1067.0731,-0.837772253
4255,1066.810667,-0.872337472
4256,913.3695857,-0.908024717
4257,1165.402077,-0.925407456
4258,1213.446332,-0.959935337
4259,1120.23078,-0.977842043
4260,1211.551072,-0.994697923
4261,1034.133937,-1.012299512
4262,1208.927624,-1.011933969
4263,1208.397699,-1.012635608
4264,1207.549585,-1.012197011
4265,1188.681623,-1.012197011
4266,1100.331768,-0.995144998
4267,1063.440172,-0.995051847
4268,1049.508933,-0.977244097
4269,661.9395743,-0.959327788
4270,1303.202594,-0.925300132
4271,1060.124993,-0.890310015
4272,759.1659898,-0.85531204
4273,791.7329095,-0.820236609
4274,1050.760677,-0.785398163
4275,734.9693871,-0.733421898
4276,747.4817724,-0.697307644
4277,440.2839993,-0.663035198
4278,461.0639869,-0.609659867
4279,794.6804389,-0.558332542
4290,655.6904758,0.226112977
4294,492.79306,0.522669885
4295,486.5069373,0.576030542
4296,558.4693367,0.627743101
4297,537.5574388,0.679970412
4298,654.0703326,0.681426611
4299,653.5786104,0.732360195
4300,703.6739302,0.802481928
4301,680.4858558,0.838418145
4302,639.2284412,0.890680406
4303,747.958555,0.906704387
4304,966.5133212,0.94260859
4305,1061.15456,0.977827742
4306,1058.996223,0.994579453
4307,1058.831904,1.012397232
4308,1061.748087,1.029569203
4309,1180.944114,1.047659056
4310,1072.009795,1.065419303
4311,1154.859299,1.064538865
4312,1154.859299,1.064538865
4313,1073.368995,1.065055165
4314,1041.654933,1.047006283
4315,1033.450531,1.030044931
4316,951.4541502,1.012531236
4317,938.3442865,0.994912551
4318,925.5339,0.976800388
4319,881.3018779,0.942500583
4320,1082.20377,0.907889152
4321,734.6788414,0.873095354
4322,749.1662032,0.838278874
4323,581.3260703,0.802428147
4324,745.0429518,0.750274912
4325,690.6352149,0.698260694
4326,495.8891005,0.662458095
4327,658.4375445,0.59305732
4328,678.6199231,0.540166784
4329,514.8844531,0.48710117
4330,540.7735201,0.418975362
4331,465.5974656,0.364552406
4332,626.3305836,0.296503395
4333,493.6415704,0.226798848
4334,467.7317607,0.156713025
4335,643.4112215,0.035754585
4343,374.7745989,-0.470807391
4344,655.2961163,-0.540157789
4345,878.9323068,-0.592735923
4346,922.6017559,-0.645452114
4347,1060.124993,-0.680486312
4348,1067.0731,-0.733024074
4349,639.2245302,-0.785398163
4350,867.4214662,-0.81964252
4351,813.0713376,-0.855900126
4352,788.5334489,-0.890509789
4353,1214.025535,-0.908019306
4354,1005.111934,-0.942219483
4355,1021.746055,-0.959990183
4356,1043.686256,-0.976947391
4357,1089.169408,-0.977446181
4358,1208.784513,-0.995184094
4359,1207.945777,-0.994733454
4360,1205.723849,-0.994525414
4361,1207.945777,-0.994733454
4362,1149.633855,-0.977244926
4363,1209.539168,-0.977749052
4364,1211.234494,-0.959664546
4365,925.7089175,-0.942635415
4366,1285.243168,-0.907842419
4367,810.6059462,-0.872741051
4368,1285.126064,-0.855333564
4369,981.3689418,-0.820711523
4370,618.8093406,-0.768256985
4371,1060.680913,-0.733375718
4372,762.921359,-0.680472712
4373,720.877937,-0.628796286
4374,728.8923103,-0.627585877
4375,413.7172948,-0.557830676
4376,411.3404916,-0.50497336
4387,610.5677686,0.278749603
4388,654.2759357,0.365747301
4389,500.0579966,0.418021284
4390,458.3503027,0.50561514
4391,686.7852648,0.522938764
4392,511.2827007,0.610245272
4393,520.096145,0.662729508
4394,518.1515222,0.71574359
4395,534.8887735,0.751020179
4396,636.3961031,0.785398163
4397,851.1433487,0.81946644
4398,1217.769272,0.855133563
4399,1070.747403,0.88992944
4400,1070.402261,0.925239914
4401,964.3178936,0.960070362
4402,974.622491,0.977386832
4403,1120.580207,0.995169329
4404,1185.925799,1.0127333
4405,1033.965667,1.029215772
4406,1172.53614,1.029645512
4407,1049.717105,1.04704195
4408,1094.49212,1.047457127
4409,1099.82044,1.030220893
4410,1025.39017,1.02987507
4411,1039.963942,1.012400864
4412,768.6019776,0.995784692
4413,931.3565375,0.977135654
4414,924.09361,0.95998171
4415,929.0021529,0.925142369
4416,809.1489356,0.890458068
4417,1106.48136,0.85511204
4418,569.3197695,0.804029548
4419,732.5626253,0.785398163
4420,633.9716082,0.749699051
4421,719.0584121,0.697765332
4422,738.4009751,0.645126243
4423,729.7184389,0.593323724
4424,622.5399586,0.539868536
4425,494.3531127,0.436504955
4426,530.5186142,0.417267392
4427,586.859438,0.365950443
4428,685.8104694,0.295926038
4439,410.5618102,-0.453844002
4440,836.8685679,-0.52299966
4441,918.9347093,-0.575325951
4442,1008.714528,-0.628431855
4443,614.1172526,-0.663042595
4444,821.535757,-0.715623781
4445,614.5673275,-0.768138658
4446,853.6070525,-0.802794917
4447,862.4442011,-0.83789504
4448,648.7665219,-0.872703021
4449,1131.964664,-0.890536677
4450,934.7694903,-0.908251939
4451,1022.315998,-0.942359623
4452,754.5945931,-0.959636099
4453,1209.841725,-0.95986722
4454,1210.098343,-0.977063784
4455,1208.710056,-0.977286666
4456,1208.710056,-0.977286666
4457,1205.10456,-0.977270189
4458,1108.584683,-0.959774767
4459,1184.035895,-0.960070362
4460,1064.517261,-0.942138171
4461,873.3773526,-0.907142198
4462,1129.780952,-0.890111302
4463,1002.920236,-0.872228119
4464,931.1245889,-0.83782157
4465,920.0896695,-0.803075031
4466,690.9478996,-0.767999714
4467,623.0417321,-0.716112205
4468,713.8809425,-0.68021015
4469,788.8852895,-0.628796286
4470,478.9916492,-0.593792927
4471,468.7056646,-0.540053602
4476,339.2992779,-0.207799809
4478,433.6104242,-0.05306791
4479,447.0548065,0.015658675
4480,430.5926149,0.086034184
4481,598.3519031,0.088692875
4482,452.863114,0.209088401
4483,487.7673626,0.278299659
4485,438.731125,0.417761474
4486,537.7071694,0.487769385
4487,508.6472255,0.489147797
4488,690.374536,0.575950154
4489,696.6900315,0.6274244
4490,525.9781364,0.697902823
4491,662.2122016,0.698798579
4492,806.2257748,0.767856103
4493,690.1362184,0.785398163
4494,724.3403896,0.837160291
4495,1068.9855,0.872824142
4496,1069.398429,0.90803086
4497,1068.928903,0.942825406
4498,1119.398499,0.959997177
4499,1119.401626,0.977342836
4500,1124.185483,0.995129638
4501,1198.115604,1.012197011
4502,1199.493643,1.0119319
4503,1101.019982,1.012774657
4504,1100.171805,1.01229336
4505,1123.491878,1.012668754
4506,1049.397923,1.012399032
4507,1055.390923,0.994619716
4508,1044.515199,0.977483099
4509,949.8994684,0.959725386
4510,942.1040282,0.94215612
4511,958.1883948,0.907464832
4512,1107.270518,0.87235779
4513,785.2903921,0.838549138
4514,748.9465936,0.803337693
4515,813.2957642,0.768008612
4516,574.2691007,0.732426803
4517,772.9146137,0.67999448
4518,714.4816303,0.628384679
4519,764.1577062,0.575662032
4520,677.3573651,0.522442202
4521,549.637153,0.470156874
4522,617.0129658,0.401274011
4523,905.3629107,0.348299172
4525,583.8852627,0.226285369
4529,612.353656,-0.104705984
4535,474.5039515,-0.470245063
4536,618.6897445,-0.522955238
4537,855.9672891,-0.575689551
