frame,length,angle
3907,637.2166037,0.314306523
3908,597.8795865,0.295301697
3909,599.3880212,0.261569613
3910,736.8235881,0.243991172
3911,917.8801665,0.208506214
3912,580.6754687,0.173076031
3913,661.4295125,0.139545124
3914,733.4200706,0.121649099
3915,475.7699024,0.086283131
3916,420.5757958,0.052333124
3917,465.0870886,0.019352422
3918,421.0581908,-0.016625546
3919,663.3988242,-0.034676893
3920,487.1878488,-0.06984505
3921,556.0332724,-0.104500397
3922,615.5858998,-0.122138597
3923,629.829342,-0.157840011
3924,808.796637,-0.191576033
3925,660.5755067,-0.21045895
3926,692.4398891,-0.243577613
3927,680.1654211,-0.261738863
3928,1104.653792,-0.278797048
3929,1580.052214,-0.296730751
3930,752.6486564,-0.313347391
3931,842.7840767,-0.331131142
3932,1184.650159,-0.33189436
3933,710.8255764,-0.348891196
3934,1107.50395,-0.348308148
3935,1725.973349,-0.348870004
3936,1729.134466,-0.348820413
3937,1488.718241,-0.34894317
3938,680.7525248,-0.347766988
3939,891.8127606,-0.332388451
3940,714.7027354,-0.330599881
3941,1320.605922,-0.314087869
3942,1241.264678,-0.296781229
3943,1240.091932,-0.279407324
3944,1056.160973,-0.262432104
3945,935.944977,-0.244978663
3946,1187.408102,-0.226798848
3947,801.73437,-0.192014007
3948,745.2496226,-0.173972627
3949,758.3046881,-0.138913102
3950,622.4034062,-0.104624647
3951,532.9887428,-0.086413268
3952,734.0367838,-0.053155881
3953,692.1040384,-0.017339303
3955,421.2671361,0.035614388
3956,482.2001659,0.070568694
3957,509.7626899,0.104158179
3958,508.8378917,0.138006024
3959,503.2395056,0.157634934
3960,561.2931498,0.191805122
3961,649.6191192,0.226683468
3962,578.204981,0.2445592
3963,765.6480915,0.279196681
3964,496.1783953,0.313465212
3965,781.4326586,0.331058258
3966,852.2218021,0.348470252
3967,950.8648695,0.365663717
3968,981.5925835,0.384289938
3969,966.5552235,0.400680427
3970,620.4780415,0.41822433
3971,1440.573497,0.41892915
3972,741.3049305,0.419594004
3973,831.6952567,0.435682873
3974,1230.29468,0.436381641
3975,963.2123338,0.436250843
3976,767.7186985,0.435682873
3977,733.689989,0.419746609
3978,1437.426172,0.419142603
3979,846.4053402,0.401789097
3980,663.6279078,0.400934545
3981,1116.220856,0.383833598
3982,1044.270559,0.366280056
3983,603.2619663,0.348487758
3984,688.4598754,0.331396557
3985,653.5334727,0.296586458
3986,817.5701805,0.278803691
3987,569.7174738,0.242850101
3988,609.5941273,0.226675892
3989,574.4362454,0.190908795
3990,612.4132592,0.155752981
3991,655.8970956,0.122274816
3992,743.0006729,0.103820229
3993,487.1878488,0.06984505
3994,419.233825,0.033400462
3995,459,0
3996,631.0958723,-0.017430881
3997,526.74472,-0.053181744
3998,605.4585039,-0.069424671
3999,544.018382,-0.121619023
4000,599.9099932,-0.140482628
4001,548.292805,-0.174143937
4002,572.5041485,-0.209385393
4003,645.496708,-0.226566614
4004,1053.332331,-0.244518152
4005,1063.181076,-0.261632382
4006,1051.770412,-0.279344454
4007,1059.371984,-0.296972109
4008,1733.925316,-0.314273036
4009,846.8919648,-0.330712226
4010,1697.596536,-0.331809828
4011,592.3250797,-0.33189436
4012,744.6583109,-0.348082615
4013,902.2017513,-0.348392216
4014,962.0067567,-0.349037433
4015,623.9463118,-0.331380262
4016,1722.893496,-0.331662124
4017,701.1084082,-0.331222531
4018,1633.044396,-0.31439205
4019,1175.462462,-0.296997807
4020,775.1264413,-0.279717344
4021,800.4954716,-0.262855546
4022,988.3329399,-0.244242467
4023,1066.358758,-0.227009715
4024,679.7837892,-0.208935728
4025,802.3091673,-0.175394221
4026,576.07378,-0.156872611
4027,577.2599068,-0.121561706
4028,649.5059661,-0.087872049
4029,523.2399067,-0.068856489
4030,747.4523396,-0.034791845
4031,456,0
4034,498.9438846,0.088300973
4035,578.25254,0.121352001
4036,544.6732966,0.156697324
4037,556.518643,0.175192653
4038,551.1315632,0.210206247
4039,581.1161674,0.243309216
4040,704.9007022,0.261150687
4041,514.9650474,0.27936661
4042,817.7945952,0.313243412
4043,967.703467,0.331554162
4044,911.0872626,0.349521191
4045,907.5709339,0.367411157
4046,1250.849311,0.38347549
4047,1228.641933,0.40136503
4048,650.0246149,0.41822433
4049,1440.573497,0.41892915
4050,844.2612155,0.419667504
4051,617.8357387,0.436138258
4052,556.0944164,0.43630125
4053,620.8848524,0.419696119
4054,1441.487079,0.418646954
4055,1418.641956,0.418868475
4056,910.4833881,0.401719025
4057,765.784565,0.401119513
4058,1107.679557,0.384026899
4059,1044.270559,0.366280056
4060,907.5841559,0.348582733
4061,932.9201466,0.331919695
4062,767.5083061,0.313922119
4063,627.3260715,0.279394469
4064,870.5779689,0.261416302
4065,592.1300533,0.226545684
4066,525.4302998,0.208966525
4067,589.8855821,0.173788373
4068,650.2584102,0.138852262
4069,646.5856478,0.105362651
4070,756.8830821,0.087310617
4071,443.5966636,0.051872161
4072,441.0725564,0.0181386
4073,451.0709479,-0.017736499
4074,662.4349025,-0.036237906
4075,511.2690094,-0.070471345
4076,545.9835162,-0.104589334
4077,759.7137619,-0.122722343
4078,842.4060779,-0.157342435
4079,609.2913917,-0.174862349
4080,1054.002846,-0.209304189
4081,830.3312592,-0.227159924
4082,720.5733828,-0.24531525
4083,676.042898,-0.261841076
4084,776.0876239,-0.279361606
4085,733.2298412,-0.297596495
4086,1735.827468,-0.313916865
4087,768.7841049,-0.331211399
4088,1628.649747,-0.331458987
4089,746.6491813,-0.331491881
4090,747.9204503,-0.332320985
4091,726.7310369,-0.332194039
4092,751.0825521,-0.332276481
4093,1726.055619,-0.331643966
4094,808.0006188,-0.331534978
4095,1643.481974,-0.314246366
4096,697.4991039,-0.296812415
4097,864.6860702,-0.280047076
4098,962.2109956,-0.279013435
4099,620.0008065,-0.261017976
4100,807.7703882,-0.227262799
4101,797.4684947,-0.209692038
4102,761.1340224,-0.193015274
4103,782.5682079,-0.156535445
4104,799.879991,-0.140482628
4105,552.0552509,-0.105256193
4106,548.0191602,-0.085868911
4107,673.9094895,-0.051959134
4108,498.0813187,-0.018070322
4109,728.1160622,0.017855245
4110,576.7807209,0.052036315
4111,634.5975102,0.070970651
4112,620.4143777,0.104961306
4113,580.6771909,0.139948689
4114,474.1444927,0.173816976
4115,561.2931498,0.191805122
4116,684.5472957,0.226908341
4117,494.7726751,0.244978663
4118,561.5300526,0.277810422
4119,914.1662868,0.297533836
4120,531.9191668,0.331262753
4121,660.8456703,0.349029569
4122,577.0242629,0.36505862
4123,635.2676601,0.384014109
4124,797.1963372,0.384466291
4125,1350.102959,0.401001512
4126,747.5994917,0.418767586
4127,1261.973851,0.418626615
4128,1148.662265,0.419638631
4129,795.016981,0.419756895
4130,816.9485908,0.419840038
4131,1437.426172,0.419142603
4132,795.5237269,0.418096697
4133,613.8607334,0.401683241
4134,711.5539333,0.401385619
4135,1160.603722,0.384186361
4136,1117.071618,0.366209762
4137,1096.140958,0.349160715
4138,1090.406346,0.331611024
4139,985.0812149,0.313725045
4140,494.4340199,0.295524963
4141,994.7713305,0.261314688
4142,756.46877,0.244337432
4143,594.0850108,0.210270385
4144,528.5461191,0.190345584
4145,606.3307678,0.155658724
4146,609.5088186,0.121709498
4148,728.7866629,0.070036569
4149,744.4541625,0.034932021
4150,517,0
4151,507.319426,-0.035488053
4152,747.0187414,-0.052231271
4153,552.0905723,-0.087052163
4154,750.537141,-0.121545549
4155,687.7332332,-0.140046347
4156,748.3775785,-0.174594794
4157,927.0539359,-0.192106843
4158,622.9357912,-0.226678526
4159,1099.656765,-0.244316996
4160,1103.699234,-0.262119841
4161,1256.850429,-0.279720423
4162,1133.409458,-0.296358302
4163,793.7568897,-0.313782596
4164,1176.714494,-0.314494568
4165,760.2433821,-0.330901713
4166,1491.081822,-0.331294273
4167,1722.893496,-0.331662124
4168,1035.705074,-0.33243717
4169,1725.110141,-0.331832706
4170,1166.297561,-0.330969382
4171,580.6220802,-0.331554162
4172,1680.477313,-0.314599754
4173,884.758159,-0.297086268
4174,828.1473299,-0.296545809
4175,1552.175248,-0.279361606
4176,1070.460181,-0.26174573
4177,595.6676926,-0.244164331
4178,910.1565799,-0.22605768
4179,828.210722,-0.191949249
4180,774.6773522,-0.173849646
4181,723.0885146,-0.140136837
4182,798.9105081,-0.121715659
4183,613.3816104,-0.088150667
4184,660.9273788,-0.052980676
4185,541.3335386,-0.035105719
4186,467,0
4187,741.456,0.035073331
4188,490.6893111,0.053011511
4189,630.4038388,0.087356725
4190,516.8539446,0.122195171
4191,735.0516989,0.157096961
4192,573.60788,0.173460323
4193,600.1616449,0.209813222
4195,763.1336711,0.2624594
4196,696.967718,0.279087992
4197,641.3298683,0.313861172
4198,855.4326391,0.330992435
4199,982.2550585,0.34911892
4200,977.7878093,0.366072432
4201,861.8178462,0.384169364
4202,666.7803236,0.400559399
4203,1416.412722,0.401090933
4204,674.1898842,0.418525534
4205,987.119547,0.418327189
4206,1438.339668,0.418859654
4207,1439.253279,0.418577063
4208,1438.339668,0.418859654
4209,684.0387416,0.418521198
4210,850.8689676,0.402114016
4211,951.3238145,0.400612999
4212,1232.839406,0.384121364
4213,698.6451174,0.367482127
4214,610.865779,0.349190584
4215,638.8113963,0.331651221
4216,1090.384336,0.314210094
4217,893.949663,0.296278358
4218,616.8865374,0.279190329
4219,641.0218405,0.244221947
4220,753.2044875,0.226301286
4221,931.9624456,0.191082512
4222,569.0035149,0.157058707
4223,501.9053696,0.139924671
4224,1015.547143,0.104567692
4225,604.4609169,0.069539433
4226,732.9856752,0.05186601
4227,742.1138727,0.017518423
4228,524.0772844,-0.017173884
4229,596.3698517,-0.035220329
4230,542.3329236,-0.070125122
4231,764.198927,-0.104876939
4232,671.0290605,-0.122506568
4233,883.8399176,-0.156778337
4234,525.1218906,-0.176106285
4235,1102.054899,-0.209318825
4236,1057.139537,-0.227082456
4237,1065.701647,-0.244523497
4238,1065.371766,-0.262053506
4239,1075.533356,-0.278810515
4240,1720.184292,-0.296746572
4241,888.3135708,-0.31356277
4242,1154.579144,-0.314355455
4243,705.2162789,-0.330718924
4244,1083.756892,-0.33079612
4245,1182.108286,-0.330846077
4246,1167.568413,-0.331501058
4247,891.4869601,-0.331328126
4248,482.2706709,-0.331586303
4249,1685.541456,-0.314246005
4250,823.0735083,-0.297159049
4251,1079.003707,-0.296250366
4252,1553.136504,-0.279184067
4253,1211.143674,-0.261400179
4254,1056.243343,-0.243830558
4255,857.0145856,-0.227148682
4256,684.6495454,-0.192525933
4257,839.7886639,-0.174741179
4258,757.4067599,-0.157768738
4259,767.776009,-0.122739487
4260,816.4367704,-0.104299942
4261,503.2186404,-0.069608472
4262,488.2960168,-0.034821984
4265,751.0133155,0.051953207
4267,507.7735716,0.104567692
4268,570.4962752,0.138922348
4269,625.3958746,0.173560677
4270,567.5649743,0.193249074
4271,617.8389758,0.226920163
4272,610.2196326,0.244978663
4273,631.4467515,0.279169791
4274,942.0329081,0.296235609
4275,953.7683157,0.314456254
4276,673.9206185,0.33254319
4277,658.7268022,0.366410891
4278,801.5285397,0.367532128
4279,1227.079867,0.383381672
4280,773.4002845,0.401156659
4281,1423.107867,0.401385619
4282,610.7086048,0.402096696
4283,819.6889654,0.418348199
4284,873.4008244,0.418573086
4285,739.9844593,0.418910389
4286,579.3254698,0.402625244
4287,1307.030987,0.401677009
4288,816.8629016,0.401194648
4289,1232.839406,0.384121364
4290,592.6027337,0.367658447
4291,669.1382518,0.365242506
4292,737.3960944,0.348771004
4293,699.8378384,0.330335974
4294,733.8937253,0.295894249
4295,892.569325,0.27922302
4296,662.4507529,0.261088584
4297,598.2014711,0.225921765
4298,792.1622309,0.208536471
4299,927.0868352,0.17454723
4300,518.0279915,0.139440057
4301,775.8382563,0.122756275
4302,770.0084415,0.088425911
4303,419.5771681,0.052457795
4304,733.4609737,0.035455804
4305,521,0
4306,686.4196967,-0.034971159
4307,643.8982839,-0.05282794
4308,663.5397501,-0.087521679
4309,765.6689885,-0.121763068
4310,685.6135938,-0.139009274
4311,821.3677617,-0.17375535
4312,880.1817994,-0.192048017
4313,789.2274704,-0.209323424
4314,934.7325821,-0.244200251
4315,704.9007022,-0.261150687
4316,725.7720028,-0.262022467
4317,721.9674508,-0.279250952
4318,1652.177049,-0.296674441
4319,987.2922566,-0.314063326
4320,1651.708509,-0.313900821
4321,701.4114342,-0.314536973
4322,827.9190782,-0.330917601
4323,876.6219253,-0.331129789
4324,757.0812374,-0.330939936
4325,850.6762016,-0.314315747
4326,1731.71418,-0.314080873
4327,757.2714177,-0.297528058
4328,1281.776892,-0.296089851
4329,1162.209103,-0.279836119
4330,1215.524989,-0.262139221
4331,1065.701647,-0.244523497
4332,1065.384438,-0.227220967
4333,1055.95928,-0.208910653
4334,659.110006,-0.17537531
4335,834.1918245,-0.156477235
4336,798.7502739,-0.139418306
4337,765.1934396,-0.10474013
4338,585.4374433,-0.070090476
4339,609.840143,-0.052496877
4340,753.1301348,-0.018590156
4341,648,0
4342,451.2837245,0.035461846
4343,758.7838955,0.068584467
4344,551.0943658,0.087209926
4345,586.4366974,0.12308596
4346,614.5445468,0.156855663
4347,523.9627849,0.174561641
4348,659.3891112,0.209292678
4349,515.2281048,0.227089799
4350,884.1702325,0.261986625
4351,578.5637389,0.280198992
4352,587.5729742,0.313139357
4353,691.6220066,0.331352454
4354,698.1812086,0.349382849
4355,620.1007983,0.366131806
4356,611.4981603,0.383846784
4357,1402.934781,0.383550709
4358,721.0110956,0.400338913
4359,1439.259879,0.401151269
4360,713.7856821,0.40158054
4361,680.1705668,0.401802993
4362,594.5569779,0.402683309
4363,679.250322,0.402378743
4364,1438.33932,0.401422748
4365,752.7848298,0.401228799
4366,1356.697461,0.383791337
4367,749.9073276,0.366886615
4368,793.5597016,0.365997683
4369,1115.107618,0.348694387
4370,1039.486893,0.331181367
4371,807.3567984,0.313525123
4372,660.8434005,0.280586082
4373,566.1492736,0.260829949
4374,661.6373629,0.244245525
4375,573.482345,0.209022943
4376,776.2396537,0.191837254
4377,601.3917193,0.156947658
4378,651.9271432,0.123023184
4379,768.1770629,0.104331831
4380,763.840952,0.069441969
4381,659.436881,0.036402728
4383,582.0859043,-0.01718044
4384,557.7544262,-0.052017664
4385,754.8629015,-0.07026924
4386,648.5745909,-0.105038346
4387,614.5933615,-0.122336834
4388,843.3937396,-0.157156645
4389,781.9181543,-0.174820369
4390,677.6201001,-0.208104268
4391,1100.312683,-0.227343807
4392,1093.59316,-0.244756884
4393,1074.58271,-0.261681399
4394,1705.057477,-0.279266387
4395,868.9516672,-0.296637524
4396,875.2742427,-0.296818967
4397,1078.686702,-0.313835152
4398,1652.968542,-0.314289434
4399,822.5259874,-0.3152147
4400,659.3519546,-0.314556434
4401,764.655478,-0.315133612
4402,948.7043797,-0.315083986
4403,1276.335379,-0.313822078
4404,786.3866733,-0.296816061
4405,1285.23033,-0.296897194
4406,1535.692678,-0.279730785
4407,843.9111328,-0.262510641
4408,676.1893226,-0.244978663
4409,888.7946895,-0.226967511
4410,1066.156649,-0.208800511
4411,842.3354439,-0.191109263
4412,647.7561269,-0.173777905
4413,773.4371338,-0.138788635
4414,580.2378823,-0.120934743
4415,542.0415113,-0.086818249
4416,676.9579012,-0.05320418
4417,447.2862618,-0.035778908
4418,515,0
4419,648.1111016,0.018516402
4420,651.8872602,0.052179933
4421,492.8792956,0.087353507
4422,573.1491952,0.104876939
4423,605.0008264,0.140962039
4424,575.7508142,0.174571585
4425,578.5533683,0.191293941
4426,811.6680356,0.226152436
4427,529.6980272,0.244062912
4428,698.8905494,0.278299659
4429,901.2286058,0.296133134
4430,1014.491991,0.313645994
4431,1253.271319,0.331591266
4432,1247.020449,0.34863398
4433,1057.26534,0.366630577
4434,665.3495322,0.38357642
4435,951.5109038,0.384604715
4436,796.247449,0.401263834
4437,1437.028183,0.401054086
4438,1098.645075,0.402142899
4439,888.9476925,0.402233004
4440,1190.954239,0.402025201
4441,1438.33932,0.401422748
4442,552.9348967,0.401329702
4443,1402.007489,0.383817623
4444,598.9206959,0.367173834
4445,1127.840858,0.366346283
4446,1004.382895,0.348515815
4447,923.108336,0.331000034
4448,898.751356,0.313305998
4449,555.1621385,0.296115146
4450,533.1688288,0.261810558
4451,574.0818757,0.244556187
4452,654.715969,0.226455402
4453,565.220311,0.190456046
4454,644.9573629,0.157246726
4455,586.6191269,0.138521947
4456,495.7348081,0.10508811
4457,661.4605052,0.086279954
4458,773.0355749,0.051767179
4459,490.0653018,0.01632508
4460,575,0
4461,753.4839083,-0.035841219
4462,684.6845989,-0.070162824
4463,774.9019293,-0.086570647
4464,1053.92457,-0.122707356
4465,688.7234568,-0.139843669
4466,816.4435069,-0.174814103
4467,1042.175609,-0.192126508
4468,817.8630692,-0.209385393
4469,654.9412187,-0.227943274
4470,615.3129285,-0.244584497
4471,714.3703521,-0.261954961
4472,1215.092178,-0.279317068
4473,1079.960184,-0.295980045
4474,688.3080706,-0.297858043
4475,935.7462263,-0.313977815
4476,1668.470557,-0.313790146
4477,1680.168146,-0.314033787
4478,1278.855739,-0.314826827
4479,1677.957091,-0.313835152
4480,787.4325368,-0.313718599
4481,771.8289966,-0.297165345
4482,1726.506878,-0.296838157
4483,1199.570757,-0.279559248
4484,862.5920241,-0.262693345
4485,766.9973924,-0.261106297
4486,877.009122,-0.244149017
4487,727.0660218,-0.210613026
4488,1056.300147,-0.1914543
4489,831.5629862,-0.17404524
4490,771.5957491,-0.14043078
4491,1053.802638,-0.121765546
4492,540.0490718,-0.087139365
4493,573.3968957,-0.069816412
4494,738.4578526,-0.035215787
4495,507.0798754,-0.017749615
4496,510.0794056,0.017645227
4497,688.9412167,0.052277904
4499,527.8730908,0.104381153
4500,516.8539446,0.122195171
4501,610.5939731,0.157879015
4502,667.1986211,0.191516733
4503,670.7726888,0.210260347
4504,680.0705846,0.243552131
4505,921.2730323,0.261301595
4506,499.4436905,0.279949823
4507,553.0976406,0.314317873
4508,701.1084082,0.331222531
4509,507.4031927,0.347929111
4510,627.7109207,0.366601948
4511,1261.740068,0.366377203
4512,1218.538469,0.383554219
4513,770.2707316,0.384604715
4514,761.32122,0.400752452
4515,1313.335448,0.401292522
4516,1440.571067,0.401519271
4517,1439.259879,0.401151269
4518,970.0979332,0.40137258
4519,572.8752046,0.384720291
4520,1415.933967,0.383653908
4521,655.5676929,0.366626249
4522,1260.806488,0.366661335
4523,1117.328958,0.348923932
4524,1117.919943,0.331651221
4525,1096.708712,0.314253578
4526,852.1889462,0.296514636
4527,778.0102827,0.278652766
4528,632.7756316,0.244212086
4529,857.9889277,0.226886207
4530,533.6712471,0.209522859
4531,565.5554792,0.174160061
4532,684.6232541,0.139211665
4533,756.6141685,0.121895983
4534,1012.830193,0.086994935
4535,574.7834375,0.052217297
4536,755.4475495,0.034423483
4537,483,0
4538,538.0929288,-0.01858522
4539,653.9373059,-0.053547536
4540,812.1095985,-0.087538381
4541,619.3157515,-0.103524675
4542,928.0096982,-0.139458778
4543,914.2527003,-0.157056784
4544,617.5176111,-0.175797902
4545,728.8141052,-0.208697554
4546,1108.557621,-0.22747498
4547,1111.055804,-0.244542077
4548,1110.719587,-0.261356321
4549,840.3719415,-0.278463111
4550,916.6078769,-0.279648377
4551,1727.463169,-0.296668835
4552,690.2202547,-0.297007667
4553,791.5459557,-0.313360819
4554,1042.951581,-0.313867152
4555,1490.104023,-0.31453506
4556,919.9353238,-0.313844222
4557,618.2434795,-0.314078071
4558,982.1736099,-0.297600661
4559,1026.802805,-0.296494065
4560,1217.290434,-0.279653754
4561,514.7475109,-0.263355482
4562,907.9394253,-0.261808493
4563,959.4712085,-0.244220322
4564,582.9107994,-0.226670264
4565,863.7511216,-0.208748387
4566,848.0147404,-0.175423616
4567,831.2286087,-0.157039678
4568,882.4737956,-0.138691937
4569,608.3757063,-0.105393157
4570,808.0129949,-0.07060206
4571,555.7571412,-0.052204775
4572,753.1122094,-0.017262561
4573,456,0
4574,456.2806154,0.035073331
4575,732.7769101,0.069654574
4576,659.5551531,0.088051794
4577,778.8157677,0.122284604
4578,574.5963801,0.139681946
4579,700.7025046,0.175002887
4580,550.9237697,0.208431068
4581,777.9389436,0.226895196
4582,534.1348144,0.261325981
4583,791.6091207,0.278993742
4584,1015.114279,0.295891564
4585,1254.200144,0.313682147
4586,1253.271319,0.331591266
4587,1161.926418,0.348697474
4588,719.8249787,0.36657539
4589,686.9425012,0.367800924
4590,1234.693889,0.383514339
4591,736.6579939,0.384035478
4592,636.3175308,0.400351991
4593,908.2516171,0.401566658
4594,772.0893731,0.400470046
4595,701.7064913,0.401149289
4596,650.4959646,0.38450293
4597,1437.474522,0.383606742
4598,641.6393068,0.366614362
4599,1118.363537,0.366724453
4600,1118.268751,0.348618204
4601,1049.919044,0.330786453
4602,1093.546524,0.314231899
4603,1090.692441,0.296813729
4604,863.4488983,0.279254161
4605,624.1233852,0.260912021
4606,656.8896407,0.227255261
4607,801.5890468,0.209873503
4608,629.5085385,0.174028047
4609,940.5583448,0.156933515
4610,657.8822083,0.121904019
4611,742.0060647,0.103959896
4612,793.9074253,0.069333134
4613,666.3970288,0.034520815
4614,771.1095901,0.016859622
4615,773.1267684,-0.018109275
4616,644.4105834,-0.035699113
4617,646.5678619,-0.069654574
4618,765.1934396,-0.10474013
4619,697.2008319,-0.122220146
4620,686.3912878,-0.156526137
4621,1055.977746,-0.17417848
4622,813.8955707,-0.191612492
4623,833.2544629,-0.226349086
4624,699.0886925,-0.227978219
4625,764.7149796,-0.244344347
4626,1066.337658,-0.261810558
4627,1707.255693,-0.279506513
4628,854.1018675,-0.295830435
4629,1721.14061,-0.296576679
4630,706.4757604,-0.313693432
4631,854.7894478,-0.313981565
4632,845.3029043,-0.313894375
4633,815.8921497,-0.313998772
4634,707.427028,-0.313257241
4635,1019.81665,-0.297561725
4636,774.6980057,-0.296031441
4637,1289.130327,-0.2797914
4638,717.527003,-0.262218334
4639,919.3410684,-0.261863602
4640,1529.429959,-0.244344347
4641,1073.404397,-0.22644971
4642,836.4454555,-0.192471801
4643,891.3613184,-0.191895065
4644,859.509744,-0.156541392
4645,798.8898547,-0.140657898
4646,769.1716323,-0.104196435
4647,832.2079067,-0.087831348
4648,797.1072701,-0.052714936
4649,685.420309,-0.03502217
4650,785,0
4651,522.3102526,0.034469101
4652,453.6353161,0.052930646
4653,557.0718087,0.086271812
4654,564.0939638,0.104784149
4655,591.8487983,0.140702312
4656,604.020695,0.173041818
4657,661.1179925,0.19175931
4658,490.7178415,0.209385393
4659,892.2897511,0.243347787
4660,964.947667,0.262071016
4661,500.7564278,0.295856154
4662,621.4056646,0.314117115
4663,612.2434156,0.331047807
4664,664.0067771,0.348899671
4665,729.1947614,0.349942649
4666,1353.854128,0.366378373
4667,646.9652232,0.383376633
4668,1356.697461,0.383791337
4669,814.6539142,0.38506527
4670,470.5581792,0.385636561
4671,505.0980103,0.38565339
4672,515.8682002,0.385545931
4673,959.1251222,0.38476579
4674,1433.391084,0.384004225
4675,668.5626373,0.367173834
4676,848.3395547,0.366496786
4677,1204.644346,0.349054692
4678,785.8657646,0.331810577
4679,809.5677859,0.313938213
4680,1093.561612,0.296011375
4681,944.4913975,0.278881393
4682,831.2845482,0.261609753
4683,658.484624,0.243873691
4684,650.1699778,0.209159723
4685,628.5610551,0.192091397
4686,683.2722737,0.15576493
4687,765.5148594,0.140234392
4688,664.5916039,0.104010593
4689,576.173585,0.086888692
4690,756.0588601,0.052930646
4691,670.1074541,0.017908533
4692,550,0
4693,623.3538321,-0.033695107
4694,639.903899,-0.05315801
4695,793.0075662,-0.087120685
4696,824.0898009,-0.12164579
4697,1055.288586,-0.139752861
4698,607.1482521,-0.173813503
4699,683.4771393,-0.191369808
4700,1102.054899,-0.209318825
4701,1101.286974,-0.227139146
4702,1256.334748,-0.244399513
4703,1064.147076,-0.261389317
4704,815.6475955,-0.279478507
4705,1120.450802,-0.279403005
4706,833.2214592,-0.295940038
4707,1663.86598,-0.297040756
4708,644.3423003,-0.29770021
4709,660.3029608,-0.314087869
4710,545.9706952,-0.297421636
4711,835.7188522,-0.297531218
4712,1660.412298,-0.296417815
4713,874.0257433,-0.296059502
4714,1713.298865,-0.279101391
4715,646.2197769,-0.262994732
4716,1023.887689,-0.261797736
4717,1108.145297,-0.245197529
4718,1071.455552,-0.226868803
4719,1070.277067,-0.208939852
4720,672.2975532,-0.19156132
4721,807.232928,-0.17431339
4722,1054.159381,-0.138945628
4723,1261.43569,-0.122388429
4724,801.0642921,-0.087495341
4725,566.4141594,-0.070678534
4726,794.4935494,-0.035249876
4727,600,0
4728,524.0772844,0.017173884
4729,783.0740706,0.052381706
4730,634.5975102,0.070970651
4731,754.1491895,0.104946345
4732,555.1801509,0.122791099
4733,634.767674,0.156601877
4734,591.0439916,0.175162251
4735,911.0329303,0.210096707
4736,538.7633989,0.226520607
4737,862.3328824,0.261573483
4738,863.1737948,0.278140525
4739,1016.362632,0.296545809
4740,1254.200144,0.313682147
4741,1186.541192,0.331345143
4742,1054.362841,0.348446881
4743,575.1565004,0.366300036
4744,1136.743155,0.367110675
4745,739.8141659,0.383769418
4746,1286.690717,0.383970067
4747,969.8953552,0.384718491
4748,846.9645801,0.384891352
4749,846.9645801,0.384891352
4750,1438.776216,0.383991133
4751,825.0490894,0.383882462
4752,582.7666772,0.366804239
4753,840.7294452,0.366149069
4754,1188.49695,0.348627232
4755,604.9735531,0.331682272
4756,786.4814047,0.314110976
4757,630.5838564,0.312723718
4758,633.645011,0.279817109
4759,1000.118493,0.261954961
4760,887.1961452,0.243611797
4761,645.0713139,0.209252712
4762,939.2150978,0.191757699
4763,626.3808745,0.173284981
4764,624.093743,0.139857628
4766,770.9169865,0.087019269
4767,675.9067983,0.051805457
4768,608.3625564,0.034525749
4769,776,0
4770,483.0838437,-0.018631384
4771,642.8996811,-0.052910073
4772,580.4498256,-0.070693742
4773,656.635363,-0.105275504
4774,640.2163697,-0.139467194
4775,1094.44141,-0.156886886
4776,1052.038497,-0.174837388
4777,813.1051593,-0.193054053
4778,823.0607511,-0.226707782
4779,626.0838602,-0.227158
4780,744.0994557,-0.244326773
4781,1567.492265,-0.261999613
4782,1001.770932,-0.279122366
4783,850.125873,-0.280077004
4784,917.9912854,-0.296256424
4785,1727.463169,-0.296668835
4786,1593.653664,-0.296745842
4787,859.7604317,-0.297472765
4788,1730.624454,-0.296714661
4789,1087.239164,-0.295861664
4790,834.4698916,-0.296736819
4791,1714.26019,-0.278940685
4792,759.9769733,-0.262212833
4793,1010.295501,-0.261303743
4794,1087.52977,-0.245201678
4795,1086.74606,-0.226453997
4796,1048.90419,-0.209362079
4797,793.4998425,-0.191463845
4798,616.3586618,-0.174484229
4799,775.5565743,-0.139708874
4800,837.2365257,-0.122132776
4801,816.4367704,-0.104299942
4802,588.4301148,-0.069733426
4803,628.3852322,-0.035017527
4804,796.1231061,-0.017586127
4805,515.0786348,0.017473949
4806,693.4154599,0.034618199
4807,548.3885484,0.071177544
4808,650.5021138,0.08773714
4809,734.4126905,0.121483866
4810,455.518386,0.140965667
4811,689.5222984,0.174924236
4813,860.9123068,0.226102348
4814,787.5131745,0.244978663
4815,556.9380576,0.261527675
4816,554.205738,0.296641677
4817,660.3029608,0.314087869
4818,657.7841591,0.331365643
4819,578.9127741,0.349066163
4820,1364.409396,0.34933456
4821,852.432402,0.365910464
4822,829.3853146,0.367520094
4823,864.973988,0.383941314
4824,1323.085031,0.383453737
4825,1439.703442,0.383730924
4826,1441.005205,0.384114609
4827,1438.776216,0.383991133
4828,614.6543744,0.383527516
4829,753.0663981,0.366697144
4830,726.1432366,0.366185106
4831,1280.255053,0.349171404
4832,822.8657242,0.331742535
4833,665.6763478,0.314624784
4834,666.6273322,0.314160567
