frame,length,angle
6413,734.982993,0.261478816
6414,466.9582422,0.226798848
6415,495.1979402,0.193039152
6416,544.6732966,0.156697324
6417,693.6749959,0.13883896
6418,393.5593983,0.089049583
6419,678.6295013,0.069312717
6420,723.1168647,0.017978699
6421,712.1186699,-0.018256398
6422,648.8397337,-0.05088197
6423,609.840143,-0.052496877
6424,723.7471934,-0.087157275
6425,882.6324263,-0.122668656
6426,744.1626166,-0.138856395
6427,639.8624852,-0.156926869
6428,873.9107506,-0.19111198
6429,988.4907688,-0.208902988
6430,1062.23632,-0.226939971
6431,1124.395393,-0.244331554
6432,1230.790396,-0.261335107
6433,1264.029272,-0.261672564
6434,1125.532763,-0.279031902
6435,888.8756943,-0.296844673
6436,1485.798439,-0.296420653
6437,1481.973347,-0.297209058
6438,1403.525917,-0.297189346
6439,1488.00336,-0.29667078
6440,1369.707998,-0.29635186
6441,1262.893503,-0.279169791
6442,1352.452957,-0.279416863
6443,1247.539178,-0.261893247
6444,899.8072016,-0.244709121
6445,791.3943391,-0.243752798
6446,893.364987,-0.208591579
6447,908.6214833,-0.191567868
6448,695.6047728,-0.174838755
6449,731.9323739,-0.156388794
6450,884.5931268,-0.139498978
6451,788.2766012,-0.104212928
6452,1101.192535,-0.087289021
6453,566.7944954,-0.052953981
6454,736.42447,-0.033954337
6455,563.0719315,0.015984429
6456,400.244925,0.034985719
6457,518.2518693,0.069520279
6458,498.7183574,0.104457123
6459,565.4060488,0.138395318
6460,462.1536541,0.176176334
6461,625.6548569,0.209307222
6462,595.0537791,0.225413284
6463,637.7154538,0.261713502
6464,681.692746,0.296234052
6465,765.2973278,0.31348628
6466,745.9396758,0.348885538
6467,748.3555305,0.383484036
6468,908.2516171,0.401566658
6469,638.8591394,0.436343472
6470,684.2696837,0.453844002
6471,890.8714834,0.470675606
6472,926.0021598,0.487797502
6473,790.0443026,0.506114979
6474,663.9646075,0.523629551
6475,1250.405534,0.523411538
6476,641.4047084,0.5404195
6477,1289.15515,0.541084659
6478,1218.326721,0.541545626
6479,963.9942946,0.54166483
6480,1103.937045,0.541506963
6481,1480.204378,0.540767085
6482,775.516602,0.5404195
6483,967.729301,0.523760283
6484,862.4210109,0.523316952
6485,1350.476212,0.506379287
6486,1092.883342,0.488611722
6487,910.1043896,0.471018483
6488,1120.325845,0.4536679
6489,957.4131814,0.435617569
6490,884.1634464,0.418109493
6491,1109.908555,0.384187137
6492,891.9921524,0.365725026
6493,770.0551928,0.332017134
6494,737.1465255,0.314457676
6495,625.4038695,0.280276375
6496,728.5773809,0.243979995
6497,499.936996,0.209556592
6498,414.304236,0.174672199
6499,517.3799378,0.157204771
6500,467.4879678,0.122232419
6501,436.6566157,0.087135125
6502,675.6367367,0.069620237
6503,666.3970288,0.034520815
6504,544.0744434,-0.016542608
6505,664.8699121,-0.051160138
6506,1103.689268,-0.069822733
6507,792.0113636,-0.087230545
6508,765.6689885,-0.121763068
6509,741.1916082,-0.139416617
6510,683.4281235,-0.157210427
6511,967.6548972,-0.191315375
6512,1053.024691,-0.209501506
6513,1208.994624,-0.226922841
6514,1222.379646,-0.244581838
6515,995.6088589,-0.244491452
6516,1106.597036,-0.26141734
6517,1486.654297,-0.279408408
6518,1293.250942,-0.279680433
6519,1297.583138,-0.296402499
6520,1361.472732,-0.296662882
6521,1026.802805,-0.296494065
6522,1484.842079,-0.296617373
6523,1322.371355,-0.279650027
6524,1488.576837,-0.279037871
6525,1267.185859,-0.261822399
6526,1012.486049,-0.261747575
6527,1044.115894,-0.244746375
6528,928.8196811,-0.226960243
6529,1053.024691,-0.209501506
6530,757.8073634,-0.19118446
6531,761.5274125,-0.174215786
6532,678.6818106,-0.140438418
6533,780.8008709,-0.121972156
6534,894.8457968,-0.104116527
6535,662.5986719,-0.06947951
6536,808.0921977,-0.051997696
6537,612.0988482,-0.017971921
6538,710,0
6539,732.4616031,0.0355042
6540,549.1019942,0.087527169
6541,695.2157938,0.122570875
6542,546.3121818,0.139567263
6543,489.4374322,0.174553842
6544,675.8712895,0.210163293
6545,618.2240694,0.243409422
6546,730.8604518,0.261571896
6547,739.2597649,0.296509874
6548,650.1892032,0.330505195
6549,732.3557879,0.349820933
6550,775.2812393,0.383380621
6551,916.7878708,0.401167942
6552,702.8356849,0.43628334
6553,646.2584622,0.453267359
6554,723.6083195,0.470446021
6555,718.8838571,0.48791167
6556,641.4374482,0.506189964
6557,892.1261122,0.506771885
6558,1028.628699,0.523245935
6559,767.041068,0.524320712
6560,768.8283293,0.541088695
6561,975.1410154,0.540771241
6562,1467.685252,0.541120599
6563,841.8865719,0.540215793
6564,685.8228634,0.540669563
6565,993.2819338,0.524016206
6566,926.9185509,0.523026732
6567,1079.681434,0.506738663
6568,739.9412139,0.489639336
6569,1079.001854,0.48810376
6570,1038.010597,0.470971907
6571,754.0450915,0.452971858
6572,703.7364564,0.418512888
6573,976.4025809,0.400857381
6574,875.7442549,0.38389907
6575,683.3154469,0.349521191
6576,762.7856842,0.332529573
6577,748.7436143,0.296829648
6578,766.2904149,0.262703935
6579,419.8880803,0.228226908
6580,503.0795166,0.210260347
6581,565.5554792,0.174160061
6582,707.6022894,0.156087587
6583,693.108938,0.121491724
6584,543.1252158,0.088492863
6585,680.4233976,0.035279474
6586,616,0
6587,609.0993351,-0.018060433
6588,602.8498984,-0.053106165
6589,883.1789173,-0.07025874
6590,539.0528731,-0.087300814
6591,888.5876434,-0.121842437
6592,761.4144732,-0.139668232
6593,702.6635041,-0.157193768
6594,883.1268312,-0.191399629
6595,967.1178832,-0.209360108
6596,902.1363533,-0.226965016
6597,829.3569798,-0.227431473
6598,1257.305054,-0.244207058
6599,1194.912549,-0.262435274
6600,1241.484998,-0.262366516
6601,1485.693104,-0.279594037
6602,1484.456129,-0.279132452
6603,1483.49486,-0.279318177
6604,1485.41745,-0.278946968
6605,1487.615542,-0.27922302
6606,1425.254012,-0.279359797
6607,1267.185859,-0.261822399
6608,1317.880875,-0.261726591
6609,1262.398511,-0.244018049
6610,891.5609906,-0.244706628
6611,898.6712413,-0.209616689
6612,940.387686,-0.192598933
6613,699.7178003,-0.175251717
6614,731.1012242,-0.157952939
6615,575.5866572,-0.139440057
6616,718.288243,-0.121419413
6617,698.6680184,-0.087420298
6618,1088.586698,-0.068951294
6619,595.3360396,-0.033600794
6620,538.0752735,-0.016727064
6621,664.398224,0.034624711
6622,675.6367367,0.069620237
6623,505.9169892,0.087080804
6624,532.9784236,0.122260513
6625,508.3345355,0.158033662
6626,391.065212,0.190374612
6627,617.6220527,0.210414831
6628,680.0705846,0.243552131
6629,586.054605,0.262361018
6630,700.6604028,0.296924956
6631,691.6220066,0.331352454
6632,634.962991,0.365590841
6633,845.2881166,0.383142575
6634,841.9418032,0.401460733
6635,693.8948047,0.43593066
6636,723.179784,0.453753065
6637,695.4315207,0.470078389
6638,664.7653721,0.488541523
6639,684.853999,0.506105738
6640,1240.33302,0.505845568
6641,790.7275131,0.523067663
6642,1484.708726,0.523323199
6643,922.9544951,0.52425291
6644,653.6704062,0.523889912
6645,561.3884573,0.52422782
6646,712.83799,0.524540181
6647,1486.074695,0.523569756
6648,974.4254718,0.523346701
6649,1004.018426,0.506421325
6650,765.8596477,0.505703451
6651,1265.118572,0.488748418
6652,1148.028745,0.47104911
6653,1114.955156,0.454020951
6654,998.5534538,0.436324661
6655,878.7821118,0.41833987
6656,655.8810868,0.384470116
6657,1118.005367,0.365889478
6658,787.376022,0.348662497
6659,633.1034671,0.314757661
6660,620.045966,0.279407324
6661,1111.685657,0.261123889
6662,565.446726,0.226533737
6663,594.831909,0.191131217
6664,727.9869504,0.173956038
6665,474.61142,0.139513269
6666,485.6850832,0.105200249
6667,562.353981,0.069407049
6668,676.9054587,0.051728958
6669,487,0
6670,673.3929017,-0.034162039
6671,634.8582519,-0.052003544
6672,622.4869477,-0.069132809
6673,893.851218,-0.104232798
6674,847.2838958,-0.121866345
6675,772.5859176,-0.14024961
6676,630.4934575,-0.173753419
6677,983.9334327,-0.191216647
6678,1199.13719,-0.209171267
6679,986.534338,-0.209323424
6680,1256.065285,-0.22644081
6681,1107.902974,-0.244321921
6682,1486.456188,-0.261295753
6683,1320.071589,-0.262066305
6684,1481.296729,-0.279041499
6685,1486.378821,-0.278761723
6686,1489.813747,-0.279498257
6687,1484.456129,-0.279132452
6688,1482.533642,-0.279504143
6689,1271.308381,-0.261767774
6690,1446.196736,-0.261582303
6691,1259.487594,-0.244593529
6692,786.300833,-0.244053309
6693,1132.092752,-0.227196094
6694,1058.123339,-0.20944317
6695,957.6476387,-0.192275801
6696,876.2836299,-0.174341664
6697,831.1347664,-0.140025354
6698,783.9005039,-0.122772717
6699,689.61511,-0.087115199
6700,855.0380109,-0.069057656
6701,609.840143,-0.052496877
6702,674.1068165,-0.017802273
6703,640.0945243,0.017185808
6704,673.1069752,0.01782872
6705,723.9979282,0.052510466
6706,571.1602227,0.105243508
6707,686.6039615,0.138807466
6708,553.7192429,0.155944662
6709,611.1104646,0.190977163
6710,596.2524633,0.226673141
6711,749.4351206,0.245302288
6712,755.2085805,0.279027196
6713,648.4597135,0.297365145
6714,768.7841049,0.331211399
6715,653.3421768,0.366294713
6716,862.7450377,0.38373495
6717,625.5493586,0.400693658
6718,691.6595984,0.435841065
6719,807.707868,0.453681162
6720,713.7730732,0.471166264
6721,701.0007133,0.488530794
6722,1254.824689,0.488597867
6723,962.8359154,0.506392361
6724,787.8102563,0.506235479
6725,788.4954026,0.523236071
6726,1364.642078,0.523327148
6727,1484.708726,0.523323199
6728,1486.074695,0.523569756
6729,1481.61061,0.523750519
6730,734.2921762,0.523369062
6731,1272.579271,0.506182614
6732,812.8696082,0.506023108
6733,1172.529744,0.489204805
6734,1016.995575,0.471563011
6735,646.6969924,0.454657533
6736,760.5294209,0.437183201
6737,766.3837159,0.419284213
6738,1123.332987,0.401501969
6739,883.3583644,0.384080043
6740,713.046983,0.349250275
6741,875.6763101,0.331501058
6742,747.7874029,0.297220789
6743,736.5276641,0.279232147
6744,755.2569099,0.243373013
6745,638.9945227,0.209672414
6746,728.3858867,0.192010582
6747,531.5204606,0.156797495
6748,594.4989487,0.12310317
6749,683.6965701,0.104034801
6750,679.6271036,0.069210812
6751,709.1015442,0.016923631
6752,658,0
6753,804.4874144,-0.034811801
6754,609.840143,-0.052496877
6755,825.1472596,-0.08736826
6756,866.7900553,-0.105178871
6757,845.2987638,-0.122153971
6758,669.4908513,-0.139362206
6759,753.3020642,-0.173441809
6760,1195.934781,-0.191820019
6761,1154.227447,-0.209459545
6762,999.6664444,-0.208578143
6763,1019.135418,-0.243788754
6764,1014.283984,-0.244978663
6765,1301.390794,-0.261938826
6766,1139.835953,-0.261789167
6767,1316.914955,-0.261923072
6768,1321.037471,-0.261870189
6769,1302.453454,-0.279248826
6770,1258.940825,-0.261932723
6771,1482.592324,-0.261992728
6772,1381.909548,-0.261301595
6773,1266.521615,-0.244021176
6774,942.9787909,-0.244207058
6775,1061.261985,-0.22715198
6776,911.0329303,-0.210096707
6777,725.441245,-0.192799755
6778,744.4387147,-0.175528163
6779,742.2789233,-0.158282783
6780,699.8949921,-0.140482628
6781,882.5106232,-0.121544039
6782,769.9207751,-0.08713215
6783,844.9928994,-0.068693643
6784,669.91492,-0.052269238
6785,571.0709238,-0.015760516
6786,671,0
6787,745.4535532,0.034885171
6788,692.6037828,0.086738339
6789,598.347725,0.120623669
6790,689.7137087,0.139641573
6791,544.3537453,0.175417117
6792,716.66031,0.209436576
6793,643.547978,0.227264723
6794,687.4445432,0.261914235
6795,686.5282223,0.278899899
6796,775.7351352,0.313189818
6797,516.1085157,0.331554162
6798,852.432402,0.365910464
6799,833.590427,0.383625102
6800,595.3990259,0.418565394
6801,645.1426199,0.435222535
6802,640.8876657,0.453878206
6803,605.990924,0.471027549
6804,669.2361317,0.488375188
6805,1251.236988,0.488311895
6806,785.0917144,0.50524276
6807,1485.193927,0.506117536
6808,606.0825026,0.506457479
6809,750.416551,0.523278322
6810,700.6775293,0.523040589
6811,788.4954026,0.523236071
6812,597.1465482,0.507098504
6813,1365.239906,0.506244777
6814,747.5025084,0.505539254
6815,1164.471125,0.488997537
6816,649.8199751,0.471218008
6817,1317.527988,0.471115223
6818,1316.213509,0.453794037
6819,1028.095326,0.435804502
6820,1037.68396,0.418811414
6821,665.3495322,0.38357642
6822,1119.297101,0.36640411
6823,867.0876542,0.348376876
6824,741.2597386,0.314071524
6825,878.1434962,0.295819769
6826,766.2904149,0.262703935
6827,696.5629907,0.243585906
6828,556.0224816,0.208329868
6829,604.1936776,0.174672199
6830,638.7190306,0.155625156
6831,702.1637986,0.121352001
6832,475.8571214,0.088376786
6833,630.5370727,0.069838539
6834,1100.164079,0.01727101
6835,715.1181721,-0.018179815
6836,674.1068165,-0.017802273
6837,749.0160212,-0.052091868
6838,898.3924532,-0.086931193
6839,841.6133316,-0.104752553
6840,745.5742753,-0.122358657
6841,823.0145807,-0.156159707
6842,1120.104459,-0.174982501
6843,1301.840236,-0.191671007
6844,1163.446604,-0.209532523
6845,916.9018486,-0.208731973
6846,1005.721631,-0.226649795
6847,1486.258389,-0.244652292
6848,1300.166143,-0.261395099
6849,1476.279106,-0.261736871
6850,1487.680745,-0.261771475
6851,1486.714835,-0.261945545
6852,1486.714835,-0.261945545
6853,1488.646701,-0.261597632
6854,901.6263084,-0.261388274
6855,1310.905412,-0.244238608
6856,1382.9389,-0.243926401
6857,1082.623665,-0.226383451
6858,1015.378255,-0.210336696
6859,1300.547961,-0.209911872
6860,731.3309784,-0.191227765
6861,539.7351202,-0.158143005
6862,737.0915818,-0.138827225
6863,781.793451,-0.121816526
6864,801.4143747,-0.105007564
6865,651.5558303,-0.069120481
6866,557.7544262,-0.052017664
6867,722.4326958,-0.03461221
6868,613.0815606,-0.016311767
6869,733.1152706,0.017733475
6870,687.6772499,0.069856989
6871,577.169819,0.086738339
6872,589.4141159,0.122461057
6873,483.8481167,0.155634863
6874,633.621338,0.17448935
6875,581.7233019,0.209532523
6876,751.1338097,0.243364199
6877,748.5753135,0.262151311
6878,683.8976532,0.296778873
6879,573.0218146,0.314024439
6880,889.5571932,0.348771004
6881,961.9922037,0.366800672
6882,547.1608539,0.399852232
6883,740.8981037,0.418361372
6884,774.4243023,0.435925077
6885,708.427131,0.452915698
6886,577.8139839,0.470613441
6887,686.9410455,0.47145995
6888,1223.943218,0.48813102
6889,628.4234241,0.504934675
6890,1315.995821,0.506139024
6891,1371.067467,0.506390089
6892,728.755789,0.507231784
6893,692.0411837,0.506958154
6894,815.5887444,0.506979414
6895,1457.415864,0.505698972
6896,674.558374,0.506090585
6897,1253.472377,0.488267901
6898,669.0530622,0.471668827
6899,1263.863917,0.471432307
6900,1040.269677,0.453759711
6901,1136.353818,0.436095528
6902,996.0547174,0.418734014
6903,988.481664,0.401172356
6904,880.2022495,0.384303827
6905,698.2864742,0.366145662
6906,898.7569193,0.330898786
6907,610.8166664,0.297415639
6908,779.2470725,0.279533573
6909,769.8084177,0.244033484
6910,488.5447779,0.227105691
6911,556.1942107,0.191753871
6912,702.672043,0.174507319
6913,520.9990403,0.138639737
6914,584.1934611,0.104608146
6915,607.2305987,0.085739694
6916,766.4757009,0.035233455
6917,621.0974159,0.017711513
6918,635,0
6919,602.3661677,-0.034869582
6920,1131.760575,-0.069859559
6921,754.8039481,-0.086221869
6922,618.4254199,-0.10530013
6923,875.5415467,-0.139797235
6924,984.1239759,-0.157130139
6925,984.9573595,-0.17449576
6926,1069.633582,-0.191895065
6927,1213.454985,-0.209193946
6928,1076.561656,-0.209601184
6929,1246.846021,-0.226498277
6930,1485.046127,-0.24416207
6931,1319.151621,-0.244243234
6932,1482.333633,-0.261341137
6933,1483.558223,-0.261818144
6934,1488.646701,-0.261597632
6935,1485.490155,-0.261469657
6936,1484.524166,-0.261643787
6937,1320.121964,-0.244060052
6938,1488.198911,-0.244326773
6939,1066.358758,-0.227009715
6940,947.2581486,-0.226798848
6941,1487.449495,-0.209262091
6942,1080.81312,-0.191770506
6943,804.2785587,-0.1749603
6944,810.017901,-0.157436226
6945,851.2185383,-0.139072673
6946,857.3313245,-0.121606159
6947,814.0153561,-0.086099803
6948,905.1950066,-0.069654574
6949,627.3515761,-0.033480308
6950,558,0
6951,716,0
6952,679.9536749,0.05296955
6953,574.3944638,0.069694963
6954,584.1934611,0.104608146
6955,566.3965042,0.138151754
6956,622.759183,0.158021026
6957,633.6600035,0.192134079
6958,738.8883542,0.226595967
6959,751.3754055,0.244655874
6960,756.1699544,0.278662965
6961,744.6260807,0.297116626
6962,638.8113963,0.331651221
6963,894,0.349344398
6964,499.3375612,0.383853334
6965,728.6267906,0.4003865
6966,799.99125,0.418351249
6967,872.8356088,0.436488732
6968,795.191172,0.452961852
6969,797.8502366,0.470934476
6970,776.8352464,0.471707308
6971,1293.295403,0.488547339
6972,501.7668781,0.505549919
6973,825.3992973,0.505921757
6974,1482.959878,0.506181554
6975,1483.83456,0.505854805
6976,1485.193927,0.506117536
6977,1482.959878,0.506181554
6978,577.4296494,0.506257462
6979,960.4712385,0.488793682
6980,771.2360209,0.488584434
6981,1174.860843,0.470880068
6982,729.8876626,0.453844002
6983,707.5280913,0.453534174
6984,838.880206,0.419918833
6985,625.8594091,0.417899865
6986,812.0498753,0.38370783
6987,738.2045787,0.367173834
6988,887.3359003,0.348482153
6989,763.3950485,0.314294189
6990,970.192249,0.295998179
6991,748.5753135,0.262151311
6992,740.9466917,0.243996667
6993,591.9206028,0.209323424
6994,736.4299016,0.19127047
6995,722.8865748,0.15696146
6996,573.2896301,0.122407788
6997,693.8508485,0.105405001
6998,473.1521954,0.069801669
6999,620.3901998,0.03546899
7000,732,0
7001,670.3946599,-0.034314883
7002,799.052564,-0.051333309
7003,788.9195143,-0.0697722
7004,668.608256,-0.088357928
7005,887.5950653,-0.12197937
7006,923.058503,-0.140211749
7007,990.2065441,-0.157179396
7008,990.055049,-0.174613689
7009,1103.363041,-0.192418708
7010,1237.200065,-0.210077188
7011,1256.408373,-0.209258881
7012,1085.996777,-0.227558045
7013,886.2257049,-0.243883973
7014,1065.701647,-0.244523497
7015,1387.30386,-0.244629013
7016,1301.390794,-0.261938826
7017,1301.132199,-0.26119648
7018,1260.457853,-0.244401407
7019,1316.969248,-0.243873691
7020,1431.445773,-0.244131493
7021,1080.011574,-0.244080393
7022,945.0846523,-0.226243689
7023,1068.320645,-0.209328168
7024,963.7281774,-0.192104604
7025,783.8877471,-0.174376603
7026,730.9445943,-0.156601877
7027,668.500561,-0.139570001
7028,834.1372789,-0.121381026
7029,776.2377213,-0.104539784
7030,890.3358917,-0.086592389
7031,635.8569021,-0.051921795
7032,797.4572089,-0.033864088
7033,680.1058741,-0.017645227
7034,677.4252726,0.035435677
7035,574.7834375,0.052217297
7036,643.441528,0.087142243
7037,700.1785487,0.121697782
7038,613.0619871,0.140743653
7039,631.6518028,0.175039037
7040,649.1918052,0.209479564
7041,628.0326425,0.22644081
7042,698.5878613,0.260602392
7043,776.0876239,0.279361606
7044,744.4219234,0.314104144
7045,879.7840644,0.331096077
7046,561.2281176,0.36627835
7047,756.8969547,0.383205095
7048,888.5566949,0.401197404
7049,989.3533241,0.418429584
7050,1199.001668,0.435669837
7051,854.2247948,0.453176787
7052,616.2799688,0.471630023
7053,790.2512259,0.471570477
7054,836.5315296,0.487707137
7055,744.4118484,0.489483205
7056,619.5885732,0.48891299
7057,895.2346061,0.506122048
7058,795.387327,0.505266781
7059,812.8696082,0.506023108
7060,599.4705998,0.489761075
7061,1043.235831,0.488942384
7062,743.9422021,0.488296855
7063,1037.119569,0.471409419
7064,694.5401356,0.470730556
7065,1316.213509,0.453794037
7066,1196.282575,0.43672816
7067,1012.605056,0.419026495
7068,899.3247467,0.400949625
7069,881.1293889,0.383878335
7070,794.979874,0.34920088
7071,1116.974485,0.331942727
7072,665.3675676,0.31319563
7073,785.566038,0.279873359
7074,658.3281856,0.261189476
7075,767.5206838,0.226017598
7076,642.8763489,0.192514574
7077,568.6835675,0.174977791
7078,553.3832307,0.139597033
7079,676.9844902,0.121423526
7080,483.8264152,0.08691739
7081,548.3183382,0.069358403
7082,684.4209231,0.035073331
7083,473,0
7084,807.4856036,-0.034682494
7085,712.9607282,-0.05191959
7086,660.6035119,-0.069689692
7087,791.260387,-0.103818528
7088,972.1877391,-0.121675746
7089,753.3531708,-0.139832105
7090,839.2866018,-0.156725762
7091,938.2670196,-0.174610459
7092,1034.132003,-0.192654461
7093,1309.559086,-0.209226669
7094,1301.411926,-0.227086817
7095,1086.971021,-0.227350496
7096,1300.476836,-0.243859678
7097,1488.198911,-0.244326773
7098,1486.258389,-0.244652292
7099,1486.016487,-0.243999391
7100,1486.016487,-0.243999391
7101,1488.198911,-0.244326773
7102,1047.026743,-0.244052094
7103,1080.981961,-0.243856833
7104,1487.97043,-0.226395866
7105,1260.528857,-0.209375693
7106,993.5894524,-0.208843935
7107,727.2138613,-0.190923158
7108,879.2383067,-0.173749812
7109,1055.970644,-0.156897269
7110,879.5027004,-0.139163503
7111,649.4651646,-0.10334567
7112,829.1320763,-0.086947303
7113,898.1425277,-0.069086304
7114,680.4233976,-0.035279474
7115,611.0818276,-0.016365151
7116,597.1013314,0.018423376
7117,697.413077,0.034419687
7118,562.353981,0.069407049
7119,700.8123857,0.104354122
7120,600.7611838,0.138601398
7121,694.4494222,0.156152708
7122,720.151373,0.191404346
7123,714.4963261,0.208649545
7124,693.4104124,0.243229802
7125,741.2961621,0.261992728
7126,599.1276992,0.296412789
7127,876.9247402,0.314177674
7128,583.9537653,0.347746863
7129,812.8726838,0.366113951
7130,969.5205,0.383762447
7131,973.6411043,0.402059697
7132,1231.513703,0.418966353
7133,1239.235652,0.43657841
7134,1153.865243,0.45395799
7135,771.018158,0.471188069
7136,793.832476,0.472098112
7137,749.7652966,0.488702031
7138,1485.649016,0.488333951
7139,771.7059025,0.48972865
7140,520.2941476,0.490296501
7141,677.2946183,0.488741416
7142,766.7652835,0.488729862
7143,1478.942866,0.488445912
7144,928.7066275,0.488690542
7145,986.5824851,0.471353712
7146,619.4069745,0.4708677
7147,1242.865238,0.45393219
7148,1048.212288,0.436338992
7149,836.2392002,0.418710002
7150,880.9409742,0.401165466
7151,1123.834952,0.38397629
7152,873.9708233,0.366270195
7153,614.9666658,0.348493149
7154,1116.942255,0.314955642
7155,810.4282818,0.296775265
7156,759.0111989,0.262554354
7157,946.1315976,0.244465974
7158,765.8988184,0.210454997
7159,742.7011512,0.192378438
7160,558.8139225,0.156322781
7161,689.7137087,0.139641573
7162,570.1657654,0.105427751
7163,604.4609169,0.069539433
7164,1099.656765,0.034563118
7165,672.1071343,0.017855245
7166,661.0915217,-0.016639916
7167,726.9938102,-0.052293877
7168,807.9430673,-0.069367432
7169,910.5212793,-0.087975196
7170,887.8840014,-0.104935891
7171,670.9075942,-0.12102722
7172,673.4522997,-0.138537134
7173,721.9044258,-0.174030248
7174,938.0938119,-0.173560677
7175,857.8228255,-0.192365881
7176,1229.93699,-0.209673686
7177,1301.18715,-0.226338019
7178,1090.868461,-0.22652401
7179,1300.718648,-0.244605738
7180,1480.923023,-0.244159797
7181,1488.198911,-0.244326773
7182,1488.198911,-0.244326773
7183,1488.198911,-0.244326773
7184,936.6733689,-0.243683998
7185,1299.506445,-0.244045479
7186,1488.195216,-0.227050674
7187,1318.778222,-0.209292678
7188,905.726228,-0.209088401
7189,1332.433863,-0.191802448
7190,1001.235237,-0.174672199
7191,769.5719589,-0.1578854
7192,821.944037,-0.139144137
7193,975.165627,-0.121302346
7194,883.8014483,-0.104284697
7195,677.631906,-0.069414922
7196,706.9688819,-0.05236003
7197,609.3619614,-0.034469101
7198,725.1165424,-0.017929113
7199,667.3964339,0.034469101
7200,704.4437522,0.035496448
7201,698.6680184,0.087420298
7202,589.2707357,0.105409893
7203,695.7945099,0.139864537
7204,366.6169663,0.158870733
7205,744.6643539,0.191864934
7206,747.1331876,0.226798848
7207,629.622903,0.24382304
7208,717.5715992,0.278108235
7209,831.308607,0.296641677
7210,651.459899,0.331458987
7211,810.7854217,0.34866563
7212,972.761533,0.366952415
7213,854.2037228,0.383984624
7214,533.6309586,0.402431161
7215,795.016981,0.419756895
7216,976.6237761,0.43662716
7217,1241.528091,0.453561496
7218,753.1301348,0.471367171
7219,1306.347963,0.471179134
7220,776.5899819,0.487836439
7221,1314.766139,0.488480883
7222,1482.530607,0.488687637
7223,1482.530607,0.488687637
7224,1483.883082,0.488966286
7225,1482.530607,0.488687637
7226,743.9422021,0.488296855
7227,1249.102878,0.471166264
7228,957.0606041,0.47065684
7229,1177.123613,0.453769511
7230,806.6238281,0.43647737
7231,668.4010772,0.435542562
7232,836.2392002,0.418710002
7233,681.0910365,0.401228799
7234,718.2736247,0.383867274
7235,802.583952,0.349729062
7236,903.1899025,0.331554162
7237,614.9341428,0.297064212
7238,780.2083055,0.27917994
7239,754.6297105,0.261370637
7240,774.7909395,0.226508628
7241,704.2989422,0.208812496
7242,623.4260181,0.174114682
7243,587.2512239,0.157310092
7244,725.3578427,0.121619023
7245,521.9434835,0.086323401
7246,755.007947,0.051678084
7247,719.1175147,0.018078698
7248,677.1063432,0.017723403
7249,723.4320977,-0.034564375
7250,801.049936,-0.0512052
7251,778.9441572,-0.070667201
7252,829.1320763,-0.086947303
7253,673.7514378,-0.105576131
7254,1083.572794,-0.13980883
7255,884.8276668,-0.156601877
7256,937.5953285,-0.157433593
7257,998.2484661,-0.191501718
7258,1076.886716,-0.192478462
7259,1308.580911,-0.209385393
7260,1083.822864,-0.227075473
7261,1471.705473,-0.226849778
7262,1288.070262,-0.227089799
7263,1301.447271,-0.243674154
7264,1480.923023,-0.244159797
7265,1479.952702,-0.24432314
7266,1320.824742,-0.226798848
7267,1487.220898,-0.227202033
7268,1488.195216,-0.227050674
7269,1301.411926,-0.227086817
7270,1127.548225,-0.209049233
7271,1084.930413,-0.19197262
7272,991.0398579,-0.17443839
7273,728.9718787,-0.173718607
7274,753.1434126,-0.15598063
7275,727.3431102,-0.121285427
7276,830.569082,-0.104939959
7277,939.5850148,-0.087383738
7278,804.950309,-0.069625753
7279,729.4285435,-0.034280119
7280,609.0993351,-0.018060433
7281,721,0
7282,640.3780134,0.03436147
7283,722.9993084,0.052583062
7284,691.7571828,0.104271612
7285,697.2008319,0.122220146
7286,538.5907537,0.156601877
7287,644.8015198,0.17458236
7288,627.8192415,0.210203357
7289,676.3024471,0.22668802
7290,763.1336711,0.2624594
7291,800.12624,0.279844722
7292,681.1783907,0.313394203
7293,945.568612,0.331783663
7294,798.140965,0.349092134
7295,702.1182237,0.383944607
7296,732.1693793,0.401305001
7297,663.0211158,0.417764912
7298,625.4478396,0.435757847
7299,694.3176506,0.437236226
7300,1260.314643,0.453356986
7301,713.7730732,0.471166264
7302,1277.279922,0.471350538
7303,701.8838935,0.487862123
7304,860.7066864,0.48859046
7305,1350.118513,0.488824528
7306,1478.942866,0.488445912
7307,969.4127088,0.488561696
7308,658.9423344,0.488082663
7309,909.2133963,0.471517589
7310,1315.291983,0.471127918
7311,1247.337164,0.453967022
7312,675.529422,0.437163736
7313,1137.682733,0.436520958
7314,1184.503271,0.419081521
7315,921.2513229,0.401471047
7316,926.4394206,0.38391386
7317,945.8382526,0.366566577
7318,709.6492091,0.331554162
7319,1113.4707,0.314082429
7320,1117.895344,0.296854737
7321,740.3303317,0.26234258
7322,970.6286623,0.243479414
7323,563.2850078,0.209233447
7324,748.7816771,0.192157263
7325,671.2629887,0.157066561
7326,719.9784719,0.139343534
7327,646.4812449,0.103824393
7328,696.6756778,0.087670942
7329,738.4578526,0.035215787
7330,639.0946722,0.017212697
7331,881,0
7332,823.4761684,-0.034008754
7333,774.034237,-0.051700329
