frame,length,angle
2802,1312.792444,-0.261976287
2803,1486.654297,-0.279408408
2804,1490.872563,-0.296082524
2805,765.2973278,-0.31348628
2806,600.5305987,-0.314904953
2807,1437.325642,-0.331651221
2808,536.1949272,-0.348292992
2809,1463.087489,-0.348771004
2810,585.9257632,-0.366561164
2811,723.917813,-0.365884536
2812,1523.220273,-0.366608223
2813,1523.220273,-0.366608223
2814,1514.676533,-0.366652433
2815,1524.512381,-0.366985457
2816,1010.09554,-0.36653413
2817,545.0743069,-0.365856659
2818,624.7919654,-0.34959146
2819,1015.147772,-0.348855164
2820,628.3796623,-0.332318857
2821,861.7569263,-0.330924609
2822,1373.412174,-0.314612753
2823,765.5063684,-0.296962244
2824,783.2253826,-0.296715398
2825,839.4105074,-0.278790577
2826,702.7104667,-0.260510724
2827,714.0259099,-0.243280295
2828,731.6180698,-0.226081709
2829,615.2503555,-0.207914777
2830,854.0971842,-0.175350441
2831,980.173454,-0.157768738
2832,1294.574834,-0.139493738
2833,693.108938,-0.121491724
2834,651.4982732,-0.087602643
2835,1138.813418,-0.070306464
2836,998.4077323,-0.053109488
2837,795.4583584,-0.033949215
2838,792,0
2839,1107.163041,0.01716182
2840,686.4196967,0.034971159
2841,646.8941181,0.052583062
2842,822.071773,0.08647489
2843,1276.945183,0.104344065
2844,1180.813279,0.122254157
2845,1112.708407,0.138846734
2846,1283.675972,0.156439881
2847,1356.684193,0.174842993
2848,1290.660684,0.191773373
2849,862.7728554,0.208988584
2850,697.2438598,0.20949061
2851,874.4787019,0.227227407
2852,968.6877722,0.243977161
2853,962.624018,0.244474758
2854,860.1424301,0.261051729
2855,1620.378042,0.262192532
2856,1027.044303,0.26198222
2857,754.8887335,0.262650345
2858,590.1770921,0.262239587
2859,680.4248673,0.263158478
2860,875.9252251,0.262146735
2861,1335.337036,0.261325981
2862,992.8393626,0.261835117
2863,602.9436126,0.244576411
2864,1467.583388,0.244317615
2865,573.6915548,0.226798848
2866,981.9618119,0.225959218
2867,1362.7098,0.209196969
2868,1297.723006,0.191501718
2869,776.8204426,0.174672199
2870,718.7767386,0.173382709
2871,792.8089303,0.140470013
2872,787.5792024,0.138844451
2873,862.8122623,0.105665582
2874,925.5511871,0.087627519
2875,1061.652486,0.070703479
2876,1263.724654,0.052250338
2877,720.1173515,0.018053594
2878,788,0
2879,1259.192201,-0.017472408
2880,1111.684308,-0.035089102
2881,779.8717843,-0.069297601
2882,1110.245468,-0.087479599
2883,724,-0.105166123
2884,931.9983906,-0.122624892
2885,816.002451,-0.140163954
2886,1056.151504,-0.175110988
2887,1099.24565,-0.192221654
2888,1292.099067,-0.208931174
2889,981.2120056,-0.22718079
2890,1048.238999,-0.244747289
2891,1123.345895,-0.262035959
2892,1384.732826,-0.279490017
2893,1394.998208,-0.296812415
2894,708.6868138,-0.314164801
2895,696.0380737,-0.314026946
2896,1431.946926,-0.331467563
2897,543.6221114,-0.331639703
2898,1418.832266,-0.349614021
2899,534.3154499,-0.349570492
2900,589.0848835,-0.366320696
2901,652.0506115,-0.365412109
2902,1003.419155,-0.365885912
2903,873.9708233,-0.366270195
2904,750.840862,-0.366408869
2905,639.413794,-0.366275563
2906,697.2417084,-0.349873809
2907,1457.107409,-0.349533243
2908,629.8325174,-0.348364058
2909,1506.272552,-0.332037825
2910,603.7027414,-0.330655505
2911,763.0864958,-0.313047915
2912,1329.195998,-0.297005487
2913,865.6471568,-0.279727776
2914,808.7403786,-0.262673277
2915,710.2478441,-0.262053506
2916,742.0363872,-0.227000868
2917,710.0316894,-0.22584878
2918,795.6538192,-0.192219367
2919,1111.87859,-0.174463801
2920,809.0302837,-0.157630022
2921,877.5220795,-0.139479654
2922,659.6188293,-0.104797586
2923,1097.120777,-0.086698858
2924,1146.793791,-0.069816412
2925,1036.460322,-0.053090161
2926,662.3994263,-0.034729233
2927,747,0
2928,1076.167738,0.017656158
2929,720.4692915,0.036095427
2930,712.6864668,0.06880822
2931,803.0566605,0.087277713
2932,1181.420332,0.104300978
2933,1291.577717,0.121858121
2934,1290.474719,0.139157335
2935,1289.914726,0.157246726
2936,1328.241318,0.174803038
2937,1132.784181,0.19185545
2938,944.5591564,0.209022943
2939,748.4383742,0.209973513
2940,1454.241383,0.226798848
2941,823.4087685,0.244095011
2942,1577.936944,0.24451755
2943,732.7926037,0.260866105
2944,1012.486049,0.261747575
2945,1625.207679,0.261395099
2946,1179.388401,0.2624594
2947,949.4235093,0.262095029
2948,959.8593647,0.262414349
2949,1624.241669,0.261554206
2950,1443.040193,0.26145053
2951,715.3362846,0.261592936
2952,1145.010917,0.244343205
2953,906.8412209,0.243908859
2954,1112.454943,0.226664095
2955,587.0332188,0.226798848
2956,905.726228,0.209088401
2957,1305.957503,0.191839227
2958,975.920591,0.175087703
2959,1059.090176,0.157387269
2960,915.9874453,0.140198739
2961,971.317147,0.122822624
2962,1284.011293,0.104550821
2963,1282.898281,0.087413604
2964,795.9026322,0.069159048
2965,798.0538829,0.051397604
2966,811.1208295,0.017260924
2967,763,0
2968,1097.164527,-0.017318232
2969,902.567449,-0.035461846
2970,1279.100074,-0.069636436
2971,1138.313226,-0.087080804
2972,836.6409027,-0.105377439
2973,685.6135938,-0.139009274
2974,777.4734722,-0.156267541
2975,1012.242066,-0.173756553
2976,1273.400565,-0.192005192
2977,1295.24129,-0.209206034
2978,1123.847854,-0.227065621
2979,1122.212992,-0.24389805
2980,1331.214483,-0.26137661
2981,1389.814736,-0.279189163
2982,1385.514345,-0.296641677
2983,606.5459587,-0.313408725
2984,809.8771512,-0.31511262
2985,943.3520022,-0.331472005
2986,766.8930825,-0.332059468
2987,803.1817976,-0.348132774
2988,1410.288623,-0.349558548
2989,588.7384818,-0.350222171
2990,616.9416504,-0.366359217
2991,685.2919086,-0.365602332
2992,567.5464739,-0.36578231
2993,525.7613527,-0.365671718
2994,627.9530237,-0.349451276
2995,1431.47651,-0.34936784
2996,839.5772746,-0.348872764
2997,692.8932097,-0.332247659
2998,873.4597873,-0.331163745
2999,872.811549,-0.314504304
3000,643.5409855,-0.314379681
3001,1491.164646,-0.296723961
3002,1486.654297,-0.279408408
3003,1039.411853,-0.261779883
3004,958.5009129,-0.24447259
3005,840.7502602,-0.227957803
3006,1034.794666,-0.210283398
3007,1289.67903,-0.191921162
3008,1148.373633,-0.17416776
3009,881.8645021,-0.157132443
3010,731.5572431,-0.123337701
3011,906.9889746,-0.104934649
3012,929.5359057,-0.08725092
3013,1274.11224,-0.06990949
3014,765.0464038,-0.052308261
3015,1118.178877,-0.01788718
3016,593,0
3017,899.1423691,0.017795674
3018,758.4807183,0.035604999
3019,726.7220927,0.068856489
3020,1181.498201,0.087288252
3021,1181.420332,0.104300978
3022,1100.190893,0.122100207
3023,1181.577336,0.140101724
3024,1308.006116,0.156601877
3025,1478.507694,0.174711379
3026,968.6366708,0.191119068
3027,718.6167268,0.20885794
3028,854.7397265,0.209785931
3029,1307.483078,0.226798848
3030,702.8684087,0.244288532
3031,1336.61438,0.244071387
3032,653.6336895,0.245720778
3033,878.8230766,0.261262071
3034,1419.27094,0.261555507
3035,1624.500539,0.262148844
3036,1624.241669,0.261554206
3037,1625.466395,0.261989408
3038,1032.132743,0.261663366
3039,665.6072415,0.26137661
3040,666.9730129,0.245342299
3041,1467.583388,0.244317615
3042,616.2832141,0.244191572
3043,1404.022792,0.227012386
3044,855.7178273,0.209542567
3045,715.4746676,0.208360033
3046,896.4602612,0.191926352
3047,1322.158841,0.174847453
3048,1290.902398,0.157125416
3049,1289.623588,0.140032817
3050,1288.600016,0.122141118
3051,1287.989519,0.104226717
3052,1182.494397,0.087214529
3053,646.5678619,0.069654574
3054,830.506472,0.034925551
3055,728.1160622,0.017855245
3056,1107,0
3057,728.1160622,-0.017855245
3058,761.9986877,-0.051203562
3059,1107.679557,-0.069570797
3060,1106.173585,-0.086894968
3061,954.254159,-0.104986642
3062,584.6383498,-0.138994305
3063,1044.793281,-0.156651636
3064,1283.520549,-0.174627067
3065,1303.012663,-0.192278205
3066,1476.274026,-0.209484781
3067,1308.457489,-0.226626997
3068,1481.893383,-0.243996667
3069,1485.490155,-0.261469657
3070,1363.853731,-0.279306809
3071,817.7071603,-0.296610784
3072,644.4920481,-0.313899882
3073,1338.628029,-0.314427274
3074,742.2162758,-0.330697908
3075,810.2172548,-0.331898528
3076,587.2725091,-0.333058635
3077,1456.765252,-0.348888299
3078,1018.651069,-0.34969359
3079,672.8930078,-0.350421586
3080,585.5774927,-0.350375904
3081,608.9868636,-0.350314212
3082,513.1276644,-0.350103004
3083,900.3221646,-0.349150582
3084,1513.067414,-0.348714538
3086,1411.083272,-0.332059468
3087,543.6221114,-0.331639703
3088,1501.492591,-0.31416856
3089,811.6772758,-0.297593135
3090,751.6129323,-0.295662199
3091,1429.374688,-0.279260643
3092,1369.541894,-0.261449012
3093,1303.871543,-0.244792651
3094,1480.924711,-0.226798848
3095,1296.427399,-0.20980037
3096,1474.031886,-0.191807539
3097,668.1466905,-0.174498799
3098,746.0730527,-0.156114106
3099,845.2987638,-0.122153971
3100,851.6630789,-0.104692562
3101,1278.913601,-0.087686655
3102,913.1757772,-0.069044849
3103,765.0464038,-0.052308261
3104,765.1280939,-0.018298611
3105,1125,0
3106,666.1080993,0.018016069
3107,726.4654156,0.035797373
3108,672.5749029,0.068447303
3109,1182.494397,0.087214529
3110,1269.983464,0.104918154
3111,1269.497932,0.122400918
3112,1271.381139,0.139672364
3113,1181.572681,0.157217857
3114,1312.948209,0.174539836
3115,818.9945055,0.191648497
3116,735.6391779,0.192863466
3117,1166.589045,0.209836075
3118,791.2806076,0.226893572
3119,782.0613787,0.226990529
3120,833.5958253,0.243523907
3121,1469.524073,0.243988401
3122,659.6969001,0.244978663
3123,740.0716182,0.261037591
3124,923.4635889,0.261788217
3125,1059.058544,0.261697215
3126,1008.363526,0.261816138
3127,666.5733268,0.26098894
3128,584.5109067,0.245393601
3129,1236.689533,0.244194196
3130,770.7788269,0.243720011
3131,795.4030425,0.226987314
3132,835.203568,0.225811682
3133,1416.838735,0.209022943
3134,763.0969794,0.192512535
3135,747.6095237,0.191099735
3136,1283.520549,0.174627067
3137,1308.162452,0.157356954
3138,987.5489861,0.139176168
3139,1170.644267,0.121600181
3140,1181.524862,0.105142743
3141,733.7097519,0.085970879
3142,749.8053081,0.069407049
3143,815.5157877,0.035567816
3144,1277.207109,0.018009016
3145,557,0
3146,844.1161058,-0.016586157
3147,830.1144499,-0.05182328
3148,937.2566351,-0.069407049
3149,954.6151057,-0.087055957
3150,877.8342668,-0.104996192
3151,760.2854727,-0.138548853
3152,723.8742985,-0.156745514
3153,866.0883327,-0.174070233
3154,1280.462807,-0.191728596
3155,1331.139737,-0.209624212
3156,1063.435941,-0.227644633
3157,1480.923023,-0.244159797
3158,1351.119906,-0.262032665
3159,966.3317236,-0.278868245
3160,719.3358048,-0.296250366
3161,812.6333737,-0.297232308
3162,1459.433109,-0.314166734
3163,609.0812754,-0.331096077
3164,1440.487765,-0.331629487
3165,633.7586291,-0.332728157
3166,794.6382825,-0.348018396
3167,1502.644336,-0.349112145
3168,1017.369156,-0.349106912
3169,607.704698,-0.349333354
3170,705.7853781,-0.34998151
3171,931.3356001,-0.349596616
3172,1518.449867,-0.348827269
3173,682.0337235,-0.348645737
3174,578.7313712,-0.332679081
3175,1315.568318,-0.331365643
3176,716.2715965,-0.315128135
3177,913.6109675,-0.31378949
3178,1397.203278,-0.297078179
3179,743.8077709,-0.27922302
3180,664.9007445,-0.263218158
3181,824.0054611,-0.261462304
3182,1320.121964,-0.244060052
3183,913.3044399,-0.226388507
3184,820.7977826,-0.208625673
3185,775.2580216,-0.192083189
3186,739.1589815,-0.157586544
3187,672.6009218,-0.14021497
3188,952.2153118,-0.123182662
3189,1289.978682,-0.104065415
3190,864.2603774,-0.086888692
3191,816.99082,-0.069824951
3192,707.4418704,-0.035345952
3193,1138.175733,-0.017572883
3194,744,0
3195,849.1324985,0.017666007
3196,825.1212032,0.052137173
3197,700.6461304,0.068561895
3198,1274.841559,0.087180035
3199,1275.950626,0.104425694
3200,1277.438453,0.121636291
3201,1181.438107,0.139263592
3202,1306.187199,0.157596902
3203,1324.128393,0.174584702
3204,797.617076,0.191740346
3205,852.7238709,0.192335805
3206,1361.731618,0.209349477
3207,731.6180698,0.226081709
3208,967.8703426,0.227186055
3209,822.4384475,0.244388867
3210,1550.045483,0.244352783
3211,853.4828645,0.244978663
3212,670.6959072,0.260890521
3213,544.3124103,0.260129019
3214,718.492867,0.261857546
3215,661.4846937,0.261478816
3216,633.9881702,0.245361219
3217,866.8223578,0.244698865
3218,1344.860588,0.24407695
3219,577.9636667,0.242880471
3220,1468.782489,0.227309156
3221,630.961964,0.210761254
3222,1382.126261,0.209173077
3223,1314.192147,0.192172506
3224,949.4472076,0.174672199
3225,737.1973955,0.17451504
3226,831.2286087,0.157039678
3227,731.0109438,0.138608229
3228,723.3726564,0.12195445
3229,733.7962933,0.087328623
3230,830.0289152,0.069934075
3231,799.1044988,0.052583062
3232,1106.687399,0.035247602
3233,1125.177764,0.017775905
3234,864,0
3235,748.4517353,-0.03474537
3236,1046.446367,-0.052583062
3237,1264.066849,-0.069672927
3238,762.9475736,-0.087930572
3239,834.6520233,-0.105629478
3240,787.5792024,-0.138844451
3241,1280.869236,-0.157575982
3242,1147.388775,-0.174318789
3243,1272.418956,-0.192155164
3244,1037.72877,-0.209679954
3245,1331.992868,-0.226404948
3246,1331.763117,-0.244978663
3247,1348.929205,-0.261700715
3248,958.090288,-0.279159874
3249,774.165357,-0.280073965
3250,972.6895702,-0.297365145
3251,954.7193305,-0.314132285
3252,548.9845171,-0.314838222
3253,1444.921105,-0.332036906
3254,859.8656872,-0.331680349
3255,508.3433879,-0.3472584
3256,801.3020654,-0.348984246
3257,1503.584052,-0.348884646
3258,1504.523845,-0.348657432
3259,1503.584052,-0.348884646
3260,1486.496889,-0.348771004
3261,671.2689476,-0.348134628
3262,505.6767742,-0.332381799
3263,1362.38027,-0.331963755
3264,821.5947906,-0.330988167
3265,1213.091917,-0.313408725
3266,715.0111887,-0.314231899
3267,1498.443526,-0.296634452
3268,1314.815576,-0.278926487
3269,803.3928055,-0.261885265
3270,731.7301415,-0.244315753
3271,656.3025217,-0.243130919
3272,749.082105,-0.226198488
3273,684.8824717,-0.208849813
3274,746.4080653,-0.175060247
3275,851.6084781,-0.158005942
3276,968.4554714,-0.139852665
3277,1290.585139,-0.121952308
3278,859.6196833,-0.103720025
3279,676.490946,-0.085841937
3280,726.7220927,-0.068856489
3281,1158.69064,-0.034528586
3282,1040.155758,-0.017305964
3283,679,0
3284,615.3584321,0.03413308
3285,864.1724365,0.052096503
3286,803.9527349,0.069712287
3287,989.7434011,0.087000921
3288,1276.945183,0.104344065
3289,1181.805822,0.122150968
3290,1097.575965,0.138933528
3291,1186.511273,0.156558062
3292,889.4335276,0.174020903
3293,832.1376088,0.191032224
3294,857.8228255,0.192365881
3295,1446.660292,0.20959669
3296,660.7874091,0.225891407
3297,1451.093381,0.226592236
3298,720.3311738,0.243968562
3299,1122.212992,0.24389805
3300,977.1760333,0.244978663
3301,699.9578559,0.245325163
3302,622.5889495,0.244978663
3303,639.081372,0.244978663
3304,733.9128014,0.244978663
3305,921.3929672,0.244452209
3306,1590.30626,0.244521137
3307,903.6885525,0.243636742
3308,757.5519784,0.22768932
3309,867.2081642,0.226798848
3310,915.153539,0.210253831
3311,706.2556194,0.208225461
3312,1293.796352,0.192090168
3313,1366.879658,0.17501124
3314,1129.792901,0.156417817
3315,848.2476054,0.139562947
3316,747.6817505,0.12335964
3317,782.3094017,0.105010754
3318,826.14345,0.08726264
3319,1275.109799,0.069854708
3320,1099.530809,0.052774266
3321,1116.681244,0.034932021
3322,778.1086042,0.016707957
3323,685.0883155,-0.016057014
3324,902.5325479,-0.034354549
3325,1107.519752,-0.052393236
3326,1266.131905,-0.07035085
3327,940.5812033,-0.087290952
3328,840.6188197,-0.104876939
3329,827.0344612,-0.139503078
3330,998.264494,-0.156914344
3331,1465.184289,-0.174237296
3332,1465.797394,-0.191508553
3333,1330.161644,-0.209780653
3334,1331.243404,-0.227305576
3335,1471.706492,-0.244319467
3336,1372.698437,-0.261587844
3337,744.7690917,-0.27885296
3338,574.4432087,-0.280451736
3339,1312.140999,-0.296201631
3340,781.1081871,-0.313653565
3341,672.951707,-0.314231899
3342,758.0270444,-0.330511281
3343,1076.812426,-0.332029194
3344,609.4070889,-0.332647892
3345,710.8255764,-0.348891196
3346,903.4832594,-0.349054692
3347,904.4230205,-0.348676539
3348,760.8054942,-0.348771004
3349,661.7854637,-0.348512806
3350,541.7314833,-0.332841752
3351,697.0007174,-0.331732074
3352,851.3248499,-0.331408501
3353,564.7955382,-0.315031731
3354,1405.985064,-0.314553198
3355,784.4743463,-0.297561725
3356,780.0640999,-0.29661392
3357,1487.615542,-0.27922302
3358,1025.112677,-0.262487522
3359,768.8380844,-0.244347748
3360,887.8203647,-0.227220967
3361,832.1808698,-0.209414778
3362,869.0023015,-0.192204905
3363,725.0324131,-0.174672199
3364,933.4880824,-0.15704741
3365,997.7299234,-0.139770906
3366,769.7610019,-0.122421384
3367,872.7571254,-0.104457123
3368,747.880338,-0.070926404
3369,833.1104369,-0.051636749
3370,548.3648421,-0.036480159
3371,927.1380695,-0.017258265
3372,773,0
3373,714.1183375,0.018205271
3374,1125.547422,0.052442973
3375,1125.705557,0.069345442
3376,1270.856798,0.087454085
3377,1175.453104,0.104832409
3378,1277.560175,0.122413249
3379,1282.41335,0.139250391
3380,1181.572681,0.157217857
3381,873.1557708,0.17380973
3382,796.6354248,0.191979562
3383,1288.697404,0.192069176
3384,1293.077337,0.208770771
3385,689.6441111,0.226690164
3386,1308.457489,0.226626997
3387,579.9879309,0.227832707
3388,797.6998182,0.244370576
3389,1503.721051,0.244494792
3390,1336.856387,0.244797241
3391,782.419964,0.245288645
3392,764.7149796,0.244344347
3393,1014.283984,0.244978663
3394,1617.955809,0.244079248
3395,852.270497,0.244124935
3396,583.1363477,0.228341263
3397,1475.827903,0.226900422
3398,694.7409589,0.226475189
3399,1467.054873,0.209427065
3400,634.6416312,0.191833194
3401,777.2213327,0.191591941
3402,1322.158841,0.174847453
3403,1316.220346,0.157154843
3404,1473.331599,0.139593354
3405,983.3493784,0.122336834
3406,937.1381969,0.104765232
3407,1288.875479,0.087007192
3408,1279.100074,0.069636436
3409,798.0538829,0.051397604
3410,759.4451922,0.03424221
3411,598.0836062,0.01672085
3412,854.1317229,-0.017562597
3413,726.4303132,-0.03442166
3414,1123.550177,-0.052536282
3415,741.8247772,-0.070154949
3416,800.0681221,-0.087604561
3417,641.7577425,-0.121842437
3418,1002.820522,-0.140063747
3419,1280.712692,-0.15680484
3420,1298.640058,-0.174136915
3421,1475.013559,-0.191678297
3422,1476.066394,-0.208822115
3423,1478.975997,-0.227102923
3424,1480.923023,-0.244159797
3425,1379.011603,-0.261863602
3426,758.3679846,-0.279205292
3427,880.2073619,-0.279704152
3428,1489.916105,-0.296278358
3429,711.8490008,-0.314198499
3430,998.9899899,-0.314469898
3431,670.4326961,-0.331184237
3432,1417.407493,-0.332013469
3433,692.8932097,-0.332247659
3434,572.4071977,-0.332799828
3435,560.5443783,-0.347704093
3436,572.2490716,-0.347725916
3438,523.5503796,-0.348934189
3439,627.4344587,-0.33283881
3440,1442.704405,-0.331833509
3441,588.8378385,-0.330343254
3442,870.909869,-0.3152147
3443,816.8433142,-0.313620652
3444,1407.351058,-0.296357048
3445,799.1651894,-0.280190341
3446,840.3719415,-0.278463111
3447,1487.680745,-0.261771475
3448,1483.105526,-0.244488066
3449,1299.238238,-0.226683468
3450,1348.392005,-0.209176833
3451,1138.864786,-0.191712824
3452,1278.422856,-0.174536262
3453,1282.844496,-0.157331331
3454,766.3661005,-0.138759955
3455,1110.238263,-0.121897174
3456,800.3155628,-0.103895906
3457,655.6157411,-0.070220745
3458,991.312766,-0.051469653
3459,953.5711825,-0.034613662
3460,851.1321871,-0.017624497
3461,652,0
3462,680.1058741,0.017645227
3463,750.0146665,0.052022445
3464,1266.131905,0.07035085
3465,1181.498201,0.087288252
3466,1267,0.105166123
3467,1269.497932,0.122400918
3468,1272.371408,0.139562947
3469,1303.067535,0.157200321
3470,754.4600718,0.174518636
3471,779.9487163,0.175266376
3472,1282.616856,0.19219683
3473,758.4279794,0.208514833
3474,768.8328817,0.209639846
3475,945.0846523,0.226243689
3476,861.137039,0.227234047
3477,634.7164721,0.243450197
3478,849.1177775,0.243836133
3479,1397.490608,0.24428446
3480,1469.524073,0.243988401
3481,1469.524073,0.243988401
3482,1466.613105,0.244482549
3483,885.2553304,0.244156746
3484,607.0667179,0.244579143
3485,863.3110679,0.227840695
3486,941.9368344,0.22592354
3487,769.8110158,0.20936951
3488,936.3183219,0.208706347
3489,1291.642365,0.191625809
3490,705.800255,0.175164648
3491,804.1050926,0.173735667
3492,1279.72497,0.156926869
3493,1282.552533,0.140022539
3494,1280.537778,0.12212718
3495,1181.524862,0.105142743
3496,1181.498201,0.087288252
3497,1125.705557,0.069345442
3498,1125.547422,0.052442973
3499,682.3877197,0.033711564
3500,712.1011164,0.016852337
3501,655.0923599,-0.016792315
3502,1111.684308,-0.035089102
3503,857.182011,-0.052521746
3504,714.7510056,-0.070011612
3505,677.6252652,-0.103486549
3506,724.3652394,-0.121786507
3507,1281.423037,-0.139358709
3508,872.6625923,-0.15648273
3509,1296.670351,-0.17440415
3510,1280.653739,-0.19249514
3511,1302.504127,-0.209591913
3512,1355.52831,-0.226190609
3513,1356.259562,-0.244263356
3514,966.8795168,-0.261535103
3515,625.1279869,-0.278739123
3516,854.2464516,-0.279907633
3517,1492.413482,-0.297168818
3518,662.2054062,-0.313154778
3519,1497.070473,-0.313723688
3520,559.4220232,-0.314401902
3521,1442.704405,-0.331833509
3522,1053.406379,-0.331657165
3523,580.6220802,-0.331554162
3524,562.9209536,-0.332986037
3525,523.5503796,-0.348934189
3526,594.5418404,-0.332388451
3527,648.623928,-0.332964126
3528,1416.136293,-0.331576053
3529,797.2433756,-0.330873665
3530,586.9310011,-0.315285127
3531,1506.865953,-0.314405461
3532,572.2176159,-0.297984991
3533,1017.319026,-0.296258565
3534,1352.452957,-0.279416863
3535,734.0170298,-0.261831
3536,865.4894569,-0.261793222
3537,914.1170603,-0.244182696
3538,1488.195216,-0.227050674
3539,1304.460425,-0.209272914
3540,1483.248125,-0.191974484
3541,1289.60304,-0.17458236
3542,1288.927073,-0.157368222
3543,687.5943572,-0.13860624
3544,656.635363,-0.105275504
3545,731.8039355,-0.087566986
3546,1098.701506,-0.070140226
3547,1146.570975,-0.052353862
3548,871.5164944,-0.034429558
3549,820.1195035,-0.017071512
3550,727.0990304,0.016504691
3551,773.4713957,0.034914654
3552,1272.764707,0.052665652
3553,1269.054766,0.069398642
3554,1281.902102,0.087481707
3555,1275.950626,0.104425694
3556,1279.545232,0.122222388
3557,1280.572138,0.140240513
3558,1128.96147,0.157430759
3559,808.2177924,0.174098805
3560,763.6707406,0.175051475
3561,1366.163241,0.192227647
3562,851.5973227,0.209371035
3563,956.9205819,0.209487612
3564,790.0816414,0.225945039
3565,1466.608673,0.226952167
3566,564.47232,0.226931633
3567,665.7604674,0.244250066
3568,864.6398094,0.244137149
3569,1049.209226,0.244516342
3570,1351.166163,0.24444016
3571,737.7940092,0.243663739
3572,707.9618634,0.243950914
3573,640.6254756,0.228319848
3574,1465.409499,0.22644081
3575,594.0791193,0.225789512
3576,1167.359413,0.208819794
3577,757.0165124,0.192732381
3578,1241.82527,0.19202606
3579,1363.751444,0.174672199
3580,709.7337529,0.157041373
3581,731.9323739,0.156388794
3582,715.8784813,0.138736259
3583,784.7713043,0.121352001
3584,1181.524862,0.105142743
3585,788.9359923,0.086299116
3586,751.0659092,0.053282852
3587,730.462867,0.03560139
3588,833.1350431,0.018005257
3589,806,0
3590,815.1202365,-0.017176225
3591,801.4892389,-0.034942077
3592,683.9480974,-0.052659908
3593,765.9059995,-0.070563279
3594,1280.033203,-0.104876939
3595,1147.571784,-0.122301387
3596,1282.552533,-0.140022539
3597,844.3814304,-0.15697129
3598,1124.217506,-0.175239005
3599,1002.556732,-0.192700759
3600,1331.139737,-0.209624212
3601,1331.018407,-0.226573597
3602,1470.73621,-0.24448394
3603,854.0878175,-0.261733698
3604,685.5669187,-0.279301462
3605,919.7673619,-0.279793087
3606,1394.998208,-0.296812415
3607,487.4474331,-0.297744784
3608,1433.184566,-0.314248489
3609,595.1571221,-0.314311797
3610,733.6756777,-0.330371031
3611,1445.866522,-0.331811457
3612,977.5157288,-0.332426305
3613,691.9479749,-0.332719036
3614,714.0826283,-0.332379029
3615,844.055093,-0.331866358
3616,1493.624116,-0.332124944
3617,1506.892498,-0.331194135
3619,785.5303941,-0.314504304
3620,785.2216248,-0.313293245
3621,801.2371684,-0.297673092
3622,712.0568798,-0.296433885
3623,1497.093851,-0.279492428
3624,1122.121206,-0.261406066
3625,708.2040666,-0.245321129
3626,757.4391065,-0.244018049
3627,881.5242481,-0.226543768
3628,865.9151229,-0.209399513
3629,829.1923782,-0.191719178
3630,844.712969,-0.173712112
3631,811.0055487,-0.157242903
3632,795.9327861,-0.122173293
3633,898.9282508,-0.104760484
3634,1016.902159,-0.087632831
3635,1100.696598,-0.070012883
3636,763.0491465,-0.052445302
3637,933.5486061,-0.034284524
3638,692.1040384,-0.017339303
3639,848.1155582,0.016507934
3640,1275.79387,0.035279474
3641,866.1697293,0.051976266
3642,1278.1025,0.069690877
3643,1281.815119,0.086704547
3644,1283.016757,0.104632161
3645,1289.592571,0.12204664
3646,1286.513506,0.139588605
3647,915.2404056,0.156885887
3648,859.0209543,0.174335022
3649,836.8345117,0.175364432
3650,1361.855352,0.191347247
3651,771.767452,0.208830894
3652,1209.334528,0.209071967
3653,671.2056317,0.226910518
3654,1346.533698,0.226965839
3655,842.6986413,0.227421458
3656,595.6676926,0.244164331
3657,827.5318725,0.244099414
3658,707.9618634,0.243950914
3659,802.7932486,0.244072319
3660,551.2839559,0.243658822
3661,664.1603722,0.227814534
3662,1485.047137,0.22684932
3663,836.4024151,0.226709234
3664,756.6795887,0.210354917
3665,999.6664444,0.208578143
3666,827.2291097,0.192179865
3667,739.5654129,0.191826803
3668,1289.60304,0.17458236
3669,1285.807528,0.156965763
3670,963.364936,0.139548263
3671,876.5551894,0.122373959
3672,727.3431102,0.121285427
3673,712.8513169,0.103995817
3674,862.1606579,0.070811638
3675,795.1100553,0.052847472
3676,929.5859293,0.035507137
3677,998.1623115,0.018034117
3678,1024,0
3679,758.1292766,-0.018467557
3680,735.4597202,-0.035359406
3681,681.6223294,-0.069007897
3682,799.9812498,-0.086359325
3683,991.3652203,-0.104084964
3684,1140.502082,-0.122179903
3685,1139.151,-0.140034859
3686,1287.782979,-0.156722986
3687,944.3495116,-0.174549515
3688,948.4313365,-0.192019268
3689,1037.72877,-0.209679954
3690,1468.557455,-0.226645732
3691,1471.706492,-0.244319467
3692,962.7569787,-0.261606004
3693,726.997249,-0.262994732
3694,919.7673619,-0.279793087
3695,1412.71724,-0.29667744
3696,686.102762,-0.297320192
3697,1436.346755,-0.314265005
3698,764.655478,-0.315133612
3699,494.2762386,-0.314712923
3700,997.1083191,-0.330947885
3701,1476.216786,-0.331176154
3702,1488.245275,-0.331949946
3703,1482.866481,-0.331773678
3704,1474.325609,-0.331617244
3705,1082.811156,-0.331096077
3706,650.1892032,-0.330505195
3707,604.6436967,-0.31442851
3708,1327.881395,-0.313891702
3709,578.0864987,-0.312998043
3710,1491.164646,-0.296723961
3711,584.8828943,-0.280648175
3712,709.3299655,-0.278493307
3713,1483.558223,-0.261818144
3714,1299.506445,-0.244045479
