frame,length,angle
6722,1295.65003,-0.331757543
6723,1292.487911,-0.331782026
6724,874.4055123,-0.330791899
6725,1176.405542,-0.313686213
6726,1274.433207,-0.314306523
6727,1152.085066,-0.295946289
6728,1093.252944,-0.278927879
6729,1126.502552,-0.262203488
6730,1192.462997,-0.26125062
6731,1136.215208,-0.22726062
6732,1136.975374,-0.209987615
6733,970.7903996,-0.191739055
6734,784.5438165,-0.156138024
6735,966.3358629,-0.139116438
6736,1013.49149,-0.121662552
6737,842.1698166,-0.086789771
6738,828.1696686,-0.053154236
6739,600.3332408,-0.033320996
6740,759.1291063,0.018443231
6741,692.4514423,0.036111463
6742,847.057259,0.06970935
6743,848.5752766,0.103890016
6744,846.2670973,0.13989171
6745,933.1693308,0.174485968
6746,958.8769473,0.209053858
6747,979.1164384,0.244483246
6748,662.4899999,0.278299659
6749,945.4866472,0.297332525
6750,973.0822165,0.331824962
6751,671.3635379,0.365569729
6752,987.9048537,0.383889823
6753,669.4027188,0.402145618
6754,1006.165493,0.436086782
6755,1029.089889,0.453652288
6756,1002.234503,0.471233363
6757,1216.353978,0.488651591
6758,1001.299655,0.505643466
6759,760.7108518,0.52305935
6760,1143.365208,0.523919348
6761,704.1732741,0.539932408
6762,1141.152049,0.541321213
6763,1293.61393,0.54081722
6764,1292.756744,0.541215467
6765,1292.24185,0.540552214
6766,592.5276365,0.540708936
6767,1292.082428,0.523561944
6768,726.2299911,0.523415943
6769,1135.62758,0.506585333
6770,1001.177307,0.48866473
6771,1000.889604,0.470796728
6772,1001.359576,0.45382211
6773,1001.695063,0.43596375
6774,677.3374344,0.418074427
6775,1146.302752,0.383584287
6776,1001.551796,0.366600357
6777,1181.162563,0.331121097
6778,826.2348334,0.297253159
6779,816.6088415,0.279140702
6780,711.114618,0.244296535
6781,571.6826042,0.193621993
6782,713.8522256,0.17459105
6783,903.8257575,0.139862947
6784,875.7408292,0.104099938
6785,789.0228134,0.08756179
6786,695.4494949,0.03595572
6787,736.0978196,0.016302903
6788,768.1275936,-0.018227148
6789,838.1557135,-0.052520354
6790,895.4038195,-0.087222085
6791,848.3984913,-0.122893007
6792,972.4165774,-0.13927926
6793,1080.481374,-0.174886653
6794,849.9841175,-0.175012961
6795,1135.789153,-0.209310037
6796,1136.215208,-0.22726062
6797,1135.794436,-0.244551586
6798,1134.747549,-0.262078322
6799,1026.770666,-0.279236114
6800,1209.944214,-0.296919058
6801,1129.291813,-0.296545809
6802,1293.097444,-0.313680297
6803,1180.827676,-0.314252034
6804,1146.043629,-0.314024439
6805,1192.865458,-0.331294273
6806,845.9462158,-0.331096077
6807,1294.35737,-0.314176793
6808,1265.897705,-0.314006517
6809,1152.377108,-0.296776335
6810,1109.660308,-0.297240071
6811,1296.410429,-0.279783023
6812,1296.043595,-0.261447322
6813,1296.353733,-0.243856119
6814,984.1351533,-0.226494202
6815,918.0876864,-0.209571843
6816,1081.794805,-0.19159432
6817,873.6503877,-0.156304346
6818,744.5817618,-0.122522579
6819,882.8068872,-0.104402612
6820,484.1952086,-0.070277447
6821,680.9001395,-0.051425208
6822,850.1323426,-0.017645227
6823,853.1318773,0.017583182
6824,902.2776734,0.053223826
6825,817.9883862,0.069739658
6826,581.2099449,0.105147112
6827,778.6173643,0.157336336
6828,798.5987729,0.191501718
6829,855.7178273,0.209542567
6830,920.1809605,0.243660794
6831,1053.96869,0.279733256
6832,667.5784598,0.313697673
6833,936.0822613,0.331885343
6834,987.62341,0.366592269
6835,991.0610476,0.383691676
6836,1001.435969,0.418528497
6837,1017.341634,0.43638963
6838,1033.561803,0.453695536
6839,1050.535578,0.471310294
6840,1227.530855,0.488423879
6841,1042.966922,0.506539741
6842,712.3377008,0.52332509
6843,1139.267308,0.522956656
6844,780.9334159,0.524387489
6845,787.1785058,0.5404195
6846,758.0237463,0.5404195
6847,804.6713615,0.5404195
6848,570.8169584,0.524795772
6849,1292.948568,0.523175256
6850,831.0385069,0.52287744
6851,1179.044104,0.506521851
6852,717.1178425,0.489219077
6853,654.7465158,0.472527157
6854,688.7234568,0.470141024
6855,837.4944776,0.436410756
6856,1156.277216,0.419541505
6857,1002.792601,0.401618261
6858,1144.448339,0.384238309
6859,931.3356001,0.349596616
6860,897.8000891,0.313649287
6861,815.7947046,0.297327339
6862,1179.12934,0.261640359
6863,930.7684997,0.226476735
6864,824.0934413,0.191684056
6865,845.3691501,0.156786367
6866,736.2404499,0.140360367
6867,735.0442164,0.104948149
6868,743.8198707,0.069966469
6869,922.5551474,0.034693232
6870,900,0
6871,824.4755909,-0.033967513
6872,801.1017414,-0.052451845
6873,915.5020481,-0.087495341
6874,882.5106232,-0.121544039
6875,968.4554714,-0.139852665
6876,814.1252975,-0.157879015
6877,1147.099385,-0.192095558
6878,922.2082194,-0.209730111
6879,1135.240944,-0.227459088
6880,1135.794436,-0.244551586
6881,1134.747549,-0.262078322
6882,1029.930095,-0.27936661
6883,1214.061778,-0.296742741
6884,1152.377108,-0.296776335
6885,1213.400593,-0.31419271
6886,1209.287393,-0.31442851
6887,1289.293217,-0.314637601
6888,1292.455415,-0.314655004
6889,1201.702958,-0.313855982
6890,1272.222072,-0.314045015
6891,1151.420861,-0.297030316
6892,1229.575943,-0.296286546
6893,1125.808598,-0.279885797
6894,1135.713432,-0.261850193
6895,1135.794436,-0.244551586
6896,1135.990317,-0.226402965
6897,1123.42779,-0.208917396
6898,1124.549688,-0.191466086
6899,1078.338073,-0.174296158
6900,790.6889401,-0.139571893
6901,860.4307061,-0.122336834
6902,714.6943403,-0.086859551
6903,696.655582,-0.06895525
6904,770.438836,-0.03375341
6905,900,0
6906,797.1060155,0.016309721
6907,596.8584422,0.053639771
6908,640.4100249,0.103242286
6909,701.2930914,0.122940068
6910,883.9966063,0.157895689
6911,969.808744,0.191935553
6912,972.9671115,0.227029955
6913,779.6236271,0.262089625
6914,887.4874647,0.279692631
6915,969.2703441,0.313594128
6916,821.5503636,0.349082984
6917,979.0796699,0.366660524
6918,636.5697134,0.384882078
6919,1015.75243,0.41872413
6920,1024.953657,0.436155629
6921,1297.427069,0.453996065
6922,1231.214847,0.471275503
6923,1229.766238,0.488378833
6924,1045.200938,0.506448007
6925,754.6893401,0.506326304
6926,1139.267308,0.522956656
6927,1295.680516,0.523741142
6928,807.351844,0.524062344
6929,689.5172224,0.524003065
6930,755.3806987,0.524072183
6931,1292.082428,0.523561944
6932,1141.999124,0.523599218
6933,1154.859299,0.506257462
6934,643.6715001,0.50604222
6935,1121.529759,0.489170586
6936,1118.960678,0.471241388
6937,1012.539382,0.4539306
6938,1139.91798,0.436574163
6939,1142.874009,0.419023903
6940,770.2707316,0.384604715
6941,1139.543768,0.36616577
6942,1146.379082,0.331405427
6943,859.8540574,0.313291764
6944,685.5669187,0.279301462
6945,908.0534125,0.244711569
6946,709.6055242,0.210109082
6947,805.8517233,0.192284872
6948,725.0186205,0.157892569
6949,841.328711,0.122733295
6950,837.1887481,0.087307461
6951,849.1931465,0.05301631
6952,852.132032,0.017603815
6953,747,0
6954,916.5587815,-0.034920297
6955,759.8506432,-0.069807231
6956,520.807066,-0.103871914
6957,973.3021114,-0.122570875
6958,777.676668,-0.140624097
6959,913.9370876,-0.174862349
6960,975.889338,-0.19176861
6961,715.2433152,-0.192734228
6962,1135.015859,-0.226600737
6963,1125.365718,-0.244116594
6964,1135.713432,-0.261850193
6965,1295.173347,-0.279254161
6966,1184.653958,-0.296388837
6967,1054.005693,-0.296545809
6968,869.3405547,-0.313384071
6969,1217.51386,-0.313958504
6970,1294.35737,-0.314176793
6971,1293.097444,-0.313680297
6972,881.0380242,-0.313854093
6973,1180.536319,-0.296568312
6974,1264.350031,-0.296987041
6975,1151.493812,-0.278896104
6976,1126.502552,-0.262203488
6977,1191.496958,-0.261467397
6978,1191.577526,-0.244978663
6979,1297.289482,-0.227029955
6980,1078.517965,-0.20921534
6981,857.0513404,-0.174739789
6982,855.3186541,-0.139582244
6983,882.4737956,-0.138691937
6984,697.8287756,-0.104801931
6985,626.3321802,-0.086323401
6986,550.7122661,-0.050865178
6987,949.1522533,-0.017911677
6988,869,0
6989,596.3698517,0.035220329
6990,881.1838628,0.070418073
6991,942.2154743,0.105265806
6992,915.9874453,0.140198739
6993,764.655478,0.174823714
6994,782.1726152,0.209932516
6995,885.6466564,0.226629586
6996,951.355349,0.261550323
6997,992.3210166,0.29657258
6998,921.195419,0.314541616
6999,992.6781956,0.348512806
7000,955.3156546,0.366121677
7001,1001.872247,0.402008439
7002,1020.220074,0.418920986
7003,1036.129818,0.436452243
7004,1037.134996,0.454161046
7005,1213.326831,0.471387963
7006,1225.295475,0.488469089
7007,600.2549458,0.506127631
7008,1295.40457,0.506123773
7009,648.7064051,0.522970187
7010,1141.999124,0.523599218
7011,1292.948568,0.523175256
7012,1292.082428,0.523561944
7013,1174.247844,0.523476921
7014,787.1295954,0.522770429
7015,1153.499892,0.505919657
7016,1140.970201,0.505991839
7017,1218.589348,0.488605715
7018,1037.119569,0.471409419
7019,871.2135215,0.453894325
7020,1155.141983,0.436156473
7021,1001.435969,0.418528497
7022,1001.481403,0.401089523
7023,721.4298303,0.38359517
7024,1147.402719,0.349590065
7025,699.5098284,0.315421525
7026,1201.709199,0.297275316
7027,907.9394253,0.261808493
7028,808.8572185,0.243479414
7029,779.0301663,0.209479564
7030,731.1149021,0.174592966
7031,821.0931738,0.140519171
7032,799.9031191,0.121563871
7033,905.2651545,0.070756544
7034,755.007947,0.051678084
7035,916.1397273,0.017465473
7036,923.1386678,-0.017333042
7037,724.9448255,-0.051060551
7038,781.8669964,-0.069120481
7039,940.1218006,-0.104431529
7040,890.6739022,-0.13967413
7041,786.6752824,-0.156998388
7042,969.6643749,-0.174134533
7043,765.640255,-0.174596539
7044,1135.789153,-0.209310037
7045,1125.796607,-0.226665692
7046,1125.365718,-0.244116594
7047,1125.277743,-0.261575544
7048,1295.173347,-0.279254161
7049,1094.21433,-0.27867626
7050,1295.670483,-0.296853356
7051,1214.061778,-0.296742741
7052,1144.142037,-0.297149491
7053,883.2491155,-0.314231899
7054,843.0919286,-0.313498679
7055,1229.868286,-0.297064212
7056,1266.262611,-0.29652483
7057,1125.532763,-0.279031902
7058,1209.734682,-0.278867389
7059,1296.302434,-0.262192532
7060,1125.365718,-0.244116594
7061,1135.990317,-0.226402965
7062,1134.603455,-0.208631042
7063,982.160883,-0.192603264
7064,839.6153881,-0.173568294
7065,1107.59424,-0.156836564
7066,893.6721994,-0.12227311
7067,794.0037783,-0.087011101
7068,890.161783,-0.069706698
7069,926.5527508,-0.034543489
7070,672,0
7071,898.1425277,0.017815487
7072,789.9170843,0.069683943
7073,872.3170295,0.087234888
7074,969.2099876,0.122051441
7075,804.9229777,0.15718316
7076,874.3140168,0.174738455
7077,951.6144177,0.208524532
7078,995.6088589,0.244491452
7079,801.087386,0.279499933
7080,936.9589105,0.296772631
7081,991.1094793,0.331960793
7082,940.8187923,0.349315864
7083,991.0610476,0.383691676
7084,1014.871913,0.40191599
7085,1011.284826,0.418525534
7086,972.1532801,0.436502874
7087,941.4271082,0.454146707
7088,1209.745841,0.47104119
7089,1002.060377,0.488196248
7090,734.117838,0.489236173
7091,1001.784408,0.506516771
7092,846.4756346,0.50698376
7093,676.490946,0.523179829
7094,805.9857319,0.523608996
7095,654.5364772,0.523125627
7096,704.5707913,0.506822794
7097,1288.702448,0.506344811
7098,717.9749299,0.506016254
7099,1189.060133,0.488473207
7100,787.1245137,0.47217013
7101,661.0113463,0.454175632
7102,799.663054,0.453021611
7103,705.0567353,0.419232394
7104,854.9415185,0.401359317
7105,991.4358275,0.384626976
7106,1137.67658,0.366795189
7107,819.703605,0.331781082
7108,1184.940927,0.314011184
7109,1053.96869,0.279733256
7110,856.635862,0.245261789
7111,813.8415079,0.226798848
7112,658.1732295,0.192628016
7113,843.3937396,0.157156645
7114,810.9118324,0.139804278
7115,804.3979115,0.104616658
7116,758.853082,0.069899147
7117,954.5705841,0.034577408
7118,902,0
7119,813.1205323,-0.01721847
7120,968.3439472,-0.052691616
7121,953.6188966,-0.087147132
7122,845.2987638,-0.122153971
7123,946.2520806,-0.139954149
7124,983.1363079,-0.157289307
7125,1078.659353,-0.19121382
7126,1124.549688,-0.191466086
7127,1125.591844,-0.209417981
7128,1156.409962,-0.2445592
7129,1125.365718,-0.244116594
7130,1124.311789,-0.261805554
7131,1225.531721,-0.279420483
7132,1193.181461,-0.296835245
7133,1265.306287,-0.296755761
7134,1294.421879,-0.29634058
7135,1287.435435,-0.297185472
7136,1291.552941,-0.297018885
7137,1294.714254,-0.297079285
7138,1290.304228,-0.296504632
7139,1175.53222,-0.279234457
7140,1212.89406,-0.278979161
7141,1125.277743,-0.261575544
7142,1125.365718,-0.244116594
7143,1125.796607,-0.226665692
7144,1135.789153,-0.209310037
7145,1148.921233,-0.208661727
7146,1094.789934,-0.175360066
7147,863.6168132,-0.156963062
7148,810.9118324,-0.139804278
7149,625.4918065,-0.105713759
7150,868.3323097,-0.087636228
7151,842.1502241,-0.05227101
7152,660.0916603,-0.016665124
7153,677,0
7154,855.4916715,0.033905131
7155,918.2330859,0.069755635
7156,964.303894,0.104931219
7157,786.588838,0.139020399
7158,891.8979762,0.1564853
7159,944.3140367,0.191788142
7160,995.5280006,0.226949428
7161,766.031331,0.261443293
7162,920.4531493,0.27844889
7163,857.9516303,0.3140102
7164,954.1095325,0.332025301
7165,991.7161892,0.366087901
7166,1003.133092,0.384208693
7167,999.2497185,0.400949625
7168,635.2015428,0.41998264
7169,546.2471968,0.43662716
7170,684.2696837,0.453844002
7171,1230.323941,0.47164453
7172,1037.412647,0.488653176
7173,625.4118643,0.489392992
7174,1082.789915,0.506201483
7175,1295.40457,0.506123773
7176,777.5146301,0.506224051
7177,744.393713,0.506315624
7178,1153.984835,0.506677664
7179,1289.577062,0.505968732
7180,1142.329637,0.506333263
7181,1155.943338,0.488023585
7182,631.6486365,0.487722277
7183,1139.08472,0.471107227
7184,1035.79776,0.45371702
7185,1001.695063,0.43596375
7186,1139.726722,0.419293371
7187,1139.484971,0.401204317
7188,926.525229,0.36647643
7189,1032.234954,0.349019307
7190,690.9739503,0.314885674
7191,1202.37307,0.296236492
7192,702.002849,0.262254069
7193,857.3639834,0.243847122
7194,782.1726152,0.209932516
7195,876.2836299,0.174341664
7196,774.5101678,0.156870369
7197,763.6838351,0.122081164
7198,746.8339842,0.087144324
7199,853.1875527,0.05276787
7200,894.1431653,0.017895181
7201,861.1306521,-0.017419841
7202,865.5200749,-0.034668185
7203,741.7553505,-0.068810111
7204,514.969902,-0.087495341
7205,775.716443,-0.121476845
7206,813.049814,-0.122066669
7207,1105.796093,-0.17451504
7208,824.0934413,-0.191684056
7209,1127.876323,-0.192700759
7210,1296.090275,-0.226451867
7211,1111.055804,-0.244542077
7212,1127.306524,-0.243687786
7213,1127.468403,-0.261973584
7214,1242.290224,-0.279737075
7215,1128.692164,-0.279151551
7216,1243.177381,-0.296310751
7217,1292.217087,-0.296052418
7218,1294.714254,-0.297079285
7219,1293.4655,-0.296566347
7220,885.7144009,-0.296755761
7221,1178.691648,-0.279348487
7222,1295.173347,-0.279254161
7223,1134.747549,-0.262078322
7224,816.7263924,-0.261312227
7225,1157.380231,-0.244349996
7226,1082.623665,-0.226383451
7227,1296.427399,-0.20980037
7228,1068.316433,-0.174997543
7229,811.9932266,-0.157050049
7230,814.1646025,-0.123136226
7231,867.5004323,-0.122496261
7232,790.0189871,-0.087451097
7233,833.0216084,-0.069682423
7234,795.4583584,-0.033949215
7235,640.0945243,-0.017185808
7236,897.1426865,0.017835344
7237,910.2664445,0.052756282
7238,784.0420907,0.088119477
7239,783.7786677,0.12150645
7240,897.7449526,0.139691639
7241,830.5781119,0.174253731
7242,801.5890468,0.209873503
7243,811.0394565,0.244081534
7244,854.3471192,0.26286432
7245,793.6655467,0.296646224
7246,947.135154,0.313403503
7247,723.47011,0.348416729
7248,991.1412614,0.367391146
7249,685.962827,0.384025583
7250,568.1663489,0.401425195
7251,1040.600308,0.436569105
7252,641.7865689,0.453195028
7253,579.1588728,0.471369463
7254,855.549531,0.47201124
7255,1041.00048,0.488996712
7256,783.765271,0.488756486
7257,1139.610899,0.505649601
7258,1294.045208,0.505822516
7259,1295.40457,0.506123773
7260,1294.045208,0.505822516
7261,1285.108945,0.506115964
7262,818.2126863,0.505199171
7263,1155.529749,0.489193734
7264,721.1192689,0.487836439
7265,1226.742842,0.471303311
7266,972.2921372,0.453528359
7267,1021.812116,0.436508915
7268,842.9406859,0.4190675
7269,1155.637054,0.400914986
7270,1139.990351,0.383927116
7271,1139.902189,0.366984881
7272,1146.379082,0.331405427
7273,1183.989865,0.314272061
7274,1202.454573,0.278870826
7275,811.6378503,0.261713502
7276,775.0161289,0.227765966
7277,837.4270117,0.192243381
7278,862.6291208,0.157144274
7279,803.7020592,0.138553762
7280,759.1218611,0.104256378
7281,911.1805529,0.069196279
7282,821.5120206,0.035308097
7283,620,0
7284,941.1360157,-0.01700155
7285,699.9264247,-0.051456682
7286,619.4941485,-0.069467329
7287,905.8901699,-0.103952458
7288,857.2992476,-0.139257668
7289,771.4564148,-0.139147291
7290,1134.065695,-0.173701673
7291,1295.759623,-0.191795497
7292,984.5780822,-0.20974553
7293,987.2831407,-0.226798848
7294,1295.625332,-0.244791467
7295,1103.440529,-0.26124454
7296,1127.468403,-0.261973584
7297,1246.410847,-0.279622118
7298,1203.691406,-0.27944082
7299,1254.866128,-0.296799847
7300,1294.421879,-0.29634058
7301,1287.14296,-0.296442614
7302,1292.509188,-0.296792449
7303,1266.052921,-0.279276115
7304,1295.173347,-0.279254161
7305,1188.855752,-0.278646279
7306,1297.268284,-0.261992728
7307,1021.317776,-0.244266243
7308,1135.990317,-0.226402965
7309,1123.42779,-0.208917396
7310,1123.567977,-0.191635456
7311,906.8698914,-0.17511934
7312,841.262147,-0.156354689
7313,809.0797241,-0.122668656
7314,956.2431699,-0.104767464
7315,714.6943403,-0.086859551
7316,960.3025565,-0.052090478
7317,777.108744,-0.016729456
7318,724,0
7319,902.567449,0.035461846
7320,549.7654045,0.052774266
7321,805.3924509,0.104486999
7322,841.328711,0.122733295
7323,856.5465545,0.157087432
7324,860.7676806,0.191699563
7325,718.8247352,0.210218868
7326,954.1362586,0.243453499
7327,795.7298537,0.278817525
7328,908.5075674,0.295990237
7329,992.054938,0.331632286
7330,990.7986677,0.34920215
7331,697.6603758,0.383434237
7332,690.9384922,0.401471047
7333,1016.66612,0.4183242
7334,1001.695063,0.43596375
7335,1040.269677,0.453759711
7336,639.5310782,0.470640502
7337,784.8885271,0.472194409
7338,1043.235831,0.488942384
7339,783.765271,0.488756486
7340,760.0322362,0.505437164
7341,1138.736142,0.506074963
7342,1138.736142,0.506074963
7343,817.3377515,0.505791316
7344,636.4848781,0.505114683
7345,1155.060172,0.488429521
7346,803.0006227,0.488711997
7347,1246.866873,0.471179748
7348,743.3034374,0.454020951
7349,685.1685924,0.453204124
7350,1140.824263,0.436203521
7351,733.2830286,0.418501261
7352,765.8126403,0.384143606
7353,1147.153869,0.366422801
7354,1181.234947,0.349060314
7355,910.4487904,0.313761839
7356,1183.697597,0.29663558
7357,936.0902734,0.262597985
7358,815.1625605,0.244086072
7359,721.7589625,0.209351512
7360,900.6136797,0.174093309
7361,807.8861306,0.156601877
7362,721.3875519,0.122291724
7363,906.4491161,0.087263975
7364,686.943957,0.052430039
7365,641.4125038,0.035866048
7366,937,0
7367,805.1217299,-0.017389551
7368,777.0823637,-0.05278597
7369,943.5698172,-0.08701377
7370,1010.513731,-0.122022852
7371,809.0797241,-0.122668656
7372,959.7937278,-0.156926869
7373,961.6121879,-0.174551717
7374,975.889338,-0.19176861
7375,978.293412,-0.209022943
7376,1135.015859,-0.226600737
7377,1296.353733,-0.243856119
7378,1193.687564,-0.261843555
7379,1159.482643,-0.261713502
7380,1263.854818,-0.278951762
7381,1294.212116,-0.279467139
7382,1181.85109,-0.279461909
7383,1146.411793,-0.279258202
7384,1181.85109,-0.279461909
7385,1292.975251,-0.278937075
7386,1265.091696,-0.279494012
7387,1127.20983,-0.261116707
7388,1296.043595,-0.261447322
7389,1134.582302,-0.243909831
7390,1128.720072,-0.226068388
7391,1125.591844,-0.209417981
7392,1148.921233,-0.208661727
7393,834.5178249,-0.17342272
7394,1080.307827,-0.173975111
7395,791.679228,-0.139396167
7396,1296.662254,-0.122154883
7397,817.4313427,-0.104172578
7398,907.1901675,-0.069501137
7399,936.5468488,-0.034174724
7400,785,0
7401,836.1345585,0.017940659
7402,474.3047544,0.035849613
7403,919.3008213,0.070764955
7404,793.8261774,0.121230005
7405,903.6868927,0.138767174
7406,705.6266718,0.173769154
7407,730.9781118,0.209469027
7408,948.2325664,0.226561713
7409,1180.354184,0.262239587
7410,967.5686022,0.279577341
7411,979.7081198,0.31335824
7412,960.4337562,0.331957641
7413,825.5095396,0.365434403
7414,1006.289223,0.384012545
7415,1015.792302,0.401530889
7416,1030.06893,0.418914325
7417,1296.50646,0.436394179
7418,1269.696814,0.454137505
7419,763.8566619,0.470087801
7420,801.4312198,0.47145995
7421,1083.059093,0.489251265
7422,1151.941839,0.488884968
7423,641.4374482,0.506189964
7424,732.7386983,0.505772948
7425,717.9749299,0.506016254
7426,631.2352969,0.489864138
7427,1245.000402,0.489154114
7428,805.2359903,0.488642403
7429,1250.44792,0.47151583
7430,652.0674812,0.454045709
7431,1123.899017,0.454097561
7432,1139.91798,0.436574163
7433,1191.711794,0.41822433
7434,1140.796213,0.401668961
7435,1139.990351,0.383927116
7436,736.4563802,0.349235041
7437,1035.379158,0.33152422
7438,1183.989865,0.314272061
7439,1053.693029,0.278821103
7440,791.025284,0.262149622
7441,643.547978,0.227264723
7442,693.6749959,0.191458395
7443,812.3305977,0.174458265
7444,584.45188,0.123506098
7445,831.5635875,0.104813994
7446,827.0362749,0.070187548
7447,640.4131479,0.035922041
7448,902.1418957,0.017736499
7449,829.1182063,-0.016886211
7450,787.463015,-0.034294046
7451,853.0427891,-0.069219436
7452,815.5470557,-0.105647107
7453,1135.417544,-0.121842437
7454,990.6588717,-0.13975573
7455,952.401701,-0.174124787
7456,1124.043593,-0.174362984
7457,1147.942943,-0.208842181
7458,1124.613711,-0.209602836
7459,1134.041445,-0.226798848
7460,1294.412994,-0.244229179
7461,1249.471088,-0.261478816
7462,1178.163401,-0.261859909
7463,1224.294899,-0.278860637
7464,1292.975251,-0.278937075
7465,1293.936629,-0.278724287
7466,1293.936629,-0.278724287
7467,1295.173347,-0.279254161
7468,1267.014207,-0.279058549
7469,1190.092433,-0.27922302
7470,1246.314567,-0.261325981
7471,1125.365718,-0.244116594
7472,1194.488175,-0.244369526
7473,1296.090275,-0.226451867
7474,1135.789153,-0.209310037
7475,1295.759623,-0.191795497
7476,954.5449177,-0.174793573
7477,782.4889776,-0.138463126
7478,895.6254798,-0.138896906
7479,926.0939477,-0.104933458
7480,790.0189871,-0.087451097
7481,815.0828179,-0.051551336
7482,698.1031442,-0.017190284
7483,888,0
7484,905.5307836,0.034240756
7485,785.9268414,0.070038315
7486,765.1934396,0.10474013
7487,948.1228823,0.122654316
7488,521.3309889,0.156003552
7489,793.4998425,0.191463845
7490,927.3068532,0.209662288
7491,985.1801866,0.243993927
7492,720.6837032,0.262479401
7493,988.2034204,0.296787751
7494,931.6329749,0.31428294
7495,802.2418588,0.348558011
7496,998.3927083,0.366742365
7497,991.0610476,0.383691676
7498,634.4761619,0.40158054
7499,607.8889701,0.42022867
7500,732.8001092,0.43679204
7501,1297.427069,0.453996065
7502,732.5523872,0.470363015
7503,791.5964881,0.472121982
7504,1137.177207,0.488819317
7505,1288.824658,0.48863373
7506,1147.471133,0.488983317
7507,1024.000488,0.488980764
7508,1152.824792,0.488477585
7509,1246.766217,0.488400357
7510,817.296152,0.487726151
7511,1139.538942,0.471889181
7512,800.9775278,0.470347676
7513,1204.853933,0.453625673
7514,1098.777502,0.435967384
7515,886.8038114,0.419254785
7516,993.8656851,0.401060387
7517,998.6751223,0.383853334
7518,1139.543768,0.36616577
7519,695.959769,0.349016523
7520,761.1839462,0.313857075
7521,1202.665373,0.297031761
7522,778.6578196,0.262422377
7523,807.8867495,0.243777823
7524,865.9151229,0.209399513
7525,898.6439784,0.174478813
7526,810.017901,0.157436226
7527,746.5668088,0.122195171
7528,891.3321491,0.086495361
7529,786.9243928,0.069949385
7530,772.472006,0.034959844
7531,885,0
7532,832.1177801,-0.016825335
7533,968.2917949,-0.051660302
7534,636.522584,-0.069180761
7535,1135.254157,-0.105015258
7536,861.2607039,-0.138612994
7537,891.6641745,-0.139517995
7538,1134.238952,-0.174570054
7539,1148.27218,-0.192784149
7540,1148.150687,-0.209694222
7541,1126.570016,-0.209233447
7542,1149.134022,-0.244345485
7543,1133.854047,-0.244978663
7544,1271.308381,-0.261767774
7545,1223.769995,-0.262023593
7546,1292.013932,-0.27915018
7547,1293.250942,-0.279680433
7548,1288.85453,-0.279045689
7549,1292.013932,-0.27915018
7550,1292.975251,-0.278937075
7551,1181.320024,-0.262020134
7552,1296.302434,-0.262192532
7553,1128.518498,-0.244333918
7554,1296.595542,-0.244604552
7555,1295.115825,-0.226625227
7556,1135.789153,-0.209310037
7557,1170.440088,-0.191698571
7558,1080.481374,-0.174886653
7559,1295.84104,-0.156521639
7560,1296.555437,-0.13927926
7561,1016.590871,-0.122280815
7562,841.2609583,-0.088077026
7563,741.7553505,-0.068810111
7564,829.5070825,-0.034967647
7565,543.0745805,-0.016573068
7566,912.1403401,0.01754206
7567,953.312121,0.052472796
7568,802.0604715,0.087386392
7569,917.0387124,0.104876939
7570,957.2841793,0.139385611
7571,801.1504228,0.174382973
7572,942.3507839,0.192192693
7573,1215.065842,0.226613789
7574,680.1654211,0.261738863
7575,987.2107171,0.279134499
7576,764.3461258,0.313889732
7577,1136.892695,0.331485991
7578,989.5170539,0.348598322
7579,682.4324142,0.382955352
7580,1139.87587,0.402011942
7581,769.531026,0.418884047
7582,752.4945183,0.436306029
7583,677.5618053,0.453746942
7584,1296.528442,0.454334322
7585,1080.057869,0.471928993
7586,1127.904695,0.47118117
7587,777.9421572,0.488369426
7588,1140.295576,0.488358153
7589,1287.47233,0.488312516
7590,1288.824658,0.48863373
7591,1179.235769,0.489059437
7592,669.2361317,0.488375188
7593,1154.736767,0.471006113
7594,831.3904017,0.470640502
7595,1252.707867,0.453651512
7596,836.5883097,0.43691601
7597,720.2867485,0.41892915
7598,759.4800853,0.401779763
7599,712.8884906,0.383892663
7600,974.6286472,0.366216191
7601,1181.234947,0.349060314
7602,1184.650159,0.33189436
7603,1141.936951,0.29682497
7604,1202.454573,0.278870826
7605,766.6557246,0.243713241
7606,854.8409209,0.226535806
7607,671.315872,0.19184493
7608,842.4060779,0.157342435
7609,625.7555433,0.123363915
7610,877.7300268,0.103863164
7611,968.3904171,0.070277447
7612,811.4832099,0.034511569
7613,830.1180639,0.01686587
7614,669.0904274,-0.01644097
7615,623.3538321,-0.033695107
7616,752.7981137,-0.069130675
7617,964.6641903,-0.087187353
7618,1004.436658,-0.121761767
7619,844.147499,-0.139049014
7620,1294.853274,-0.156642026
7621,1296.670351,-0.17440415
7622,1134.938324,-0.19238437
7623,1295.24129,-0.209206034
7624,1296.315162,-0.227203589
7625,1158.350551,-0.244141142
7626,1127.306524,-0.243687786
7627,1275.430908,-0.261713502
7628,1294.111664,-0.261846791
7629,1131.3324,-0.261057895
7630,1292.975251,-0.278937075
7631,1290.777285,-0.27861891
7632,1286.65652,-0.27872669
7633,1289.989147,-0.261900703
7634,1294.111664,-0.261846791
7635,1147.115077,-0.261893945
7636,1296.595542,-0.244604552
7637,1295.340882,-0.227377485
7638,1147.38311,-0.226798848
7639,1150.106952,-0.209332237
