frame,length,angle
4062,1288.875479,-0.087007192
4063,651.6256594,-0.07065144
4064,624.4821855,-0.068911577
4065,1056.48521,-0.0530308
4066,643.4112215,-0.035754585
4067,678.3900058,-0.0339103
4068,1173.187964,-0.017900901
4069,629,0
4071,1176.187485,0.017855245
4072,958.6031504,0.035475716
4074,1223.674793,0.052325352
4075,718.7412608,0.069622296
4076,716.7461196,0.069816412
4077,1090.147238,0.087254868
4078,607.3170506,0.087380233
4079,978.3317433,0.104448925
4080,909.9725271,0.104589334
4082,1227.201695,0.122535712
4083,812.057264,0.122216614
4085,681.5137563,0.138369366
4086,873.4220057,0.138982555
4087,1224.854685,0.139241478
4088,1224.854685,0.139241478
4089,1223.864372,0.139354883
4090,1223.864372,0.139354883
4091,832.9765903,0.138501482
4092,691.6942966,0.139239118
4094,578.3744462,0.12306827
4095,1220.010246,0.121609983
4096,569.197681,0.121522141
4097,826.4865395,0.104243627
4098,1089.977981,0.104780896
4100,1085.166347,0.087656392
4101,654.6182093,0.070327927
4102,803.9527349,0.069712287
4103,1175.635998,0.052761889
4104,632.8609642,0.052167814
4105,1178.713282,0.03479071
4106,994.1629645,0.018106673
4107,639.0946722,0.017212697
4108,796,0
4109,1181.186691,-0.017779667
4110,569.3171348,-0.033379513
4111,1078.669551,-0.035235874
4112,1210.640326,-0.052062093
4113,603.8484909,-0.05301826
4114,1080.675715,-0.070384469
4115,1286.883056,-0.087142243
4117,1195.552592,-0.104745596
4118,719.2808909,-0.121251021
4119,956.1851285,-0.122668656
4120,774.4275305,-0.138609996
4121,784.7477302,-0.140635567
4122,666.1681469,-0.156757956
4123,1352.715787,-0.157370516
4124,582.8181535,-0.174175231
4125,1356.684193,-0.174842993
4126,1356.510597,-0.174117047
4127,811.3457956,-0.174672199
4128,599.9308293,-0.19118446
4129,634.6416312,-0.191833194
4130,711.91713,-0.190784086
4131,802.7160145,-0.191776269
4132,759.9611832,-0.191976258
4133,1100.227249,-0.192048017
4134,624.4437525,-0.191742354
4135,767.7838237,-0.175426688
4136,1356.684193,-0.174842993
4137,823.5107771,-0.174531512
4138,572.6229126,-0.173761729
4139,1304.055214,-0.15708027
4140,872.6625923,-0.15648273
4141,793.799093,-0.140293635
4142,866.3509681,-0.138958767
4143,670.0365662,-0.122688946
4144,684.0540914,-0.121635146
4145,1290.082943,-0.104836366
4146,692.7517593,-0.104121367
4147,1287.879265,-0.087074665
4148,744.8174273,-0.069872608
4149,584.3706016,-0.068503278
4150,1218.681665,-0.052539934
4151,1084.665847,-0.035041002
4153,1194.167492,-0.016748852
4154,827,0
4156,837.1343978,0.017919229
4157,1084.665847,0.035041002
4158,547.7161674,0.051143661
4159,1219.680286,0.052496877
4160,688.6748144,0.069755635
4161,907.2601611,0.070600696
4162,856.2038309,0.086535981
4164,830.46493,0.103742438
4165,977.4420699,0.105573094
4167,1227.201695,0.122535712
4168,911.904052,0.123130838
4169,565.2273879,0.122380014
4171,1096.724669,0.139962821
4172,1228.954841,0.139595563
4173,1228.954841,0.139595563
4174,1220.893525,0.139696201
4175,1229.945121,0.139482434
4176,788.5695911,0.138668945
4178,582.3443998,0.122225072
4179,940.0606363,0.12263973
4180,1096.220781,0.122544632
4182,1224.707312,0.104705984
4183,633.447709,0.104381153
4184,677.6614199,0.088655882
4185,612.29813,0.086667597
4186,938.3240378,0.070396303
4187,607.4537019,0.069196279
4188,1224.726092,0.053098039
4190,1089.662792,0.034880246
4191,1161.172253,0.017224825
4193,798,0
4194,1170.188446,-0.017946791
4196,816.515156,-0.035524265
4197,1280.753684,-0.052336837
4198,635.5249798,-0.06928953
4199,768.8985629,-0.070288192
4200,1331.064236,-0.087259002
4201,618.321114,-0.103691804
4202,1288.093941,-0.104998845
4203,781.793451,-0.121816526
4204,797.0476774,-0.12326567
4205,861.2607039,-0.138612994
4206,835.2352962,-0.140542501
4207,644.8015198,-0.155714995
4208,1351.728153,-0.157486458
4209,643.9697198,-0.157489905
4210,768.5948217,-0.173918506
4211,1358.653745,-0.174586926
4212,853.1125365,-0.175554931
4213,652.0429434,-0.175738297
4215,725.2503016,-0.191446468
4216,617.1912183,-0.190722637
4217,621.3082971,-0.191082512
4219,716.9804739,-0.175237764
4220,1356.510597,-0.174117047
4221,1356.510597,-0.174117047
4222,740.325604,-0.175141683
4223,733.0763944,-0.157523797
4224,1353.703439,-0.157254744
4225,654.9908396,-0.156363763
4226,1089.653615,-0.139950269
4227,722.9495141,-0.138767174
4228,1084.066419,-0.122066669
4229,730.4423317,-0.122147493
4230,1333.370166,-0.105190984
4231,550.9564411,-0.103641902
4232,1286.883056,-0.087142243
4233,1079.608262,-0.069525641
4234,535.2803004,-0.069177826
4235,989.3674747,-0.052583062
4236,1208.729912,-0.034754212
4238,739.0974225,-0.016236733
4239,959,0
4241,913.1401864,0.01752285
4242,1173.71632,0.034938888
4244,1078.454913,0.051949503
4245,825.9691278,0.069064736
4246,646.6382296,0.071197284
4247,719.6756214,0.086256846
4248,710.7095047,0.087347797
4249,743.9952957,0.103680935
4250,1082.911815,0.104538595
4252,1214.054776,0.122209514
4253,1210.955408,0.121691885
4254,573.2896301,0.122407788
4256,677.552212,0.13918364
4257,998.720181,0.139631411
4258,1217.783643,0.139226059
4259,1089.514571,0.139041403
4260,835.0958029,0.13935684
4261,796.6310313,0.138524087
4263,613.6008475,0.122535712
4264,1217.154468,0.122724506
4265,818.0128361,0.121322403
4267,1218.740333,0.105220522
4268,714.8405417,0.103705379
4269,1217.622684,0.087165218
4270,615.2869249,0.086245554
4271,1091.648753,0.069675825
4273,1221.677535,0.052410974
4275,650.3722011,0.033833238
4276,1222.180429,0.017183251
4278,578,0
4279,1223.180281,-0.017169204
4280,606.3637522,-0.034639604
4281,723.4673455,-0.035945783
4282,1279.755055,-0.052377714
4283,661.6010883,-0.069584443
4284,738.8321866,-0.070439577
4285,1288.875479,-0.087007192
4286,682.7019848,-0.104186914
4287,1138.237673,-0.104738982
4288,865.3935521,-0.121631768
4289,787.8705477,-0.122150968
4290,786.588838,-0.139020399
4291,1188.50915,-0.13927926
4292,781.5804501,-0.156734909
4293,1352.715787,-0.157370516
4294,683.4281235,-0.157210427
4295,658.936264,-0.17388099
4296,1359.638555,-0.17445917
4297,1356.684193,-0.174842993
4298,611.4351969,-0.175903842
4299,654.0122323,-0.175203643
4300,618.3631619,-0.192003922
4301,634.6416312,-0.191833194
4303,663.2231902,-0.175807669
4304,753.4752816,-0.174749081
4305,1359.638555,-0.17445917
4306,1356.510597,-0.174117047
4307,680.3116933,-0.1743316
4308,817.0881225,-0.157301756
4309,1351.571678,-0.156755735
4310,661.0733696,-0.156444595
4311,1346.052748,-0.139375522
4312,633.145323,-0.139440057
4313,1341.936288,-0.121766961
4314,613.4533397,-0.106156802
4315,1338.238394,-0.104055568
4316,683.6380621,-0.087878806
4317,734.7924877,-0.087209926
4318,1324.199758,-0.069531937
4319,615.8847295,-0.053607127
4320,983.3758183,-0.052903746
4321,1217.724517,-0.034497402
4322,740.1141804,-0.017565761
4323,694.1037386,-0.017289343
4324,1082,0
4325,514.062253,0.015562946
4326,597.1013314,0.018423376
4327,1154.693033,0.034648173
4329,1130.540579,0.052211142
4330,543.2614472,0.068159934
4331,650.628158,0.07075994
4332,822.071773,0.08647489
4333,703.7364564,0.088215533
4334,731.9562828,0.104018815
4335,1206.596867,0.104616658
4337,1006.42188,0.121520395
4338,1207.977649,0.12199336
4339,610.6234519,0.123136226
4341,612.9225073,0.139128257
4342,715.8784813,0.138736259
4343,705.8363833,0.139292372
4344,614.9032444,0.138677195
4345,721.9591401,0.138958767
4346,580.5385431,0.13824299
4347,595.4913937,0.122896966
4348,739.6194968,0.12334879
4349,1210.955408,0.121691885
4350,610.5014332,0.12151063
4351,681.8122909,0.105798173
4352,1210.679561,0.105093108
4353,563.9902481,0.103020792
4354,1207.5736,0.087061162
4356,1198.876557,0.069286905
4357,589.8152253,0.052583062
4358,1025.42284,0.052685573
4359,866.5546723,0.035781488
4361,1209.182368,0.017367981
4362,506,0
4364,1002.161664,-0.01796214
4365,702.4101366,-0.034174724
4366,640.4131479,-0.035922041
4367,958.3579707,-0.053241173
4368,825.9691278,-0.069064736
4369,766.9035141,-0.070471345
4370,1286.883056,-0.087142243
4371,671.6576509,-0.104409358
4372,1073.856601,-0.104486999
4373,778.8157677,-0.122284604
4374,1077.989332,-0.121823646
4375,847.1186458,-0.138558169
4376,1192.609324,-0.139644005
4377,742.1219576,-0.15695214
4378,1354.691109,-0.15713914
4379,597.4412105,-0.157994149
4380,671.1013336,-0.173722696
4381,1356.684193,-0.174842993
4382,1356.684193,-0.174842993
4383,792.1136282,-0.175110988
4384,589.0746981,-0.175753918
4385,649.899223,-0.174761334
4386,616.5330486,-0.176081575
4387,657.951366,-0.174143937
4388,678.3420966,-0.174842993
4389,825.654286,-0.175303645
4390,1356.684193,-0.174842993
4391,1355.69945,-0.174971306
4392,563.4128149,-0.173027125
4393,893.0419923,-0.157416873
4394,774.5101678,-0.156870369
4395,777.676668,-0.140624097
4396,1349.162703,-0.139800622
4398,1341.936288,-0.121766961
4399,636.5359377,-0.105452549
4400,1036.641211,-0.104372016
4401,833.2040566,-0.08772607
4402,677.5736122,-0.087185823
4403,1325.197344,-0.06947951
4404,687.9425848,-0.052353862
4406,1239.745942,-0.034691484
4407,648.1111016,-0.018516402
4409,1225,0
4410,619.0807702,0.016153684
4411,617.0980473,0.017826312
4412,1224.755078,0.035116277
4414,1196.659517,0.052670904
4415,809.9382693,0.069196279
4416,706.7708257,0.070803433
4417,800.9775278,0.086251642
4418,635.4722653,0.088237895
4419,798.3263744,0.104155722
4420,1216.646621,0.104575786
4422,978.3869378,0.122960472
4423,1224.224244,0.122835239
4424,632.7029319,0.122002519
4427,604.8611411,0.139325164
4433,1219.139451,0.122523681
4434,1088.158536,0.122531219
4436,779.3259908,0.105414248
4437,755.0397341,0.103490458
4438,545.1174185,0.088168612
4439,1086.162511,0.087575793
4440,595.4829972,0.07058959
4441,1213.979407,0.070074999
4443,905.2209675,0.051944381
4444,1210.763809,0.035522242
4446,1082.166808,0.017558269
4447,721,0
