14.7,5.3,9.399999999999999,10925.0,114.16920513012901,22.452760111868002
14.5,5.7,8.8,11288.0,114.16787703567456,22.453497883362314
15.3,5.3,10.0,11559.0,114.16856652549357,22.452654243567615
28.299999,4.7,23.599999,12487.0,114.16860789468319,22.444261696863474
79.300003,17.5,61.800003000000004,8959.0,114.16583602989368,22.447390914464414
14.7,5.3,9.399999999999999,10925.0,114.16920513012901,22.452760111868002
14.6,5.1,9.5,10691.0,114.17130589814177,22.45187593624105
15.3,5.3,10.0,11559.0,114.16856652549357,22.452654243567615
28.299999,4.7,23.599999,12487.0,114.16860789468319,22.444261696863474
17.5,4.9,12.6,8959.0,114.16583602989368,22.447390914464414
14.7,5.3,9.399999999999999,10925.0,114.16920513012901,22.452760111868002
14.6,5.1,9.5,10691.0,114.17130589814177,22.45187593624105
13.1,4.6,8.5,10962.0,114.16477490789029,22.45188165766851
15.3,5.3,10.0,11559.0,114.16856652549357,22.452654243567615
28.299999,4.7,23.599999,12487.0,114.16860789468319,22.444261696863474
17.5,4.9,12.6,8959.0,114.16583602989368,22.447390914464414
14.7,5.3,9.399999999999999,10925.0,114.16920513012901,22.452760111868002
14.6,5.1,9.5,10691.0,114.17130589814177,22.45187593624105
13.1,4.6,8.5,10962.0,114.16477490789029,22.45188165766851
21.4,5.3,16.099999999999998,10538.0,114.17677102494203,22.45732260617449
28.299999,4.7,23.599999,12487.0,114.16860789468319,22.444261696863474
17.5,4.9,12.6,8959.0,114.16583602989368,22.447390914464414
14.7,5.3,9.399999999999999,10925.0,114.16920513012901,22.452760111868002
14.6,5.1,9.5,10691.0,114.17130589814177,22.45187593624105
13.1,4.6,8.5,10962.0,114.16477490789029,22.45188165766851
21.4,5.3,16.099999999999998,10538.0,114.17677102494203,22.45732260617449
16.1,4.1,12.000000000000002,10368.0,114.165046444359,22.454103722752077
28.299999,4.7,23.599999,12487.0,114.16860789468319,22.444261696863474
79.300003,17.5,61.800003000000004,8959.0,114.16583602989368,22.447390914464414
14.7,5.3,9.399999999999999,10925.0,114.16920513012901,22.452760111868002
14.6,5.1,9.5,10691.0,114.17130589814177,22.45187593624105
13.1,4.6,8.5,10962.0,114.16477490789029,22.45188165766851
108.5,5.6,102.9,10538.0,114.17644737162307,22.457115738171996
16.1,4.1,12.000000000000002,10368.0,114.165046444359,22.454103722752077
28.299999,4.7,23.599999,12487.0,114.16860789468319,22.444261696863474
79.300003,17.5,61.800003000000004,8959.0,114.16583602989368,22.447390914464414
14.7,5.3,9.399999999999999,10925.0,114.16920513012901,22.452760111868002
14.6,5.1,9.5,10691.0,114.17130589814177,22.45187593624105
13.1,4.6,8.5,10962.0,114.16477490789029,22.45188165766851
21.4,5.3,16.099999999999998,10538.0,114.17677102494203,22.45732260617449
16.1,4.1,12.000000000000002,10368.0,114.165046444359,22.454103722752077
19.4,4.6,14.799999999999999,9445.0,114.16665476723807,22.44832516027356
79.300003,17.5,61.800003000000004,8959.0,114.16583602989368,22.447390914464414
14.7,5.3,9.399999999999999,10925.0,114.16920513012901,22.452760111868002
14.6,5.1,9.5,10691.0,114.17130589814177,22.45187593624105
13.1,4.6,8.5,10962.0,114.16477490789029,22.45188165766851
21.4,5.3,16.099999999999998,10538.0,114.17677102494203,22.45732260617449
16.1,4.1,12.000000000000002,10368.0,114.165046444359,22.454103722752077
83.800003,19.4,64.400003,9445.0,114.16676391388417,22.44816987587519
17.9,4.2,13.7,10478.0,114.1649821347002,22.454184588378585
14.7,5.3,9.399999999999999,10925.0,114.16920513012901,22.452760111868002
14.6,5.1,9.5,10691.0,114.17130589814177,22.45187593624105
13.1,4.6,8.5,10962.0,114.16477490789029,22.45188165766851
108.5,5.6,102.9,10538.0,114.17644737162307,22.457115738171996
16.1,4.1,12.000000000000002,10368.0,114.165046444359,22.454103722752077
83.800003,19.4,64.400003,9445.0,114.16676391388417,22.44816987587519
17.9,4.2,13.7,10478.0,114.1649821347002,22.454184588378585
17.9,4.2,13.7,10478.0,114.1649821347002,22.454184588378585
14.7,5.3,9.399999999999999,10925.0,114.16920513012901,22.452760111868002
14.6,5.1,9.5,10691.0,114.17130589814177,22.45187593624105
13.1,4.6,8.5,10962.0,114.16477490789029,22.45188165766851
21.4,5.3,16.099999999999998,10538.0,114.17677102494203,22.45732260617449
16.1,4.1,12.000000000000002,10368.0,114.165046444359,22.454103722752077
19.4,4.6,14.799999999999999,9445.0,114.16665476723807,22.44832516027356
17.9,4.2,13.7,10478.0,114.1649821347002,22.454184588378585
17.9,4.2,13.7,10478.0,114.1649821347002,22.454184588378585
11.0,7.0,4.0,10599.0,114.16075007502612,22.45403452606592
14.6,5.1,9.5,10691.0,114.17130589814177,22.45187593624105
13.1,4.6,8.5,10962.0,114.16477490789029,22.45188165766851
108.5,5.6,102.9,10538.0,114.17644737162307,22.457115738171996
16.1,4.1,12.000000000000002,10368.0,114.165046444359,22.454103722752077
19.4,4.6,14.799999999999999,9445.0,114.16665476723807,22.44832516027356
17.9,4.2,13.7,10478.0,114.1649821347002,22.454184588378585
26.1,17.299999,8.800001000000002,10478.0,114.1648461135097,22.45399077595826
11.0,7.0,4.0,10599.0,114.16075007502612,22.45403452606592
15.5,5.4,10.1,11202.0,114.17208897315145,22.452909477731517
13.1,4.6,8.5,10962.0,114.16477490789029,22.45188165766851
21.4,5.3,16.099999999999998,10538.0,114.17677102494203,22.45732260617449
16.1,4.1,12.000000000000002,10368.0,114.165046444359,22.454103722752077
19.4,4.6,14.799999999999999,9445.0,114.16665476723807,22.44832516027356
17.9,4.2,13.7,10478.0,114.1649821347002,22.454184588378585
17.9,4.2,13.7,10478.0,114.1649821347002,22.454184588378585
11.0,7.0,4.0,10599.0,114.16075007502612,22.45403452606592
15.5,5.4,10.1,11202.0,114.17208897315145,22.452909477731517
21.4,5.3,16.099999999999998,10538.0,114.17677102494203,22.45732260617449
16.1,4.1,12.000000000000002,10368.0,114.165046444359,22.454103722752077
19.4,4.6,14.799999999999999,9445.0,114.16665476723807,22.44832516027356
17.9,4.2,13.7,10478.0,114.1649821347002,22.454184588378585
17.9,4.2,13.7,10478.0,114.1649821347002,22.454184588378585
11.0,7.0,4.0,10599.0,114.16075007502612,22.45403452606592
15.5,5.4,10.1,11202.0,114.17208897315145,22.452909477731517
9.3,4.7,4.6000000000000005,9547.0,114.16512355841387,22.453124706219143
16.1,4.1,12.000000000000002,10368.0,114.165046444359,22.454103722752077
19.4,4.6,14.799999999999999,9445.0,114.16665476723807,22.44832516027356
17.9,4.2,13.7,10478.0,114.1649821347002,22.454184588378585
17.9,4.2,13.7,10478.0,114.1649821347002,22.454184588378585
11.0,7.0,4.0,10599.0,114.16075007502612,22.45403452606592
15.5,5.4,10.1,11202.0,114.17208897315145,22.452909477731517
9.3,4.7,4.6000000000000005,9547.0,114.16512355841387,22.453124706219143
65.400002,4.7,60.700002,8514.0,114.16466606335729,22.44818336276343
19.4,4.6,14.799999999999999,9445.0,114.16665476723807,22.44832516027356
17.9,4.2,13.7,10478.0,114.1649821347002,22.454184588378585
26.1,17.299999,8.800001000000002,10478.0,114.1648461135097,22.45399077595826
11.0,7.0,4.0,10599.0,114.16075007502612,22.45403452606592
15.5,5.4,10.1,11202.0,114.17208897315145,22.452909477731517
9.3,4.7,4.6000000000000005,9547.0,114.16512355841387,22.453124706219143
65.400002,4.7,60.700002,8514.0,114.16466606335729,22.44818336276343
19.4,4.6,14.799999999999999,9445.0,114.16665476723807,22.44832516027356
17.9,4.2,13.7,10478.0,114.1649821347002,22.454184588378585
17.9,4.2,13.7,10478.0,114.1649821347002,22.454184588378585
11.0,7.0,4.0,10599.0,114.16075007502612,22.45403452606592
15.5,5.4,10.1,11202.0,114.17208897315145,22.452909477731517
83.300003,9.3,74.000003,9547.0,114.16507944101636,22.453003254353344
65.400002,4.7,60.700002,8514.0,114.16466606335729,22.44818336276343
8.7,4.4,4.299999999999999,10492.0,114.16466716794898,22.45264664579303
17.9,4.2,13.7,10478.0,114.1649821347002,22.454184588378585
26.1,17.299999,8.800001000000002,10478.0,114.1648461135097,22.45399077595826
11.0,7.0,4.0,10599.0,114.16075007502612,22.45403452606592
15.5,5.4,10.1,11202.0,114.17208897315145,22.452909477731517
83.300003,9.3,74.000003,9547.0,114.16507944101636,22.453003254353344
65.400002,4.7,60.700002,8514.0,114.16466606335729,22.44818336276343
8.7,4.4,4.299999999999999,10492.0,114.16466716794898,22.45264664579303
15.8,4.1,11.700000000000001,9862.0,114.16514880466583,22.449344391080874
17.9,4.2,13.7,10478.0,114.1649821347002,22.454184588378585
11.0,7.0,4.0,10599.0,114.16075007502612,22.45403452606592
15.5,5.4,10.1,11202.0,114.17208897315145,22.452909477731517
9.3,4.7,4.6000000000000005,9547.0,114.16512355841387,22.453124706219143
65.400002,4.7,60.700002,8514.0,114.16466606335729,22.44818336276343
8.7,4.4,4.299999999999999,10492.0,114.16466716794898,22.45264664579303
15.8,4.1,11.700000000000001,9862.0,114.16514880466583,22.449344391080874
11.0,7.0,4.0,10599.0,114.16075007502612,22.45403452606592
15.5,5.4,10.1,11202.0,114.17208897315145,22.452909477731517
83.300003,9.3,74.000003,9547.0,114.16507944101636,22.453003254353344
65.400002,4.7,60.700002,8514.0,114.16466606335729,22.44818336276343
8.7,4.4,4.299999999999999,10492.0,114.16466716794898,22.45264664579303
15.8,4.1,11.700000000000001,9862.0,114.16514880466583,22.449344391080874
42.900002,5.3,37.600002,5705.0,114.16389803079967,22.449222267175198
15.5,5.4,10.1,11202.0,114.17208897315145,22.452909477731517
9.3,4.7,4.6000000000000005,9547.0,114.16512355841387,22.453124706219143
65.400002,4.7,60.700002,8514.0,114.16466606335729,22.44818336276343
8.7,4.4,4.299999999999999,10492.0,114.16466716794898,22.45264664579303
15.8,4.1,11.700000000000001,9862.0,114.16514880466583,22.449344391080874
42.900002,5.3,37.600002,5705.0,114.16389803079967,22.449222267175198
35.599998,29.4,6.199998000000001,10478.0,114.16077532371213,22.441563086952247
83.300003,9.3,74.000003,9547.0,114.16507944101636,22.453003254353344
65.400002,4.7,60.700002,8514.0,114.16466606335729,22.44818336276343
8.7,4.4,4.299999999999999,10492.0,114.16466716794898,22.45264664579303
15.8,4.1,11.700000000000001,9862.0,114.16514880466583,22.449344391080874
42.900002,5.3,37.600002,5705.0,114.16389803079967,22.449222267175198
35.599998,29.4,6.199998000000001,10478.0,114.16077532371213,22.441563086952247
9.3,4.7,4.6000000000000005,9547.0,114.16512355841387,22.453124706219143
65.400002,4.7,60.700002,8514.0,114.16466606335729,22.44818336276343
8.7,4.4,4.299999999999999,10492.0,114.16466716794898,22.45264664579303
15.8,4.1,11.700000000000001,9862.0,114.16514880466583,22.449344391080874
42.900002,5.3,37.600002,5705.0,114.16389803079967,22.449222267175198
35.599998,29.4,6.199998000000001,10478.0,114.16077532371213,22.441563086952247
13.3,4.1,9.200000000000001,10309.0,114.16551415173745,22.45368185026388
65.400002,4.7,60.700002,8514.0,114.16466606335729,22.44818336276343
8.7,4.4,4.299999999999999,10492.0,114.16466716794898,22.45264664579303
15.8,4.1,11.700000000000001,9862.0,114.16514880466583,22.449344391080874
42.900002,5.3,37.600002,5705.0,114.16389803079967,22.449222267175198
35.599998,29.4,6.199998000000001,10478.0,114.16077532371213,22.441563086952247
13.3,4.1,9.200000000000001,10309.0,114.16551415173745,22.45368185026388
86.5,4.6,81.9,9439.0,114.16484911015112,22.452810688433864
8.7,4.4,4.299999999999999,10492.0,114.16466716794898,22.45264664579303
15.8,4.1,11.700000000000001,9862.0,114.16514880466583,22.449344391080874
42.900002,5.3,37.600002,5705.0,114.16389803079967,22.449222267175198
35.599998,29.4,6.199998000000001,10478.0,114.16077532371213,22.441563086952247
13.3,4.1,9.200000000000001,10309.0,114.16551415173745,22.45368185026388
86.5,4.6,81.9,9439.0,114.16484911015112,22.452810688433864
76.599998,16.0,60.599998,10488.0,114.16844152219288,22.449064968096106
8.7,4.4,4.299999999999999,10492.0,114.16466716794898,22.45264664579303
15.8,4.1,11.700000000000001,9862.0,114.16514880466583,22.449344391080874
42.900002,5.3,37.600002,5705.0,114.16389803079967,22.449222267175198
35.599998,29.4,6.199998000000001,10478.0,114.16077532371213,22.441563086952247
88.900002,13.1,75.800002,10309.0,114.1655433643637,22.453241572053134
86.5,4.6,81.9,9439.0,114.16484911015112,22.452810688433864
16.0,4.3,11.7,10488.0,114.16791481433853,22.449325810570063
26.6,16.9,9.700000000000003,10135.0,114.16285167847128,22.44308546223298
15.8,4.1,11.700000000000001,9862.0,114.16514880466583,22.449344391080874
42.900002,5.3,37.600002,5705.0,114.16389803079967,22.449222267175198
35.599998,29.4,6.199998000000001,10478.0,114.16077532371213,22.441563086952247
13.3,4.1,9.200000000000001,10309.0,114.16551415173745,22.45368185026388
86.5,4.6,81.9,9439.0,114.16484911015112,22.452810688433864
16.0,4.3,11.7,10488.0,114.16791481433853,22.449325810570063
26.6,16.9,9.700000000000003,10135.0,114.16285167847128,22.44308546223298
14.5,4.3,10.2,8850.0,114.16545892691583,22.45355337655905
42.900002,5.3,37.600002,5705.0,114.16389803079967,22.449222267175198
35.599998,29.4,6.199998000000001,10478.0,114.16077532371213,22.441563086952247
88.900002,13.1,75.800002,10309.0,114.1655433643637,22.453241572053134
86.5,4.6,81.9,9439.0,114.16484911015112,22.452810688433864
16.0,4.3,11.7,10488.0,114.16791481433853,22.449325810570063
26.6,16.9,9.700000000000003,10135.0,114.16285167847128,22.44308546223298
14.5,4.3,10.2,8850.0,114.16545892691583,22.45355337655905
62.599998,4.4,58.199998,8403.0,114.16459132132032,22.45288913100721
42.900002,5.3,37.600002,5705.0,114.16389803079967,22.449222267175198
35.599998,29.4,6.199998000000001,10478.0,114.16077532371213,22.441563086952247
13.3,4.1,9.200000000000001,10309.0,114.16551415173745,22.45368185026388
86.5,4.6,81.9,9439.0,114.16484911015112,22.452810688433864
76.599998,16.0,60.599998,10488.0,114.16844152219288,22.449064968096106
26.6,16.9,9.700000000000003,10135.0,114.16285167847128,22.44308546223298
80.400002,13.1,67.300002,8850.0,114.16544315241435,22.45370545897619
62.599998,4.4,58.199998,8403.0,114.16459132132032,22.45288913100721
49.599998,4.7,44.899998,9024.0,114.16881409228883,22.446935799873206
35.599998,29.4,6.199998000000001,10478.0,114.16077532371213,22.441563086952247
88.900002,13.1,75.800002,10309.0,114.1655433643637,22.453241572053134
86.5,4.6,81.9,9439.0,114.16484911015112,22.452810688433864
16.0,4.3,11.7,10488.0,114.16791481433853,22.449325810570063
26.6,16.9,9.700000000000003,10135.0,114.16285167847128,22.44308546223298
80.400002,13.1,67.300002,8850.0,114.16544315241435,22.45370545897619
62.599998,4.4,58.199998,8403.0,114.16459132132032,22.45288913100721
49.599998,4.7,44.899998,9024.0,114.16881409228883,22.446935799873206
11.5,5.5,6.0,6231.0,114.16477281445005,22.447994617191803
13.3,4.1,9.200000000000001,10309.0,114.16551415173745,22.45368185026388
86.5,4.6,81.9,9439.0,114.16484911015112,22.452810688433864
76.599998,16.0,60.599998,10488.0,114.16844152219288,22.449064968096106
26.6,16.9,9.700000000000003,10135.0,114.16285167847128,22.44308546223298
14.5,4.3,10.2,8850.0,114.16545892691583,22.45355337655905
62.599998,4.4,58.199998,8403.0,114.16459132132032,22.45288913100721
49.599998,4.7,44.899998,9024.0,114.16881409228883,22.446935799873206
65.400002,4.7,60.700002,6231.0,114.16466606335729,22.44818336276343
88.900002,13.1,75.800002,10309.0,114.1655433643637,22.453241572053134
86.5,4.6,81.9,9439.0,114.16484911015112,22.452810688433864
76.599998,16.0,60.599998,10488.0,114.16844152219288,22.449064968096106
26.6,16.9,9.700000000000003,10135.0,114.16285167847128,22.44308546223298
80.400002,13.1,67.300002,8850.0,114.16544315241435,22.45370545897619
62.599998,4.4,58.199998,8403.0,114.16459132132032,22.45288913100721
49.599998,4.7,44.899998,9024.0,114.16881409228883,22.446935799873206
11.5,5.5,6.0,6231.0,114.16477281445005,22.447994617191803
10.0,4.3,5.7,9441.0,114.16497958981046,22.453504519846454
86.5,4.6,81.9,9439.0,114.16484911015112,22.452810688433864
16.0,4.3,11.7,10488.0,114.16791481433853,22.449325810570063
26.6,16.9,9.700000000000003,10135.0,114.16285167847128,22.44308546223298
14.5,4.3,10.2,8850.0,114.16545892691583,22.45355337655905
62.599998,4.4,58.199998,8403.0,114.16459132132032,22.45288913100721
49.599998,4.7,44.899998,9024.0,114.16881409228883,22.446935799873206
11.5,5.5,6.0,6231.0,114.16477281445005,22.447994617191803
10.0,4.3,5.7,9441.0,114.16497958981046,22.453504519846454
44.099998,4.3,39.799998,8182.0,114.16419845473017,22.449105836106334
76.599998,16.0,60.599998,10488.0,114.16844152219288,22.449064968096106
26.6,16.9,9.700000000000003,10135.0,114.16285167847128,22.44308546223298
80.400002,13.1,67.300002,8850.0,114.16544315241435,22.45370545897619
62.599998,4.4,58.199998,8403.0,114.16459132132032,22.45288913100721
49.599998,4.7,44.899998,9024.0,114.16881409228883,22.446935799873206
11.5,5.5,6.0,6231.0,114.16477281445005,22.447994617191803
10.0,4.3,5.7,9441.0,114.16497958981046,22.453504519846454
44.099998,4.3,39.799998,8182.0,114.16419845473017,22.449105836106334
31.6,27.6,4.0,9592.0,114.1622687289077,22.44098065116449
26.6,16.9,9.700000000000003,10135.0,114.16285167847128,22.44308546223298
14.5,4.3,10.2,8850.0,114.16545892691583,22.45355337655905
62.599998,4.4,58.199998,8403.0,114.16459132132032,22.45288913100721
49.599998,4.7,44.899998,9024.0,114.16881409228883,22.446935799873206
11.5,5.5,6.0,6231.0,114.16477281445005,22.447994617191803
10.0,4.3,5.7,9441.0,114.16497958981046,22.453504519846454
44.099998,4.3,39.799998,8182.0,114.16419845473017,22.449105836106334
31.6,27.6,4.0,9592.0,114.1622687289077,22.44098065116449
13.5,4.5,9.0,9329.0,114.16410916890943,22.452653953525907
14.5,4.3,10.2,8850.0,114.16545892691583,22.45355337655905
62.599998,4.4,58.199998,8403.0,114.16459132132032,22.45288913100721
49.599998,4.7,44.899998,9024.0,114.16881409228883,22.446935799873206
65.400002,4.7,60.700002,6231.0,114.16466606335729,22.44818336276343
78.400002,8.8,69.600002,9441.0,114.16485147568281,22.453535373732862
44.099998,4.3,39.799998,8182.0,114.16419845473017,22.449105836106334
31.6,27.6,4.0,9592.0,114.1622687289077,22.44098065116449
13.5,4.5,9.0,9329.0,114.16410916890943,22.452653953525907
77.5,8.5,69.0,7449.0,114.16524105322995,22.447990432488325
62.599998,4.4,58.199998,8403.0,114.16459132132032,22.45288913100721
49.599998,4.7,44.899998,9024.0,114.16881409228883,22.446935799873206
11.5,5.5,6.0,6231.0,114.16477281445005,22.447994617191803
